"datetime","u","v","w","speed","direction"
2025-08-01,-0.225274855491329,-0.575143352601156,0.0151774566473988,1.0284901734104,232.136102601156
2025-08-01 01:00:00,-0.191623522629,-0.568595560680311,0.0875188815220525,1.10034275007207,229.454492072643
2025-08-01 02:00:00,-0.411552411204158,-0.668631244585619,-0.0641825007219174,1.15246347097892,241.777006352873
2025-08-01 03:00:00,-0.356222061796131,-0.501606410626624,0.0669428241409183,1.11166156511695,230.916985561652
2025-08-01 04:00:00,-0.378897806004619,-0.580717378752887,-0.00597950346420323,1.10385363741339,238.605460161663
2025-08-01 05:00:00,-0.433785673021375,-0.508313691507799,0.00245147313691508,1.04689196995956,232.182935586366
2025-08-01 06:00:00,-0.676401038661281,-0.320722158107328,-0.068933064050779,1.20690248124639,211.792467686093
2025-08-01 07:00:00,-0.759719575113809,-0.320132928679818,-0.0487963581183612,1.40037572078907,200.444902276176
2025-08-01 08:00:00,-0.686102223505631,-0.250608143228415,-0.009360958706324,1.31638232746174,202.943572624892
2025-08-01 09:00:00,-0.33875129982669,-0.432446273830156,-0.0556481802426343,0.964592720970537,228.207741767764
2025-08-01 10:00:00,-0.819800635654435,-0.106160647211789,-0.0112354810748339,1.34766801502456,185.2198266397
2025-08-01 11:00:00,-1.16837601156069,0.386480057803468,-0.0723881502890173,1.59663612716763,135.083023699422
2025-08-01 12:00:00,-0.602320623916811,0.0572414789139226,-0.00312593876372039,1.07771750433276,158.800862218371
2025-08-01 13:00:00,-1.55135807103667,0.779692174415247,0.0622930984695351,1.90775512561363,86.0261131966503
2025-08-01 14:00:00,-1.64051271676301,1.01455895953757,0.0736578034682081,2.14325664739884,89.7258676300578
2025-08-01 15:00:00,-1.23317249349899,-0.0711259751516903,-0.0383920832129442,1.9229898873158,176.930841664259
2025-08-01 16:00:00,-1.28741635365501,0.306750072233459,0.05841057497833,1.85367870557642,148.292791967639
2025-08-01 17:00:00,-0.994571841572709,0.0601503324660306,-0.0295995952587453,1.5365724197745,161.621836079792
2025-08-01 18:00:00,-1.24513211910957,0.207591211332755,-0.0476923966464296,1.73651951431049,151.844936397803
2025-08-01 19:00:00,-0.820479467900521,-0.0128635049161365,-0.0743021978021978,1.20293637941006,173.856545112782
2025-08-01 20:00:00,-0.679751518657796,-0.0296991611223604,-0.0444547295342783,1.03381486838299,180.858231993058
2025-08-01 21:00:00,-0.477816527015314,-0.122989598381971,-0.050233747471829,0.786593470095348,198.514240104016
2025-08-01 22:00:00,-0.422808904307603,-0.0825218271176641,-0.0744417461694131,0.631145706851691,204.392570396068
2025-08-01 23:00:00,-0.223985838150289,-0.32073323699422,-0.0621653179190751,0.585424855491329,236.031210693642
2025-08-02,-0.129068766252528,-0.461486275642878,-0.0119624386015602,0.628660502744871,256.937661080613
2025-08-02 01:00:00,-0.208771007796708,-0.360317066127635,-0.0204270863413226,0.675431706612764,237.735439503321
2025-08-02 02:00:00,-0.210321872291245,-0.501174227101994,-0.0436602138110373,0.727927766541462,260.000725512858
2025-08-02 03:00:00,-0.187980363846376,-0.495827317354895,0.0148818943112908,0.843225238232746,239.891474155357
2025-08-02 04:00:00,-0.367823852151314,-0.547088651458273,-0.0137692751949177,1.01131937626336,239.872288478198
2025-08-02 05:00:00,-0.321532043879908,-0.385823614318707,0.0186795612009238,0.960753752886836,221.418230369515
2025-08-02 06:00:00,-0.352500288683603,-0.558155889145497,-0.0404246535796767,1.07486605080831,232.666045900693
2025-08-02 07:00:00,-0.517477771362587,-0.715215935334873,-0.0629653579676674,1.31818360277136,242.423836893764
2025-08-02 08:00:00,-0.438281259023968,-0.388167196072769,0.0151666185388392,1.06028328039272,212.692983540283
2025-08-02 09:00:00,-0.787590869690841,0.0310453626119619,-0.0170130020225368,1.42623865934701,164.282071077723
2025-08-02 10:00:00,-0.539882080924855,-0.0553138728323699,-0.0257182080924855,1.36234653179191,180.575802601156
2025-08-02 11:00:00,-0.0650864661654135,-0.280151243493349,-0.0653791208791209,1.20439300173511,204.546005494505
2025-08-02 12:00:00,-0.371083574320416,-0.240274146905726,-0.0877429149797571,1.29854945054945,201.242711683054
2025-08-02 13:00:00,-0.211075520833333,-0.365779803240741,-0.0576168981481481,1.26094155092593,210.891983796296
2025-08-02 14:00:00,-0.583468306801737,-0.19502489146165,-0.085553979739508,1.49832648335745,185.952264254703
2025-08-02 15:00:00,-0.273655282199711,-0.283502460202605,-0.0707073806078148,1.19788393632417,204.034733719247
2025-08-02 16:00:00,-0.226162757022879,-0.325713292788879,-0.0825288155227338,1.21472256009267,204.642293657689
2025-08-02 17:00:00,0.0118331887828852,-0.350098872506505,0.0699852558542931,1.02205897658283,211.338830586875
2025-08-02 18:00:00,-0.195937192474674,-0.159697539797395,0.024443994211288,0.826058465991317,195.893348480463
2025-08-02 19:00:00,-0.13311490593343,-0.371010419681621,0.0472283646888567,0.689281620839363,228.078769609262
2025-08-02 20:00:00,-0.155000289855072,-0.507651594202899,0.029536231884058,0.741658550724638,253.374317101449
2025-08-02 21:00:00,-0.0847794160161896,-0.294730847065626,0.0864327840416305,0.64213587742122,227.824095692397
2025-08-02 22:00:00,-0.0565630057803468,-0.488789884393064,0.0477734104046243,0.740061849710983,242.360939595376
2025-08-02 23:00:00,-0.14157097427002,-0.397580803700491,0.0166672448684591,0.553803411390575,265.393344897369
2025-08-03,0.07449884593191,-0.22418667051356,0.0804896133871899,0.496769763416042,217.351183208309
2025-08-03 01:00:00,0.504137911136757,-0.61764858626659,-0.0120553952683208,0.930906809001731,236.035992787074
2025-08-03 02:00:00,0.341305739832708,-0.447551197000288,0.0891955581194116,0.735954139025094,231.677122584367
2025-08-03 03:00:00,0.217083092902481,-0.228931044431621,0.0535522215810733,0.581535487593768,214.940592613964
2025-08-03 04:00:00,0.921840634005764,-0.359672334293948,-0.0712723342939481,1.15442766570605,199.213252737752
2025-08-03 05:00:00,0.990549047893826,-0.86651846508944,-0.0378551644547028,1.47905799192152,224.174091459896
2025-08-03 06:00:00,1.68591866166715,-1.02643409287568,-0.168217190654745,2.11508854917796,213.205250360542
2025-08-03 07:00:00,1.57297807270629,-1.02428476630121,-0.232843046739758,2.05960848240046,214.242153779573
2025-08-03 08:00:00,1.66891897347174,-1.02539619377163,-0.200992502883506,2.18802970011534,213.589365916955
2025-08-03 09:00:00,1.71726081938834,-1.04759809578765,-0.211926428159261,2.19781448355453,212.188349682631
2025-08-03 10:00:00,1.41238361695991,-0.925631093164119,-0.145116527256995,1.9424741851745,213.060889818287
2025-08-03 11:00:00,0.670467937608319,-0.758360485268631,-0.0425054881571346,1.35768168688619,228.086112073946
2025-08-03 12:00:00,0.366099971106617,-0.57158595781566,-0.0210447847442936,1.30905258595782,213.177456515458
2025-08-03 13:00:00,-1.06802462340672,0.136789397450753,0.0209133835457706,1.60650028968714,161.882365585168
2025-08-03 14:00:00,-0.614383145091225,-0.308614538082827,-0.0772809151462496,1.47127367506516,196.043187373299
2025-08-03 15:00:00,-0.822082513028373,0.0748126809496236,0.0317819918934569,1.3728028372901,164.562955703532
2025-08-03 16:00:00,-0.912105156431054,0.0528302433371958,-0.0225301274623407,1.41779316338355,175.412503765933
2025-08-03 17:00:00,-0.672360370799536,-0.212599073001159,-0.054553302433372,1.2540214368482,195.044819524913
2025-08-03 18:00:00,-0.582944057971014,-0.276113333333333,-0.0638197101449275,1.09627565217391,207.366626376812
2025-08-03 19:00:00,-0.38989652173913,-0.230899710144928,-0.0791104347826087,0.802876231884058,220.837292173913
2025-08-03 20:00:00,-0.103140995946728,-0.181801679212507,0.00778199189345686,0.410884771279676,226.866030110017
2025-08-03 21:00:00,0.0188971395550419,-0.0656581912741982,0.0752559953770587,0.372339786188963,195.586543773476
2025-08-03 22:00:00,0.138476451892517,-0.215578156602138,0.0515900028893383,0.502146489453915,212.731862756429
2025-08-03 23:00:00,0.360642527409117,-0.332898153491056,0.0696826312752452,0.640663300634737,220.573101846509
2025-08-04,0.482671185462936,-0.36088116527257,0.049077011825786,0.714869916354197,218.575798096337
2025-08-04 01:00:00,0.610715109573241,-0.457132641291811,0.0107306805074971,0.919714244521338,214.313181084198
2025-08-04 02:00:00,0.823399480819152,-0.477965099509663,-0.0934312085376406,1.12514450533603,209.1686732045
2025-08-04 03:00:00,1.18556879677605,-0.230715889464594,-0.133156591824986,1.33409038572251,188.084756188831
2025-08-04 04:00:00,1.60494642857143,-0.611380760368664,-0.181518721198157,1.90320794930876,199.546416186636
2025-08-04 05:00:00,2.60780634005764,-1.00094610951009,-0.33109711815562,2.96501642651297,202.348436311239
2025-08-04 06:00:00,2.40764400921659,-0.854762384792627,-0.305838997695853,2.7476866359447,198.724713709677
2025-08-04 07:00:00,3.06201065668203,-0.91465034562212,-0.329084389400922,3.4154340437788,196.670346774194
2025-08-04 08:00:00,3.43940829254247,-1.05134033976389,-0.377867261733372,3.83210048949035,197.576166138785
2025-08-04 09:00:00,3.88813915298185,-1.59098559492942,-0.425366176894267,4.48546038605589,201.99590204552
2025-08-04 10:00:00,3.32220294032863,-1.88798212741424,-0.408578264629576,4.11553473623523,210.832255116748
2025-08-04 11:00:00,2.30178897228637,-1.78735103926097,-0.250468533487298,3.22114376443418,219.93225317552
2025-08-04 12:00:00,2.7652152958153,-1.90084155844156,-0.31682886002886,3.67558672438672,216.507532178932
2025-08-04 13:00:00,1.1829060965039,-1.17443051141289,-0.079887893672349,2.205470384282,219.876594047963
2025-08-04 14:00:00,0.226611383993066,-0.529006356544351,0.167676971973418,1.41556457671193,210.251318982953
2025-08-04 15:00:00,-0.0866997977463161,-0.596197919676394,0.126592314360012,1.46382288355966,211.652687951459
2025-08-04 16:00:00,-0.419417413942725,-0.362883714203066,0.111306045704368,1.36585941567833,209.351279433034
2025-08-04 17:00:00,-0.212165798611111,-0.421160590277778,0.106082175925926,1.23133391203704,215.867811342593
2025-08-04 18:00:00,-0.136608683068017,-0.643040520984081,0.0580729377713459,1.17495513748191,228.24388422576
2025-08-04 19:00:00,0.183280473714616,-0.283608030040439,0.153388503755055,0.877489312536106,208.957481513576
2025-08-04 20:00:00,0.0103347788378144,-0.299738074588031,0.0911789534547557,0.796497542642382,212.572489447817
2025-08-04 21:00:00,0.156115795552989,-0.306579555298874,0.106246606988161,0.769407450187699,216.583421599769
2025-08-04 22:00:00,0.0939140715109573,-0.315814878892734,0.0877828719723183,0.553141868512111,232.694887543253
2025-08-04 23:00:00,0.136265359100087,-0.409492356504182,0.0896939717334872,0.701811364291895,231.207957888665
2025-08-05,0.18535975785529,-0.395863649466705,0.0960193139233208,0.757133756125685,230.865688094552
2025-08-05 01:00:00,0.2720734870317,-0.475637752161383,0.111928818443804,0.887070893371758,227.408821325648
2025-08-05 02:00:00,0.460828958753966,-0.440364003461206,0.051089414479377,1.11018488606865,212.103232189213
2025-08-05 03:00:00,0.269425237683665,-0.378178622875252,0.129860558916739,0.930075482569865,215.823888504754
2025-08-05 04:00:00,0.484713462092822,-0.519845776880945,-0.0091262611703661,1.03529547420006,219.957582012107
2025-08-05 05:00:00,0.387757785467128,-0.535882929642445,0.049558246828143,0.969546712802768,228.828093713956
2025-08-05 06:00:00,0.275136638800807,-0.587496396656097,0.0320233496684924,1.06919948111848,225.172782934563
2025-08-05 07:00:00,0.286769097722687,-0.486599596425483,0.0756964543095993,1.24484347074085,215.340503891611
2025-08-05 08:00:00,0.120038073262186,-0.53696625324488,0.0677692529564465,1.20271531583502,219.628740121142
2025-08-05 09:00:00,0.0289592956120092,-0.689553983833718,0.103378752886836,1.39285075057737,227.633532332564
2025-08-05 10:00:00,0.378314953810624,-0.710745381062356,-0.00304676674364896,1.3993227482679,221.953409353349
2025-08-05 11:00:00,0.436922965954991,-0.682215810732833,0.0953938257357184,1.54333266012695,215.364446624351
2025-08-05 12:00:00,0.08883646344987,-0.704718578445536,0.0919869979774632,1.5497182895117,221.224622363479
2025-08-05 13:00:00,-0.0753968208092486,-0.602427167630058,0.161506936416185,1.30924595375723,223.36697716763
2025-08-05 14:00:00,-0.0938131327740816,-0.604323112525311,0.15709169800405,1.3527437084177,223.059962684408
2025-08-05 15:00:00,0.0403056680161943,-0.689248698669751,0.0814820705610179,1.40706477732794,227.733307403123
2025-08-05 16:00:00,-0.0420347021399653,-0.589861191440139,0.00550057836899942,1.20535627530364,223.290182475419
2025-08-05 17:00:00,-0.110652211621856,-0.417440589765828,0.131607111882047,1.06027551315409,220.122447817288
2025-08-05 18:00:00,0.0427332369942197,-0.545397976878613,0.0773508670520231,1.08897543352601,227.643524855491
2025-08-05 19:00:00,0.0717717422710199,-0.372154579601271,0.0994076856399884,0.895840797457382,216.648210054897
2025-08-05 20:00:00,0.105301298701299,-0.219551515151515,0.0578730158730159,0.580210101010101,219.981221933622
2025-08-05 21:00:00,0.106608369408369,-0.198839826839827,0.0683301587301587,0.454593650793651,215.981706782107
2025-08-05 22:00:00,0.305959042399769,-0.357902797807903,0.0416256129218344,0.680119988462648,228.175695125469
2025-08-05 23:00:00,0.440958513396716,-0.313221838087007,0.0540282339383463,0.711317199654278,204.447589167387
2025-08-06,0.695554338426059,-0.50644681464399,0.0465632747189392,0.982240991640242,218.99070913808
