"datetime","u","v","w","speed","direction"
2024-05-01,0.515046176046176,-0.45338354978355,0.0245290043290043,0.885442135642136,218.175671284271
2024-05-01 01:00:00,-0.156368800461361,0.458985870818916,0.0172817185697809,0.60669261822376,91.2523783160323
2024-05-01 02:00:00,0.00460115273775216,0.256551873198847,-0.00659106628242075,0.396041786743516,124.000930835735
2024-05-01 03:00:00,0.320997115661956,-0.2042272858379,0.0589714450533603,0.567397173348716,195.815812518027
2024-05-01 04:00:00,-0.0202999711566196,-0.0506250360542256,0.0537153158350159,0.46464609172195,157.286104701471
2024-05-01 05:00:00,-0.133313815979233,0.623522353619844,0.0020302855494664,0.734907701182579,93.0480046149409
2024-05-01 06:00:00,0.11348659556068,0.344596425482848,-0.0256191986163159,0.681370135485731,115.078967137504
2024-05-01 07:00:00,-0.196280357657918,0.628100951831555,0.0285555235073551,0.857620997980963,100.20693481396
2024-05-01 08:00:00,-0.0950426635918132,0.773169501297204,0.0231153070049006,1.08045257999423,99.763518304987
2024-05-01 09:00:00,0.229331410441304,-0.0487995385059129,-0.0025578309777906,0.799651571964234,183.975304874531
2024-05-01 10:00:00,-0.938849220103986,1.13982928942808,-0.0286990179087233,1.67415482380127,79.6554786250722
2024-05-01 11:00:00,-1.3088495524112,1.81344556742709,-0.0346401963615362,2.46436788911349,64.5001342766387
2024-05-01 12:00:00,-0.937753464203233,1.49296506928406,0.0338368937644342,2.00847286374134,71.9042534642032
2024-05-01 13:00:00,-0.945327267475448,1.47561842865396,-0.0331138070479492,1.95472963604853,62.1778749277874
2024-05-01 14:00:00,-1.1624778709864,1.32744489441712,-0.0125932889788834,1.97481544691929,64.2396560601678
2024-05-01 15:00:00,-0.831543402777778,0.791261574074074,0.010345775462963,1.48604861111111,97.3931507523148
2024-05-01 16:00:00,-1.371258400927,0.680110950173812,-0.00577752027809965,1.65082097334878,69.6726045770568
2024-05-01 17:00:00,-1.83851738122827,1.60091599073001,0.0959046929316338,2.5663684820394,51.0823954229432
2024-05-01 18:00:00,-1.69633159571387,1.2947260353316,0.0771691282942369,2.25833883579496,52.8280981754996
2024-05-01 19:00:00,-1.18338285548798,0.540110338835795,-0.0201453808282653,1.41304633651897,80.3364610483637
2024-05-01 20:00:00,-1.78506255430061,1.66123052418187,0.107452360266435,2.61393078482479,59.8808491167101
2024-05-01 21:00:00,-1.92273040208273,1.64385594446051,0.127617587503616,2.66242059589239,50.6896482499277
2024-05-01 22:00:00,-1.5478779994218,0.731107545533391,-0.0303795894767274,1.82841717259323,67.2647617808615
2024-05-01 23:00:00,-1.78620595031774,0.890543616406701,0.00317619872905835,2.16268804159445,70.4467463893703
2024-05-02,-1.64119561454126,0.670557126370456,-0.0706912867859204,1.93865089440277,90.9727928447778
2024-05-02 01:00:00,-1.65436198442457,0.87773117969426,0.0795517738678973,2.03916469570234,73.1839102970868
2024-05-02 02:00:00,-2.69750245168734,1.75981886357081,0.0606734929333718,3.40357600230747,55.0916910873954
2024-05-02 03:00:00,-2.66099480968858,1.68516378316032,0.100432237600923,3.32203806228374,51.4211456170704
2024-05-02 04:00:00,-3.19929494949495,2.0565544011544,0.0844909090909091,3.99220404040404,49.2987321789322
2024-05-02 05:00:00,-1.95359256055363,1.93525028835063,0.048222029988466,3.00812427912341,59.8307476931949
2024-05-02 06:00:00,-1.47191291810842,1.33206401384083,0.0644356978085352,2.13710841983852,56.677300461361
2024-05-02 07:00:00,-2.17682992216777,1.59483107523782,0.0964635341597002,2.86149610838858,55.3184811184779
2024-05-02 08:00:00,-3.24674545978668,2.15251888152205,0.127415681752666,4.09253819544537,49.4852375324301
2024-05-02 09:00:00,-3.02978050187482,2.36774300548024,0.153143640034612,4.06491923853476,51.1689440438419
2024-05-02 10:00:00,-1.61767243867244,1.66739538239538,0.0812937950937951,2.4865772005772,56.3722126984127
2024-05-02 11:00:00,-1.66404101675332,1.3934150779896,0.0581426920854997,2.32754881571346,51.0638541305604
2024-05-02 12:00:00,-0.468348064702484,0.823908434430965,-0.0317481224725592,1.1387712305026,76.3132209705373
2024-05-02 13:00:00,0.720500288517023,-0.364098672821697,-0.132075302942874,1.09056809001731,204.548193594922
2024-05-02 14:00:00,0.686944524703843,-0.901465472406819,-0.097648367523837,1.35516122507946,236.527395839353
2024-05-02 15:00:00,0.574497976878613,-0.887034682080925,-0.0676650289017341,1.29847196531792,240.323163583815
2024-05-02 16:00:00,0.367699045967043,-0.809701936976005,-0.00347557097427002,1.11335385949696,247.084899103787
2024-05-02 17:00:00,0.473262716763006,-0.687934682080925,-0.0287540462427746,1.07674393063584,238.98626416185
2024-05-02 18:00:00,0.603801905861969,-0.846305515449033,-0.018205024545192,1.25946318221195,236.628066127635
2024-05-02 19:00:00,0.35573000288767,-0.674835980363846,0.0101475599191452,0.993568293387237,238.443369910482
2024-05-02 20:00:00,0.0118736994219653,-0.463875722543353,0.0542101156069364,0.644857225433526,252.23970867052
2024-05-02 21:00:00,-0.888827646038172,0.501910641989589,-0.00054626951995373,1.40669057258531,132.714988143436
2024-05-02 22:00:00,-1.01974306358381,0.85025289017341,0.082714161849711,1.42954826589595,53.1194442196532
2024-05-02 23:00:00,-1.22776083188908,1.2425589254766,0.0477362796071635,1.82761034084344,49.8707894280763
2024-05-03,-1.21426197345643,1.18329457587998,0.04400230813618,1.76198124639354,46.8870409694172
2024-05-03 01:00:00,-0.952372475476053,1.11326428159261,0.0495946335833814,1.54733294864397,53.7121984997115
2024-05-03 02:00:00,-0.588064283655232,0.453598443355434,0.0101807437301816,0.888416258287691,121.316024502739
2024-05-03 03:00:00,0.0952468993366023,-0.255017017594462,0.0695027401211422,0.441421113354485,235.241412171907
2024-05-03 04:00:00,-0.0868359329867129,-0.46085990756788,0.00401704217215482,0.605337088388215,259.937820623917
2024-05-03 05:00:00,-0.0331248558246828,-0.431274509803922,0.0425893886966551,0.626489331026528,253.352026528258
2024-05-03 06:00:00,0.120852364475202,-0.689775663206459,0.0100916955017301,0.861596020761246,256.133092560554
2024-05-03 07:00:00,0.222293710328909,-0.635639930755915,0.0207380265435661,0.881718984420081,247.446519619158
2024-05-03 08:00:00,0.259310175843182,-0.716060824445085,0.0459123666762756,1.04515941193428,243.698435572211
2024-05-03 09:00:00,0.459100346020761,-0.878884083044983,-0.0509463667820069,1.24728806228374,240.947542964245
2024-05-03 10:00:00,0.474294321130009,-0.893912654943788,0.00362784664168348,1.29598731622946,241.927176419718
