"datetime","u","v","w","speed","direction"
2025-03-01,0.0367377380265436,-0.365139065204847,0.0308600692440854,0.404208309290248,264.060139642239
2025-03-01 01:00:00,0.0135865744742149,-0.270804379141458,-0.00473437049841544,0.31257044079516,260.996758571017
2025-03-01 02:00:00,0.0568896571593201,-0.214207433016422,0.00635061941803515,0.344968596946125,236.146582541054
2025-03-01 03:00:00,0.12703053874964,-0.444840679919332,0.050618841832325,0.501040910400461,254.466730913281
2025-03-01 04:00:00,-0.00115240564678767,-0.268344281186978,-0.00416969173148948,0.327145491212907,262.185686545664
2025-03-01 05:00:00,-0.0303832179930796,-0.2780276816609,0.0106089965397924,0.323159457900807,269.847583333333
2025-03-01 06:00:00,0.0101619129933737,-0.280330164217805,0.0294644194756554,0.349281186977816,270.173400460962
2025-03-01 07:00:00,0.0509374639769452,-0.193047550432277,0.0267291066282421,0.291432276657061,246.393729106628
2025-03-01 08:00:00,0.450526224783862,-0.227310662824208,0.0150138328530259,0.582540634005764,199.427011815562
2025-03-01 09:00:00,0.964667435158501,-0.711546685878963,-0.214384149855908,1.3467553314121,220.389414121037
2025-03-01 10:00:00,0.234348414985591,-0.715355331412104,-0.123723919308357,1.03437060518732,242.887873487032
2025-03-01 11:00:00,-0.207549985594929,-0.0874514549121291,-0.035713915298185,1.17036012676462,165.793220109479
2025-03-01 12:00:00,-0.729903086241708,0.173024516873378,0.0172076723391982,1.28380790308624,173.191971445053
2025-03-01 13:00:00,-1.06788216652262,0.846687986171132,0.0136410256410256,1.54267847882455,72.5887006626332
2025-03-01 14:00:00,-0.491737236804153,0.606076723391981,-0.060771560426882,1.11196394577444,110.175419094318
2025-03-01 15:00:00,-0.5253,0.487868876080692,-0.00117435158501441,0.874796829971182,92.3119968299712
2025-03-01 16:00:00,-0.355553473623523,-0.446093686941482,-0.0584776592678005,0.797798789276449,259.473543672528
2025-03-01 17:00:00,-0.209048401037165,-0.389237971766062,-0.0544647075770671,0.498862863728032,286.962833765485
2025-03-01 18:00:00,-0.203650633640553,-0.150116647465438,-0.0484858870967742,0.293604262672811,277.32001843318
2025-03-01 19:00:00,-0.132556068031133,-0.165420582300375,0.0047469011242433,0.274960507350822,261.520909195734
2025-03-01 20:00:00,0.0974041510521764,-0.288970308446238,0.0168152205246469,0.386749783799366,235.660961948688
2025-03-01 21:00:00,0.0416151628711444,-0.32244306716633,0.0241556644566157,0.376921302969155,244.73735456904
2025-03-01 22:00:00,0.175657249927933,-0.374716633035457,0.0561236667627558,0.477492072643413,252.452467281637
2025-03-01 23:00:00,0.134445980985307,-0.399783635839816,0.0613244021895707,0.486877556900029,257.945484874676
2025-03-02,-0.0283177758571017,-0.275440507058485,0.034485738980121,0.37930567559781,248.095091328148
2025-03-02 01:00:00,0.168034870317003,-0.287121325648415,0.0540095100864553,0.464897406340058,202.573233717579
2025-03-02 02:00:00,0.077796600403342,-0.280647651973495,0.0139127052722558,0.331711034284068,259.17832036877
2025-03-02 03:00:00,0.0448577188940092,-0.308938940092166,-0.000105702764976959,0.360041762672811,256.776266993088
2025-03-02 04:00:00,-0.0322653414001729,-0.309584557764333,0.000762892538173437,0.335584557764333,272.406817631806
2025-03-02 05:00:00,0.151805587557604,-0.277433179723502,0.0340426267281106,0.364808467741935,251.078069700461
2025-03-02 06:00:00,0.249399193548387,-0.398301843317972,0.091221198156682,0.514644297235023,241.404810771889
2025-03-02 07:00:00,0.0528754684347074,-0.385956759873162,0.063690400691842,0.41584375900836,260.387314499856
2025-03-02 08:00:00,0.961398444252377,-0.73124286949006,-0.127691155286661,1.23345260731778,218.105863728032
2025-03-02 09:00:00,1.16869423631124,-0.569517291066282,-0.310358501440922,1.37472132564841,206.648989048991
2025-03-02 10:00:00,1.09404062229905,-1.19668942667819,-0.311609910688562,1.83897839239412,228.969314030539
2025-03-02 11:00:00,1.30110656682028,-1.03373617511521,-0.242101094470046,1.93062903225806,224.892364919355
2025-03-02 12:00:00,1.13812564841499,-1.13326282420749,-0.266166858789625,1.91269365994236,226.039551008646
2025-03-02 13:00:00,1.02317401325266,-1.06292163641602,-0.231654566407375,1.74017574186114,231.271593200807
2025-03-02 14:00:00,0.919258362168397,-1.01284457900807,-0.150586793540946,1.67975893886967,229.464188581315
2025-03-02 15:00:00,1.30255501152074,-0.885422523041475,-0.202048963133641,1.80326526497696,220.792080645161
2025-03-02 16:00:00,0.980408527801786,-0.94712388360703,-0.0784609622587151,1.55193546528378,227.995415730337
2025-03-02 17:00:00,0.617935483870968,-0.787354838709677,0.0588467741935484,1.12414228110599,235.560366359447
2025-03-02 18:00:00,0.212691731489484,-0.227661192739844,0.0533399596658024,0.40592538173437,230.22478565255
2025-03-02 19:00:00,0.31338468183127,-0.32395652173913,0.0699098761877339,0.51464238410596,229.323449467319
2025-03-02 20:00:00,0.593355210132412,-0.342171848013817,0.133742371905584,0.715433793897524,211.456304260219
2025-03-02 21:00:00,0.358717453917051,-0.514179723502304,0.144591877880184,0.697541474654378,236.979205357143
2025-03-02 22:00:00,0.149809153713299,-0.27027633851468,0.0663010938399539,0.420872769142199,216.411026482441
2025-03-02 23:00:00,0.195884438040346,-0.445085014409222,0.0172247838616715,0.545306916426513,249.932539193084
2025-03-03,0.239061365600691,-0.469439930855661,0.0795649668683377,0.57595592048401,246.40993056756
2025-03-03 01:00:00,0.101120714491501,-0.48564851627773,0.0854840103716508,0.527854796888505,256.69775108038
2025-03-03 02:00:00,0.250807204610951,-0.332734582132565,0.0675841498559078,0.469221902017291,236.06530259366
2025-03-03 03:00:00,0.179140552995392,-0.29428168202765,0.0380555875576037,0.409387960829493,244.134651785714
2025-03-03 04:00:00,0.827528818443804,-0.602612103746398,0.0695662824207493,1.05420922190202,218.199347838617
2025-03-03 05:00:00,0.919729550691244,-0.722183755760369,0.0630135368663595,1.2040077764977,218.854396313364
2025-03-03 06:00:00,0.401793202764977,-0.594718894009217,0.147360023041475,0.785403225806452,238.708758064516
2025-03-03 07:00:00,0.423953341013825,-0.506636520737327,0.0439637096774194,0.772055299539171,230.560743951613
2025-03-03 08:00:00,0.119138576779026,-0.718354940939211,-0.0206865456640738,0.840131662345145,260.116823105733
2025-03-03 09:00:00,0.328555299539171,-1.04491301843318,-0.0284285714285714,1.27445506912442,251.217968894009
2025-03-03 10:00:00,0.0601940685286496,-0.874349841635474,-0.0583357327958537,1.14867837604377,258.07903714368
2025-03-03 11:00:00,-0.0486607091380801,-0.684934563274719,-0.0680472758720092,1.2140870567887,234.16624329778
2025-03-03 12:00:00,0.26418818443804,-0.93174265129683,-0.133752737752161,1.32059711815562,240.991371469741
2025-03-03 13:00:00,0.164599827139153,-0.430817343704984,-0.0560674157303371,1.18011725727456,219.026911552867
2025-03-03 14:00:00,0.227476794465264,-0.350859613721534,-0.0791905448255982,0.929833669645431,200.56041597002
2025-03-03 15:00:00,-0.747268876080692,0.261109798270893,-0.0282161383285303,1.1614976945245,115.979150720461
2025-03-03 16:00:00,-0.694477508650519,0.344041522491349,-0.00293194925028835,0.959318915801615,137.721709919262
2025-03-03 17:00:00,-0.270844777841893,-0.306963358338142,-0.0648548759376803,0.474270917484132,278.75499422966
2025-03-03 18:00:00,-0.172945758799769,-0.221488747836122,-0.0497706289671091,0.317202250432776,302.176192152337
2025-03-03 19:00:00,0.0138693771626298,-0.221208765859285,0.0102502883506344,0.319869088811995,250.829167820069
2025-03-03 20:00:00,0.0565859487474806,-0.175086668586237,0.0508125539879067,0.367307227181111,232.546071983876
2025-03-03 21:00:00,0.56314433880726,-0.544641889945261,0.0916133679055027,0.839037165082109,228.22298156151
2025-03-03 22:00:00,0.131968885047537,-0.233259003169116,0.0504860270815327,0.496286660904638,209.867885047537
2025-03-03 23:00:00,0.112943548387097,-0.519137096774194,0.0718824884792627,0.618843894009217,258.983999135945
2025-03-04,0.259184043778802,-0.371992223502304,0.11990668202765,0.582675403225806,230.779972926267
2025-03-04 01:00:00,0.424189858830308,-0.587046096225872,0.0627879573609911,0.814305387496399,241.309256410256
2025-03-04 02:00:00,0.209557282671272,-0.520428900402994,0.0428036845135291,0.624475244674727,247.55916378814
2025-03-04 03:00:00,0.284390552995392,-0.48995564516129,0.0844452764976959,0.633450748847926,245.417598502304
2025-03-04 04:00:00,0.40909965437788,-0.42216215437788,0.0661684907834101,0.634978686635945,229.12752390553
2025-03-04 05:00:00,0.27732430875576,-0.340448156682028,0.0649271313364055,0.500395161290323,237.479917626728
2025-03-04 06:00:00,0.635896889400922,-0.613690668202765,0.107558755760369,0.955434619815668,229.889061059908
2025-03-04 07:00:00,0.497394410832613,-0.795116681071737,0.014002881014117,1.0391921636416,241.846705560357
2025-03-04 08:00:00,0.23309645839332,-0.897641520299453,-0.0529573855456378,1.01317448891448,252.878118053556
2025-03-04 09:00:00,0.47101613832853,-0.953971757925072,-0.105661671469741,1.26962103746398,248.032814697406
2025-03-04 10:00:00,1.93929971181556,-1.02526887608069,-0.284315273775216,2.42427233429395,212.172980403458
2025-03-04 11:00:00,2.86456974063401,-1.08584755043228,-0.382580403458213,3.29749423631124,199.763882997118
2025-03-04 12:00:00,2.79819907807548,-1.23129127052723,-0.39697954479977,3.30368078363584,205.09084701815
2025-03-04 13:00:00,2.02517631806396,-1.60781215787957,-0.279784788245462,2.86218841832325,220.742210314031
2025-03-04 14:00:00,1.88003773041475,-1.62579349078341,-0.258833525345622,2.74147983870968,223.618893721198
2025-03-04 15:00:00,2.04145462402766,-1.60298501872659,-0.265194756554307,2.86473523480265,221.60031633535
2025-03-04 16:00:00,1.72817626728111,-1.28650028801843,-0.151937211981567,2.37042396313364,220.599438364055
2025-03-04 17:00:00,2.14041532258065,-1.24249452764977,-0.20760685483871,2.60388220046083,212.570038882488
2025-03-04 18:00:00,0.832238986467031,-0.694441980996257,0.0543158652461849,1.15912381226605,224.008477109128
2025-03-04 19:00:00,0.342839239412273,-0.532752520887352,0.193149236531259,0.706428983002017,240.836515701527
2025-03-04 20:00:00,1.49413216239562,-0.856105960264901,-0.082783760437662,1.78952749784048,212.766399654477
2025-03-04 21:00:00,1.36424344569288,-0.77491673869202,-0.0730239124171708,1.64806712762893,210.882287237107
2025-03-04 22:00:00,1.2913448573898,-1.00531662345146,-0.0578334773840392,1.69205214635552,218.7961428983
2025-03-04 23:00:00,1.63722308578008,-0.900479274611399,-0.0868986758779505,1.9693077144502,213.294070236039
2025-03-05,1.38237885335638,-0.695304523192164,-0.0567605877268799,1.63217372515125,208.981583405359
2025-03-05 01:00:00,1.25511437626044,-0.8116995102276,-0.0229449726303659,1.57889225007203,213.87992855085
2025-03-05 02:00:00,1.10396226958525,-0.880843605990783,0.0054331797235023,1.49439228110599,219.671568548387
2025-03-05 03:00:00,1.24841284932296,-1.11882541054451,-0.00666897147796024,1.75845750504177,223.096630942092
2025-03-05 04:00:00,1.41600431903254,-0.95461416642672,-0.0702781456953642,1.78810797581342,215.388125251944
2025-03-05 05:00:00,1.96213137424373,-0.758889369057908,-0.195842984730625,2.18133679055027,201.818573321809
2025-03-05 06:00:00,2.02970037453184,-0.900485738980121,-0.207740132526649,2.3315690002881,204.71839585134
2025-03-05 07:00:00,1.89050288018433,-1.16447868663594,-0.110443548387097,2.30507690092166,212.410633352535
2025-03-05 08:00:00,2.31346804835924,-1.20937104202648,-0.320223661485319,2.72316177317214,208.063129533679
2025-03-05 09:00:00,2.30784644194757,-1.55432440218957,-0.302195332757131,2.95041976375684,214.326139152982
2025-03-05 10:00:00,2.68494758064516,-1.53823156682028,-0.404163306451613,3.31114804147465,209.737364631336
2025-03-05 11:00:00,2.66104756413952,-1.1269694436437,-0.425069472470453,3.07471086768521,201.114375612568
2025-03-05 12:00:00,2.51471140552995,-1.36298790322581,-0.391458813364055,3.10423991935484,208.406611463134
2025-03-05 13:00:00,2.7784232651886,-1.50349784048373,-0.391442844802764,3.4185525482292,210.161165850849
2025-03-05 14:00:00,2.87543075151166,-1.27153008926001,-0.42116700259142,3.33964008062194,204.276895191477
2025-03-05 15:00:00,2.34438450460829,-0.87271284562212,-0.285555299539171,2.67630846774194,198.974597926267
2025-03-05 16:00:00,2.32546516983305,-0.882832757628094,-0.292628670120898,2.67836499712147,199.103058146229
2025-03-05 17:00:00,2.24130454807139,-0.88978180771445,-0.251369890616005,2.59807858376511,199.638576568797
2025-03-05 18:00:00,2.49798963133641,-1.02674337557604,-0.318713997695853,2.86654579493088,201.837661578341
2025-03-05 19:00:00,1.98745967741935,-0.826902649769585,-0.246543778801843,2.31182891705069,200.942982142857
2025-03-05 20:00:00,1.4010702562626,-0.42978232076015,-0.125840771667147,1.77479211056723,176.118124676073
2025-03-05 21:00:00,0.707644194756554,-0.0509469893402478,-0.0369170267934313,1.01886747335062,158.447582541054
2025-03-05 22:00:00,1.15749438202247,-0.480085854220686,-0.0213462978968597,1.35034572169404,204.434458081245
2025-03-05 23:00:00,1.19415202994529,-0.438065649294558,-0.0311206449755255,1.35121336020731,199.226262021307
2025-03-06,1.03905733218093,-0.370847018150389,-0.0129446845289542,1.21623220973783,201.866215211755
2025-03-06 01:00:00,1.02941474654378,-0.526902649769585,-0.0114124423963134,1.31425201612903,215.919498847926
2025-03-06 02:00:00,1.32573991935484,-0.686185483870968,-0.0349418202764977,1.6000060483871,210.169378168203
2025-03-06 03:00:00,1.49298645923365,-0.626072601555748,-0.110687986171132,1.72799135695765,203.575003457217
2025-03-06 04:00:00,1.58456928838951,-0.820663209449726,-0.112709305675598,1.86900950734659,207.479672428695
2025-03-06 05:00:00,0.81874704696053,-0.367533275713051,0.0252097378277154,1.01626159608182,187.200049265341
2025-03-06 06:00:00,0.34857204610951,0.027506916426513,0.0155599423631124,0.571554755043228,158.257570605187
2025-03-06 07:00:00,0.990963720126692,-0.144305499568097,-0.0590190037431615,1.09862827526634,182.446311258278
2025-03-06 08:00:00,1.44426217228464,-0.187196485162777,-0.0871953327571305,1.58461135119562,183.183320944973
2025-03-06 09:00:00,1.64447911264765,-0.347796888504754,-0.237275713050994,1.84687294727744,186.038933448574
2025-03-06 10:00:00,1.71713832853026,-0.231856484149856,-0.0206262247838617,1.95344351585014,181.562400576369
2025-03-06 11:00:00,1.16101324884793,-0.041110599078341,0.101492799539171,1.60444729262673,173.081450172811
2025-03-06 12:00:00,2.09716167146974,-0.393387319884726,-0.128547262247839,2.43898126801153,181.175034005764
2025-03-06 13:00:00,3.36098012100259,-1.00832872371075,-0.449227888216652,3.69834917891098,194.50393056756
2025-03-06 14:00:00,3.32005190311419,-0.853262687427912,-0.417409746251442,3.63438206459054,191.601711649366
2025-03-06 15:00:00,2.08059660236107,-0.341758710048949,-0.154901813993665,2.30763835300893,180.938780593147
2025-03-06 16:00:00,2.2819807138745,-0.348693724812896,-0.0790394358088659,2.54778526194588,181.788279792746
2025-03-06 17:00:00,1.72448228176318,-0.239562085854221,0.000494670123883607,2.025517142034,178.750564678767
2025-03-06 18:00:00,2.61312161383285,-0.395187896253602,-0.241381268011527,2.83294236311239,184.31918443804
2025-03-06 19:00:00,2.81902332949309,-0.559708237327189,-0.300642281105991,3.02800374423963,189.299146025346
2025-03-06 20:00:00,2.16316820276498,-0.395574596774194,-0.152602822580645,2.33541647465438,186.303624135945
2025-03-06 21:00:00,2.26695074884793,-0.495578917050691,-0.271459677419355,2.43950979262673,191.394028225806
2025-03-06 22:00:00,1.96895190092166,-0.536027361751152,-0.205829493087558,2.16340524193548,194.80269124424
2025-03-06 23:00:00,1.90436599423631,-0.359249567723343,-0.210451008645533,2.05525561959654,187.650345244957
2025-03-07,1.9113288184438,-0.446957925072046,-0.225609798270893,2.06262824207493,191.667071181556
2025-03-07 01:00:00,1.19846931719965,-0.197026793431288,-0.0485131086142322,1.34136358398156,181.676702679343
2025-03-07 02:00:00,2.04157360991069,-0.407014405070585,-0.20579631230193,2.18784788245462,189.565303082685
2025-03-07 03:00:00,2.01163976945245,-0.335817867435159,-0.20821757925072,2.14108904899135,187.819290489914
2025-03-07 04:00:00,1.08171120069105,-0.164542182551109,-0.0861816873020443,1.24820788943277,180.223666282753
2025-03-07 05:00:00,1.0177491359447,-0.152977534562212,-0.060669930875576,1.14955616359447,181.173669354839
2025-03-07 06:00:00,0.601916186635945,-0.0434228110599078,-0.0124170506912442,0.784890264976959,172.857136520737
2025-03-07 07:00:00,0.575736963411121,-0.0387882454624028,0.0344237971766062,0.795357533851916,173.511157591472
2025-03-07 08:00:00,0.618895767348114,-0.0646109991361935,0.0538491217967175,0.863784048373164,176.798579326231
2025-03-07 09:00:00,0.881594758064516,-0.0150452188940092,0.0447793778801843,1.18760426267281,170.01515264977
2025-03-07 10:00:00,1.77593285302594,-0.298078674351585,-0.145612680115274,2.04426887608069,180.427798847262
2025-03-07 11:00:00,1.75761959654179,-0.292540922190202,-0.0846521613832853,2.03836829971182,181.945357636888
2025-03-07 12:00:00,2.0256378565255,-0.323755690002881,-0.07987265917603,2.33632958801498,180.912145779314
2025-03-07 13:00:00,1.69400720253529,-0.134692307692308,0.0239867473350619,2.10475453759723,175.777806683953
2025-03-07 14:00:00,1.40244153225806,-0.0363366935483871,0.135396025345622,1.82756192396313,172.99767828341
2025-03-07 15:00:00,0.445951612903226,0.23504435483871,0.29709965437788,1.18409648617512,167.913341301843
2025-03-07 16:00:00,0.369365129682997,0.413803170028818,0.336743804034582,1.20483544668588,156.840624207493
2025-03-07 17:00:00,0.309939481268012,0.218358213256484,0.330832564841499,1.026265129683,162.568727377522
2025-03-07 18:00:00,0.483602017291066,0.0558348703170029,0.198350720461095,0.982524783861671,172.837523054755
2025-03-07 19:00:00,1.05096427542495,-0.0631031403053875,0.0122420051858254,1.39859377700951,173.108716796312
2025-03-07 20:00:00,0.345260155574762,0.0377493517718237,0.121120714491501,0.785214923653126,173.097379141458
2025-03-07 21:00:00,0.241356093344857,0.345219821377125,0.0822780178622875,0.607212618841832,142.09580005762
2025-03-07 22:00:00,0.0941510791366906,0.86710964028777,-0.00245985611510791,0.997651510791367,96.0884966906475
2025-03-07 23:00:00,0.243353110599078,0.74105069124424,0.0203274769585253,0.885383064516129,110.232068548387
2025-03-08,0.41140668202765,0.700715149769585,0.0723787442396313,0.905757776497696,127.555819412442
2025-03-08 01:00:00,0.300637568424085,0.659896571593201,0.03912734082397,0.797221549985595,115.636472198214
2025-03-08 02:00:00,0.0205826612903226,0.283855126728111,0.00978283410138249,0.417096486175115,126.322777073733
2025-03-08 03:00:00,-0.0208133640552995,0.324088709677419,0.00179349078341014,0.535623847926267,120.787387672811
2025-03-08 04:00:00,-0.387486315182944,0.639005185825411,0.00842350907519447,0.788315471045808,63.9995560357246
2025-03-08 05:00:00,-0.37049453080023,0.771386586067933,0.0109965457685665,0.901633851468048,65.0316879677605
2025-03-08 06:00:00,-0.457002016709882,0.978954479976952,0.0124246614808413,1.13948833189283,65.4127159320081
2025-03-08 07:00:00,-0.952309907834101,0.889796082949309,0.0802396313364055,1.37020276497696,46.0566538018433
2025-03-08 08:00:00,-0.819302419354839,1.1991944124424,0.0339095622119816,1.55620017281106,55.4509052419355
2025-03-08 09:00:00,-0.524166330354569,1.73505678869991,-0.00260968578841165,1.97890256558086,75.1414603632171
2025-03-08 10:00:00,-0.229834917891098,2.539,-0.0769155862863728,2.7916280610775,84.0492624603861
