"datetime","u","v","w","speed","direction"
2022-09-01,-2.14064632735685,2.0330960092539,0.11501966454598,3.0941957779063,47.6805870445344
2022-09-01 01:00:00,-2.03089823648453,2.21152789823648,0.0773258167100318,3.13393784330731,48.9985183579069
2022-09-01 02:00:00,-2.37924320416426,2.21951966454598,0.104181318681319,3.37971515326778,46.3276532677848
2022-09-01 03:00:00,-2.24727204394334,2.15821335646141,0.150199190517491,3.24406215669269,47.288863544377
2022-09-01 04:00:00,-2.22285140213935,2.23284186180977,0.0674044521538017,3.27370945359931,47.8164920497254
2022-09-01 05:00:00,-2.16529438982071,2.0108973395026,0.135683632157316,3.06468970503181,46.5341830537883
2022-09-01 06:00:00,-2.40675902918232,2.41598093036695,0.15667639410575,3.5599644611384,48.0779924877203
2022-09-01 07:00:00,-2.5424275802255,2.24902197166811,0.163728534258456,3.54937640936687,45.3643486556808
2022-09-01 08:00:00,-2.31015091066782,2.62951257588899,0.104899103787222,3.69624111014744,50.8345813819023
2022-09-01 09:00:00,-2.30580063657407,2.98639988425926,0.134744502314815,4.06104947916667,54.9843747106481
2022-09-01 10:00:00,-2.35766155182397,2.64913781123335,0.125082513028373,3.78309727851766,53.8173506079907
2022-09-01 11:00:00,NA,NA,NA,NA,NA
2022-09-01 12:00:00,NA,NA,NA,NA,NA
2022-09-01 13:00:00,-2.06397187590606,2.5558819947811,0.0722905189910119,3.58956422151348,56.4936839663671
2022-09-01 14:00:00,-1.4097413843035,2.61428612800463,0.00821430640023168,3.28852041702867,66.0245372140168
2022-09-01 15:00:00,-1.51257271147161,2.32683111239861,0.0230973348783314,3.01661037079954,59.6285451911935
2022-09-01 16:00:00,-1.51598000579542,2.20448044045204,0.0290785279629093,2.89060388293248,58.7410217328311
2022-09-01 17:00:00,-1.25315068096204,1.74718371486526,0.0317855694001739,2.31400811359026,57.9601657490582
2022-09-01 18:00:00,-1.37714281575898,1.88802549246813,0.0343189455388181,2.5027369640788,55.8821729432213
2022-09-01 19:00:00,-1.63761362318841,2.20675507246377,0.0315794202898551,2.94713246376812,55.8841417391304
2022-09-01 20:00:00,-1.74979965207306,1.97781588866338,0.106873876485938,2.77590055088431,53.7014850681357
2022-09-01 21:00:00,-1.33327130434783,1.34145739130435,0.0710707246376812,1.95862,45.563128115942
2022-09-01 22:00:00,-1.56291251448436,1.64912572421784,0.148969582850521,2.35853215527231,47.7036966975666
2022-09-01 23:00:00,-1.56916372066068,1.5344674007534,0.0903468559837728,2.28581280788177,46.1871118516372
2022-09-02,-1.8160662999421,1.94331644470179,0.115404169079328,2.76473335263463,47.9436398378691
2022-09-02 01:00:00,-1.83984795829713,1.85271126556617,0.0801346655082537,2.71009383145091,47.3833565015928
2022-09-02 02:00:00,-1.58098493626883,1.58634472769409,0.0820179606025492,2.31218308227115,45.9261567207416
2022-09-02 03:00:00,-1.20354735013032,1.17125021720243,0.0621485664639444,1.73920822473212,45.6919218071242
