"datetime","u","v","w","speed","direction"
2023-05-01,0.561224466243508,-0.67135372186959,0.0738739180611656,1.05285545297173,232.614977207155
2023-05-01 01:00:00,0.80639446366782,-0.831878892733564,0.0150253748558247,1.31851066897347,231.967869088812
2023-05-01 02:00:00,0.535517440184491,-0.623551744018449,0.0535696166042087,0.985272989334102,235.857257999423
2023-05-01 03:00:00,0.569668204093399,-0.637997982127414,0.11022023637936,1.00575122513693,234.65858633612
2023-05-01 04:00:00,0.116342363112392,-0.411658213256484,0.110467723342939,0.551688760806916,249.783943227666
2023-05-01 05:00:00,0.0498664551485434,-0.45547793481396,0.0381248918373233,0.637323045860975,252.894618402077
2023-05-01 06:00:00,0.0641093164118835,-0.64867205076435,-0.0368035765791751,0.775372944909143,258.476376406115
2023-05-01 07:00:00,-0.0682440854010387,-0.692101557991922,-0.0250911713791114,0.900768032313907,259.795620888632
2023-05-01 08:00:00,-0.384349682631275,-0.492321984997115,0.0204287362954414,1.03115954991344,229.077773514137
2023-05-01 09:00:00,-0.41161240981241,-0.553778643578644,-0.0130900432900433,1.11468340548341,233.536632034632
2023-05-01 10:00:00,-0.511278948888247,-0.43317181634421,0.0437389546635865,1.06211233034941,224.594253826162
2023-05-01 11:00:00,-0.447139225880994,-0.6102570768342,0.0225378393991912,1.18003495089544,238.95953090699
2023-05-01 12:00:00,-0.539311091854419,-0.490776718659734,-0.0268451761987291,1.2033856152513,226.794249566724
2023-05-01 13:00:00,-0.600296649335644,-0.592311091854419,0.0396270941652224,1.513283073368,221.532553148469
2023-05-01 14:00:00,-1.16203894979804,-0.0777789959607617,0.0664572994806694,1.79289382573572,180.375175995384
2023-05-01 15:00:00,-1.60381854955215,0.38676336318983,0.00603958393527882,2.09068535105461,139.776279687951
2023-05-01 16:00:00,-1.52875852108608,0.252832177931831,-0.0440621028307337,1.87872125938764,151.464949740035
2023-05-01 17:00:00,-0.737133448873484,-0.261145580589255,0.0154246100519931,1.18464702484113,210.494673887926
2023-05-01 18:00:00,-0.783252455228192,0.0621487579433853,0.0174428076256499,1.11221721548238,158.525558925477
2023-05-01 19:00:00,-0.684980369515012,-0.0316342378752887,-0.0246838914549654,1.07813163972286,175.46295034642
2023-05-01 20:00:00,-0.660596076168494,0.204108770917484,-0.00717137911136757,0.914918926716676,125.723255049048
2023-05-01 21:00:00,-0.662567310464111,-0.0893453444796771,-0.0476021908330931,0.949846641683482,185.935004324013
2023-05-01 22:00:00,-0.286270550908566,-0.215693106432074,-0.0466954139025094,0.543122872800692,217.607596481108
