"datetime","u","v","w","speed","direction"
2023-09-01,0.0640257299797629,0.0888907198612316,-0.00806533680254409,0.257815553628216,137.570862966175
2023-09-01 01:00:00,-0.0557217090069284,0.0814916281755196,0.0251896651270208,0.363437355658199,140.235357678984
2023-09-01 02:00:00,-0.220046518347298,0.245031782721757,0.0456951748049697,0.385956370991043,91.0554264663392
2023-09-01 03:00:00,-0.0381978625072213,0.049605141536684,0.032735413056037,0.288447718082034,143.346635470826
2023-09-01 04:00:00,-0.10700693441202,0.0435862467494944,0.0347162669748628,0.229758451314649,158.361212077434
2023-09-01 05:00:00,0.00243368968506212,-0.347229124530483,0.064420109794857,0.481429066743716,240.256803524993
2023-09-01 06:00:00,0.162013267955004,-0.197179405826363,0.0426887799250072,0.504822036342659,215.852696567638
2023-09-01 07:00:00,0.0357819809413803,-0.0398059485994802,0.0172653768408894,0.41607248050823,176.997256713832
2023-09-01 08:00:00,-0.356052053209948,0.12733024869867,0.0123400809716599,0.592601214574899,151.124914690573
2023-09-01 09:00:00,-0.332728141285466,0.0425141864504922,-0.0589050376375217,0.576729878401853,153.493386508396
2023-09-01 10:00:00,-0.290678364269142,-0.0134080626450116,-0.0624649071925754,0.656515951276102,174.366398781903
2023-09-01 11:00:00,-0.165285053483666,0.272919629950853,-0.100455044810639,0.58962445793582,134.402239375542
2023-09-01 12:00:00,-0.122862009237875,0.522489896073903,-0.00730254041570439,0.685579676674365,93.842394630485
2023-09-01 13:00:00,-0.357386061307114,0.512574320416426,0.0142672064777328,0.784513302486987,85.7322420474263
2023-09-01 14:00:00,0.0477172095704814,0.420860190256558,0.0106339002594408,0.652674257711156,105.978144710291
2023-09-01 15:00:00,0.256950635103926,-0.118002886836028,-0.0247632794457275,0.655661085450346,175.777768187067
2023-09-01 16:00:00,-0.0485134509690483,0.0768437951981487,-0.051835406421753,0.811592421174429,162.315678333815
2023-09-01 17:00:00,-0.287915847310584,0.641164256795836,0.00635106998264893,0.838495951417004,90.8626619433198
2023-09-01 18:00:00,-0.0989985511445958,0.0355638945233266,0.00494146624166908,0.201197334106056,152.980205737467
2023-09-01 19:00:00,-0.770140910408814,0.698075674108437,0.00345201507683386,1.08203827196289,49.3329130182662
2023-09-01 20:00:00,-1.14744367216913,1.11454763973356,0.0390527077903273,1.66372169128294,46.0957964089198
2023-09-01 21:00:00,-1.40648638470452,1.17216019698725,0.0537705677867903,1.8985550405562,44.5556781575898
2023-09-01 22:00:00,-1.33497018813314,1.1047994211288,0.0967296671490593,1.79078002894356,41.4760628075253
2023-09-01 23:00:00,-1.13299304750869,0.678105156431055,0.0335608342989571,1.38570133256083,50.0049316338355
2023-09-02,-1.32092182976259,0.937429936305732,0.0590755645628257,1.68946120440069,45.8204678633468
2023-09-02 01:00:00,-1.3891556712963,0.894178240740741,0.0363512731481481,1.73466666666667,47.1593411458333
2023-09-02 02:00:00,-1.40460989010989,1.35494534412955,0.040556969346443,2.04631492192019,46.6160566801619
2023-09-02 03:00:00,-1.47846356275304,1.5186009253904,0.0640387507229613,2.21256535569693,48.507953152111
2023-09-02 04:00:00,-1.19800375505488,1.40153264009243,0.049787406123628,1.95682697862507,52.8217666088966
2023-09-02 05:00:00,-1.17311220358589,1.22151359167149,0.0530297860034702,1.77834788895315,49.760551474841
2023-09-02 06:00:00,-1.26995774240232,1.36753371924747,0.0223149059334298,1.96277192474674,49.7238665701881
