"datetime","u","v","w","speed","direction"
2023-04-01,-0.628442229924899,-0.119620450606586,-0.0298864818024263,0.83113171577123,203.754233679954
2023-04-01 01:00:00,-0.728991933160473,0.047599827139153,-0.0187070008643042,0.902106309420916,166.58194698934
2023-04-01 02:00:00,-1.66382564841499,0.723021325648415,-0.0380559077809798,1.94626916426513,73.9148236311239
2023-04-01 03:00:00,-2.22051182237601,1.30833477508651,0.0327967128027682,2.70655882352941,49.9262658592849
2023-04-01 04:00:00,-1.63402796194869,1.07035255116748,0.0595523205534736,2.08960074949553,59.9748189680023
2023-04-01 05:00:00,-1.66941556195965,1.2877711815562,0.0588876080691643,2.23009423631124,55.5064412103746
2023-04-01 06:00:00,-1.82279671280277,1.63488292964245,0.0865833333333333,2.61470126874279,58.1517733564014
2023-04-01 07:00:00,-1.83810031709426,1.05860046122802,0.0180051888152205,2.30329230325742,74.1510824445085
2023-04-01 08:00:00,-2.04450864553314,1.36160403458213,0.0583991354466859,2.60010259365994,51.0380492795389
2023-04-01 09:00:00,-1.74301326412918,0.861217993079585,0.00851672433679354,2.14668713956171,88.8578134371396
2023-04-01 10:00:00,-1.73494292303257,0.751195733640819,-0.00588757567022197,2.11248717209571,99.5912407033727
2023-04-01 11:00:00,-1.90722081291438,0.763307869703085,-0.0328826751225137,2.32165494378784,106.748982992217
2023-04-01 12:00:00,-1.15272939481268,0.171406628242075,0.0230936599423631,1.51634178674352,147.335739193084
2023-04-01 13:00:00,-1.06699567847882,0.0144897723998848,0.0500573321809277,1.41164160184385,172.383916738692
2023-04-01 14:00:00,-1.92958691265494,0.884989334102047,-0.0564335543384261,2.35434880368982,93.9280980109542
2023-04-01 15:00:00,-1.68549524632671,0.315089311437626,0.0196989340247767,2.03955027369634,141.957737827715
2023-04-01 16:00:00,-1.97772672239839,0.65349812626117,-0.065517151916979,2.32476102623234,113.475289997117
2023-04-01 17:00:00,-1.852665129683,0.549371181556196,-0.0279512968299712,2.13620259365994,113.669900864553
2023-04-01 18:00:00,-1.23741135773998,0.218899394638224,0.0297016431248198,1.491376477371,140.512782646296
