"datetime","u","v","w","speed","direction"
2024-02-11 05:00:00,-0.373033467974611,-0.164175706866705,-0.011399884593191,0.583863242931333,214.345697057126
2024-02-11 06:00:00,-0.266146524372656,-0.397932218055956,-0.0267135852321892,0.580477069512547,268.967760599942
2024-02-11 07:00:00,-0.12647345643393,-0.541437680323139,-0.012602423542989,0.682022792844778,268.470471436815
2024-02-11 08:00:00,-0.256965945165945,-0.664062626262626,-0.0680291486291486,0.851433766233766,274.838600865801
2024-02-11 09:00:00,-0.120444636678201,-0.737393310265283,0.0177750865051903,0.899657151095732,269.563294694348
2024-02-11 10:00:00,-0.187782395382395,-0.862341991341991,0.0262337662337662,1.10816565656566,262.581829148629
2024-02-11 11:00:00,-0.24536216839677,-0.890549307958478,0.0298402537485582,1.2433523644752,255.19101384083
2024-02-11 12:00:00,-0.231568667051356,-0.941489036353145,-0.0426924408540104,1.21407097518754,260.453303808425
2024-02-11 13:00:00,0.02750389385636,-0.94798961638304,0.0273042976636862,1.19437179117393,256.142289875973
2024-02-11 14:00:00,0.11829737525238,-0.858312662244015,0.0140351889241419,1.05113152581483,256.184329391405
2024-02-11 15:00:00,0.220159549913445,-1.21925533756492,0.0636976341604155,1.3899538372764,256.472926428159
2024-02-11 16:00:00,0.057532602423543,-0.688312752452395,0.0495556837853433,0.871780150028852,252.552532025389
2024-02-11 17:00:00,0.255123196768609,-1.10848009232545,0.0318390075014426,1.23295989613387,256.256435949221
