"datetime","u","v","w","speed","direction"
2024-09-01,-1.81878759779774,2.10861895102869,0.0731677774558099,2.92323500434657,51.3730344827586
2024-09-01 01:00:00,-1.62754135338346,2.16578687102371,-0.00508183921341816,2.85732591093117,54.2466500867554
2024-09-01 02:00:00,-1.74016329479769,1.93421878612717,0.0187815028901734,2.71420260115607,49.1663367052023
2024-09-01 03:00:00,-1.67990546400694,1.71765828274068,0.0198797340271755,2.5154119687771,48.4067071407921
2024-09-01 04:00:00,-1.66268614405554,1.6109545849002,0.0764104715070871,2.40803066242407,48.6666037026323
2024-09-01 05:00:00,-1.49589297078392,1.61102776974255,0.039797801562048,2.31078709864044,52.0405999421464
2024-09-01 06:00:00,-1.44115571635311,1.73341389290883,0.00223907380607815,2.37785904486252,51.4568845151954
2024-09-01 07:00:00,-1.56159189580318,2.14636671490593,0.0411745296671491,2.82642286541245,56.2162856729378
2024-09-01 08:00:00,-1.84130535455861,2.35342054992764,0.0754477568740955,3.1955484804631,55.2320063675832
2024-09-01 09:00:00,-1.97329345307068,2.36232821552723,0.0893786210892236,3.26312746234067,54.3088774623407
2024-09-01 10:00:00,-2.08796,2.39375043478261,0.0431655072463768,3.34687594202899,51.1606826086957
2024-09-01 11:00:00,-2.07774477958237,2.18674767981439,0.0823474477958237,3.19613921113689,51.5405472737819
2024-09-01 12:00:00,-2.06573259860789,2.0474692575406,0.124890951276102,3.05831960556845,48.8902937935035
2024-09-01 13:00:00,-1.93605310504933,1.59639088798607,0.0933569355774811,2.65627974463146,49.5997301218804
2024-09-01 14:00:00,-1.80091615897882,1.6398772845953,0.10944937626922,2.56778067885117,48.9692239628663
2024-09-01 15:00:00,-2.00922592807425,1.96025812064965,0.108584106728538,2.97866676334107,52.9680887470998
2024-09-01 16:00:00,-1.52990046430644,1.06726900754498,0.0299187463726059,2.1170824143935,86.0750835751596
2024-09-01 17:00:00,-0.983867962855485,0.448523795705165,-0.0193932095182821,1.19859663377829,87.1882338943703
2024-09-01 18:00:00,-1.84919419448476,1.14242931785196,0.036544557329463,2.31023976777939,59.3704577648766
2024-09-01 19:00:00,-2.02057661056297,1.51491874637261,0.109576030179919,2.66051886244922,52.0260272780035
2024-09-01 20:00:00,-2.2179167391935,1.72427879315347,0.133649550333623,2.94726051639106,46.2706089353061
2024-09-01 21:00:00,-2.08595562645012,2.01009077726218,0.0668822505800464,3.01325957076566,48.2896554524362
2024-09-01 22:00:00,-1.67330037692085,1.81974862278921,0.102883154537547,2.5882041171354,49.6983282110757
2024-09-01 23:00:00,-1.37872835215754,1.568472053287,0.0656406023747466,2.20296235157834,52.7827037358818
2024-09-02,-0.917506365740741,1.33712760416667,0.0225868055555556,1.7229146412037,56.0589545717593
2024-09-02 01:00:00,-0.842545770567787,0.97749449594438,0.00893945538818076,1.36744438006952,53.0569910196987
2024-09-02 02:00:00,-0.741752604166667,1.00633767361111,-0.0112534722222222,1.3227896412037,59.2548246527778
2024-09-02 03:00:00,-0.606475969889983,0.843174580196873,-0.00583989577301679,1.10125854082224,58.4258063115229
2024-09-02 04:00:00,-0.427558355053577,0.586426875181002,0.016200405444541,0.786134955111497,63.560717057631
2024-09-02 05:00:00,-0.345130459936361,0.641424645646514,-0.00934046861440555,0.784182528203645,62.0293118310674
2024-09-02 06:00:00,-0.238297515886771,0.745949740034662,-0.018158290005777,0.867029751588677,72.87920768342
2024-09-02 07:00:00,-0.0649156313204276,0.302443802369257,0.0172698642010979,0.400128575556198,99.9690690551864
2024-09-02 08:00:00,0.716901700778322,-0.115156529259152,-0.0615185932545402,0.942272989334102,167.221213894494
2024-09-02 09:00:00,1.53401124567474,-0.55321770472895,-0.211216551326413,1.76330074971165,198.753942906574
2024-09-02 10:00:00,1.58344200807848,-0.89551500288517,-0.195251009809579,1.98523773802654,212.461813040969
2024-09-02 11:00:00,1.42918008658009,-0.96021443001443,-0.160761616161616,1.87386522366522,215.217728138528
2024-09-02 12:00:00,1.68543470740848,-0.847544825598155,-0.244115883539925,2.08554367252811,208.155388584607
2024-09-02 13:00:00,0.825494663974618,-0.667990481684453,-0.0613441015286992,1.37056936832997,220.431925295645
2024-09-02 14:00:00,0.757170323325635,-0.615578810623557,-0.0931521362586605,1.22229474595843,220.160223441109
2024-09-02 15:00:00,0.630861303344867,-0.296741061130334,-0.0103829296424452,0.855666955017301,198.248265282584
2024-09-02 16:00:00,-0.00624291497975709,-0.102489300173511,0.029146038172354,0.341903701561596,210.200292654714
2024-09-02 17:00:00,0.125369332948311,-0.155522956973722,0.099970834536529,0.418499855616517,218.966268842044
2024-09-02 18:00:00,-0.184457440648523,-0.0490642733063115,0.0156482339316734,0.501712796757383,167.583965547192
2024-09-02 19:00:00,-0.412176180817154,0.127486525644741,0.0145563604752246,0.554743552593451,137.364126629962
2024-09-02 20:00:00,-0.328941806601042,0.295334394904459,0.0567365373480023,0.489900984365953,82.8848433700058
2024-09-02 21:00:00,-0.757682990437554,0.5633494639235,0.0282631121414083,1.08128165749058,91.7510744711678
2024-09-02 22:00:00,-1.24561001737116,0.728424724956572,0.0450555877243775,1.56263636363636,73.8844843659525
2024-09-02 23:00:00,-0.899021418234443,0.43181505065123,-0.000817076700434153,1.11625325615051,87.9215377713459
2024-09-03,-0.438227206946454,0.0722489146164978,-0.0459829232995658,0.692098986975398,159.287519536903
2024-09-03 01:00:00,-0.366980052038161,0.0285354148597861,-0.0195718415727089,0.564644694998555,158.603415148887
2024-09-03 02:00:00,-0.471375831165077,-0.149009251228679,-0.0557658282740676,0.853557097427002,197.037497542642
2024-09-03 03:00:00,-0.644581623808148,0.0952533949725513,0.00355648656457671,1.02745622652413,147.714218722912
2024-09-03 04:00:00,-0.892887445887446,0.31578759018759,-0.000971139971139971,1.28418066378066,133.117163059163
2024-09-03 05:00:00,-0.783080808080808,0.182429148629149,-0.165176334776335,1.20155382395382,150.877131890332
2024-09-03 06:00:00,-0.431045034642032,-0.348507794457275,-0.0754887413394919,0.826780311778291,226.05867147806
2024-09-03 07:00:00,-0.491033467974611,-0.204047028274668,-0.056401038661281,0.957757934218119,199.249125504905
2024-09-03 08:00:00,-0.453930755914599,-0.262706578188113,-0.0229420080784766,0.84484448932487,216.498368147721
2024-09-03 09:00:00,-0.392592154600519,-0.087027401211422,0.0225206230170176,0.910218921257571,189.839540236516
2024-09-03 10:00:00,-0.428266878245816,-0.324585978072706,0.00395816503173687,0.920262261973456,223.951535487594
2024-09-03 11:00:00,-0.38365974025974,-0.444283116883117,-0.0360528138528139,0.943907359307359,228.880424531025
2024-09-03 12:00:00,-0.223324386724387,-0.376963636363636,0.0543044733044733,0.903890620490621,223.315885425685
2024-09-03 13:00:00,-0.23069150779896,-0.359861062969382,0.0685673021374928,0.763016464471404,231.81697689197
2024-09-03 14:00:00,-0.136655988455988,-0.328135064935065,0.0776176046176046,0.888776911976912,220.832094372294
2024-09-03 15:00:00,-0.201919410745234,-0.293048238012709,-0.00436741767764298,0.802128249566724,218.141447140381
2024-09-03 16:00:00,-0.2224940768564,-0.222357411152846,-0.000733603004911874,0.790229702398151,207.604466339208
2024-09-03 17:00:00,-0.0566942196531792,-0.140450867052023,0.0217913294797688,0.479709248554913,219.89233150289
2024-09-03 18:00:00,0.115062662431418,-0.200764654923477,0.0777201848108576,0.461605255558764,225.753758879584
2024-09-03 19:00:00,-0.0754709453599306,-0.461174327840416,0.051601908065915,0.684362243422955,250.449069673316
2024-09-03 20:00:00,-0.00516902629297891,-0.318892227679861,0.0342161225079457,0.472319849754406,242.442568910719
2024-09-03 21:00:00,-0.0416759178953455,-0.253875108412836,0.0220656259034403,0.400115640358485,241.161313096271
2024-09-03 22:00:00,-0.0507346820809249,-0.313225722543353,0.0203592485549133,0.385890173410405,264.575479768786
2024-09-03 23:00:00,-0.0503115606936416,-0.330919075144509,0.0447239884393064,0.382860115606936,271.927102312139
2024-09-04,0.0558325151602657,-0.186067571469824,0.0401282125324863,0.297326306670517,239.465235633843
2024-09-04 01:00:00,0.368559273146813,-0.182352466109028,0.0742154600519181,0.502093452552639,200.13128353043
2024-09-04 02:00:00,-0.0352415584415584,-0.129294949494949,0.0510239538239538,0.561284271284271,216.037423088023
2024-09-04 03:00:00,-0.22842375324301,-0.13606399538772,0.0126578264629576,0.778874027097146,198.757029115019
2024-09-04 04:00:00,-0.327079873125721,-0.116299307958478,-0.0626433102652826,0.582992791234141,198.226392445213
