"datetime","O3","qc_flag_O3"
"2022-06-29 12:00:00",22.5000666666667,"1b"
"2022-06-29 13:00:00",22.4118,"1b"
"2022-06-29 14:00:00",24.8475,"1b"
"2022-06-29 15:00:00",25.816,"1b"
"2022-06-29 16:00:00",25.0611,"1b"
"2022-06-29 17:00:00",23.34815,"1b"
"2022-06-29 18:00:00",19.1407166666667,"1b"
"2022-06-29 19:00:00",17.7925,"1b"
"2022-06-29 20:00:00",15.6452,"1b"
"2022-06-29 21:00:00",13.8463,"1b"
"2022-06-29 22:00:00",13.84485,"1b"
"2022-06-29 23:00:00",13.6333166666667,"1b"
"2022-06-30 00:00:00",12.6691666666667,"1b"
"2022-06-30 01:00:00",10.4818636363636,"1b"
"2022-06-30 02:00:00",11.0533166666667,"1b"
"2022-06-30 03:00:00",11.1586666666667,"1b"
"2022-06-30 04:00:00",11.0904333333333,"1b"
"2022-06-30 05:00:00",11.1008333333333,"1b"
"2022-06-30 06:00:00",15.29625,"1b"
"2022-06-30 07:00:00",18.7017666666667,"1b"
"2022-06-30 08:00:00",20.3484833333333,"1b"
"2022-06-30 09:00:00",21.4959333333333,"1b"
"2022-06-30 10:00:00",22.6417833333333,"1b"
"2022-06-30 11:00:00",26.0220666666667,"1b"
"2022-06-30 12:00:00",26.9704833333333,"1b"
"2022-06-30 13:00:00",29.4845166666667,"1b"
"2022-06-30 14:00:00",26.4323166666667,"1b"
"2022-06-30 15:00:00",24.9641666666667,"1b"
"2022-06-30 16:00:00",23.7054833333333,"1b"
"2022-06-30 17:00:00",21.4799,"1b"
"2022-06-30 18:00:00",19.5683,"1b"
"2022-06-30 19:00:00",16.6191666666667,"1b"
"2022-06-30 20:00:00",13.00365,"1b"
"2022-06-30 21:00:00",12.1379833333333,"1b"
"2022-06-30 22:00:00",13.9679666666667,"1b"
"2022-06-30 23:00:00",14.9827166666667,"1b"
