"datetime","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm"
2019-07-01 11:00:00,0.255389830508475,0.2472,0.234683333333333,0.23125,0.220216666666667,0.239745454545455,0.249314814814815,"1b","1b","1b","1b","1b","1b","1b"
2019-07-01 12:00:00,0.285694915254237,0.278,0.264305084745763,0.259406779661017,0.246949152542373,0.261927272727273,0.264,"1b","1b","1b","1b","1b","1b","1b"
2019-07-01 13:00:00,0.289379310344828,0.269186440677966,0.253067796610169,0.252948275862069,0.239637931034483,0.239508771929825,0.251963636363636,"1b","1b","1b","1b","1b","1b","1b"
2019-07-01 14:00:00,0.260338983050847,0.242813559322034,0.226440677966102,0.226789473684211,0.211137931034483,0.220833333333333,0.221490909090909,"1b","1b","1b","1b","1b","1b","1b"
2019-07-01 15:00:00,0.329416666666667,0.321916666666667,0.30305,0.295166666666667,0.283135593220339,0.274508474576271,0.276864406779661,"1b","1b","1b","1b","1b","1b","1b"
2019-07-01 16:00:00,0.4827,0.460116666666667,0.428166666666667,0.412,0.382333333333333,0.371491525423729,0.372186440677966,"1b","1b","1b","1b","1b","1b","1b"
2019-07-01 17:00:00,0.3498,0.345933333333333,0.327783333333333,0.323516666666667,0.303933333333333,0.2976,0.299,"1b","1b","1b","1b","1b","1b","1b"
2019-07-01 18:00:00,0.3224,0.320966666666667,0.30605,0.301366666666667,0.283816666666667,0.279766666666667,0.280433333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-07-01 19:00:00,0.35435,0.343833333333333,0.327033333333333,0.3214,0.30295,0.297016666666667,0.298366666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-07-01 20:00:00,0.301516666666667,0.29355,0.278266666666667,0.2721,0.255666666666667,0.252366666666667,0.253333333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-07-01 21:00:00,0.313583333333333,0.295816666666667,0.277666666666667,0.27055,0.250816666666667,0.253516666666667,0.252383333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-07-01 22:00:00,0.318283333333333,0.29815,0.2811,0.274766666666667,0.259116666666667,0.259816666666667,0.261033333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-07-01 23:00:00,0.253566666666667,0.235433333333333,0.223516666666667,0.220266666666667,0.210866666666667,0.205266666666667,0.2116,"1b","1b","1b","1b","1b","1b","1b"
2019-07-02,0.2298,0.228516666666667,0.221883333333333,0.2231,0.215883333333333,0.227066666666667,0.231833333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-07-02 01:00:00,0.303233333333333,0.2899,0.279516666666667,0.278316666666667,0.2713,0.263316666666667,0.273366666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-07-02 02:00:00,0.219566666666667,0.197183333333333,0.187866666666667,0.185383333333333,0.185316666666667,0.1636,0.175583333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-07-02 03:00:00,0.222683333333333,0.198666666666667,0.188666666666667,0.18445,0.183883333333333,0.162166666666667,0.175433333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-07-02 04:00:00,0.308833333333333,0.284783333333333,0.27045,0.26505,0.258083333333333,0.242633333333333,0.256183333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-07-02 05:00:00,0.510866666666667,0.5051,0.477583333333333,0.4694,0.439166666666667,0.455283333333333,0.4553,"1b","1b","1b","1b","1b","1b","1b"
2019-07-02 06:00:00,0.496833333333333,0.4909,0.46805,0.462733333333333,0.4325,0.456316666666667,0.453666666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-07-02 07:00:00,0.48655,0.468966666666667,0.446483333333333,0.439333333333333,0.411233333333333,0.428933333333333,0.429966666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-07-02 08:00:00,0.518883333333333,0.497233333333333,0.472033333333333,0.46395,0.440881355932203,0.449745762711864,0.450406779661017,"1b","1b","1b","1b","1b","1b","1b"
2019-07-02 09:00:00,0.42635,0.4083,0.386483333333333,0.38005,0.362847457627119,0.371912280701754,0.3695,"1b","1b","1b","1b","1b","1b","1b"
2019-07-02 10:00:00,0.44028813559322,0.412016949152542,0.391898305084746,0.384576271186441,0.365491525423729,0.3882,0.388267857142857,"1b","1b","1b","1b","1b","1b","1b"
2019-07-02 11:00:00,0.457133333333333,0.4274,0.404483333333333,0.395583333333333,0.379779661016949,0.379152542372881,0.383101694915254,"1b","1b","1b","1b","1b","1b","1b"
2019-07-02 12:00:00,0.45151724137931,0.435947368421053,0.404913793103448,0.396672413793103,0.373689655172414,0.388785714285714,0.392642857142857,"1b","1b","1b","1b","1b","1b","1b"
2019-07-02 13:00:00,0.458338983050847,0.439677966101695,0.426258620689655,0.416672413793103,0.394396551724138,0.417709090909091,0.413821428571429,"1b","1b","1b","1b","1b","1b","1b"
2019-07-02 14:00:00,0.4638,0.4405,0.417383333333333,0.408083333333333,0.385783333333333,0.397438596491228,0.411303571428571,"1b","1b","1b","1b","1b","1b","1b"
2019-07-02 15:00:00,0.5003,0.473833333333333,0.448466666666667,0.43875,0.411733333333333,0.412305084745763,0.413779661016949,"1b","1b","1b","1b","1b","1b","1b"
2019-07-02 16:00:00,0.529,0.507116666666667,0.482583333333333,0.473433333333333,0.446883333333333,0.439533333333333,0.444833333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-07-02 17:00:00,0.52271186440678,0.495152542372881,0.471898305084746,0.464762711864407,0.438796610169492,0.43571186440678,0.441237288135593,"1b","1b","1b","1b","1b","1b","1b"
2019-07-02 18:00:00,0.521566666666667,0.487366666666667,0.459633333333333,0.4477,0.422066666666667,0.417083333333333,0.420533333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-07-02 19:00:00,0.500464285714286,0.397107142857143,0.376035714285714,0.373803571428571,0.356553571428571,0.349142857142857,0.354,"1b","1b","1b","1b","1b","1b","1b"
2019-07-02 20:00:00,0.605433333333333,0.543933333333333,0.506033333333333,0.49645,0.4727,0.468183333333333,0.467616666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-07-02 21:00:00,0.632216666666667,0.6073,0.565433333333333,0.552966666666667,0.526966666666667,0.522116666666667,0.522233333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-07-02 22:00:00,0.4549,0.438583333333333,0.411366666666667,0.405183333333333,0.38735,0.3809,0.382166666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-07-02 23:00:00,0.683583333333333,0.670516666666667,0.6304,0.6197,0.592516666666667,0.579883333333333,0.58045,"1b","1b","1b","1b","1b","1b","1b"
2019-07-03,0.7806,0.732516666666667,0.682333333333333,0.666633333333333,0.638116666666667,0.60675,0.613016666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-07-03 01:00:00,0.494433333333333,0.4471,0.413766666666667,0.40265,0.389933333333333,0.360533333333333,0.373083333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-07-03 02:00:00,0.54355,0.545083333333333,0.51805,0.513183333333333,0.502716666666667,0.514883333333333,0.526583333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-07-03 03:00:00,0.57525,0.565483333333333,0.535833333333333,0.53025,0.508516666666667,0.532016666666667,0.533366666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-07-03 04:00:00,0.6984,0.68065,0.642616666666667,0.632933333333333,0.603233333333333,0.619316666666667,0.620016666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-07-03 05:00:00,0.767316666666667,0.7758,0.740033333333333,0.7353,0.704683333333333,0.7217,0.725383333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-07-03 06:00:00,1.05861666666667,1.03223333333333,0.982283333333333,0.971983333333333,0.928983333333333,0.950983333333333,0.95555,"1b","1b","1b","1b","1b","1b","1b"
2019-07-03 07:00:00,0.8974,0.9091,0.867283333333333,0.859683333333333,0.820666666666667,0.836083333333333,0.841716666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-07-03 08:00:00,0.687366666666667,0.697033333333333,0.667683333333333,0.660866666666667,0.632233333333333,0.639316666666667,0.64665,"1b","1b","1b","1b","1b","1b","1b"
2019-07-03 09:00:00,0.53295,0.542716666666667,0.519733333333333,0.5156,0.492633333333333,0.498,0.501566666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-07-03 10:00:00,0.517583333333333,0.516516666666667,0.496183333333333,0.4907,0.46865,0.464116666666667,0.46965,"1b","1b","1b","1b","1b","1b","1b"
2019-07-03 11:00:00,0.50475,0.498966666666667,0.477783333333333,0.471616666666667,0.451866666666667,0.460344827586207,0.467862068965517,"1b","1b","1b","1b","1b","1b","1b"
2019-07-03 12:00:00,0.491566666666667,0.48015,0.458366666666667,0.461593220338983,0.440033898305085,0.446473684210526,0.454017543859649,"1b","1b","1b","1b","1b","1b","1b"
2019-07-03 13:00:00,0.507483333333333,0.49165,0.470533333333333,0.462533333333333,0.443416666666667,0.437016949152542,0.452879310344828,"1b","1b","1b","1b","1b","1b","1b"
2019-07-03 14:00:00,0.51045,0.50415,0.481883333333333,0.476266666666667,0.45315,0.456305084745763,0.462542372881356,"1b","1b","1b","1b","1b","1b","1b"
2019-07-03 15:00:00,0.5465,0.538466666666667,0.51535,0.506766666666667,0.482916666666667,0.477466666666667,0.4839,"1b","1b","1b","1b","1b","1b","1b"
2019-07-03 16:00:00,0.500433333333333,0.492516666666667,0.471583333333333,0.46515,0.442683333333333,0.436316666666667,0.441283333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-07-03 17:00:00,0.513533333333333,0.508216666666667,0.486133333333333,0.479383333333333,0.455566666666667,0.457203389830508,0.463627118644068,"1b","1b","1b","1b","1b","1b","1b"
2019-07-03 18:00:00,0.586283333333333,0.58275,0.5587,0.552,0.524433333333333,0.521616666666667,0.52675,"1b","1b","1b","1b","1b","1b","1b"
2019-07-03 19:00:00,0.6733,0.665016666666667,0.634916666666667,0.625116666666667,0.591766666666667,0.5909,0.596916666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-07-03 20:00:00,1.08083333333333,1.08258333333333,1.0354,1.02198333333333,0.973233333333333,0.979616666666667,0.994416666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-07-03 21:00:00,1.17506666666667,1.18413333333333,1.14236666666667,1.1355,1.08636666666667,1.102,1.1193,"1b","1b","1b","1b","1b","1b","1b"
2019-07-03 22:00:00,0.700916666666667,0.682183333333333,0.649483333333333,0.639283333333333,0.607416666666667,0.60925,0.616983333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-07-03 23:00:00,0.751016666666667,0.664566666666667,0.619716666666667,0.601716666666667,0.564,0.56505,0.568716666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-07-04,0.544366666666667,0.51635,0.487066666666667,0.47775,0.44825,0.450733333333333,0.452866666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-07-04 01:00:00,0.586839285714286,0.503017857142857,0.476357142857143,0.470160714285714,0.446839285714286,0.440125,0.447910714285714,"1b","1b","1b","1b","1b","1b","1b"
2019-07-04 02:00:00,0.907733333333333,0.83415,0.78735,0.777466666666667,0.7507,0.741633333333333,0.748833333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-07-04 03:00:00,1.36616666666667,1.34785,1.26563333333333,1.24215,1.18776666666667,1.1733,1.1794,"1b","1b","1b","1b","1b","1b","1b"
2019-07-04 04:00:00,1.6796,1.64881666666667,1.54775,1.51703333333333,1.45305,1.42173333333333,1.43733333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-07-04 05:00:00,1.8567,1.87831666666667,1.775,1.7412,1.66318333333333,1.63333333333333,1.64828333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-07-04 06:00:00,1.33895,1.35663333333333,1.28846666666667,1.26805,1.20733333333333,1.20213333333333,1.211,"1b","1b","1b","1b","1b","1b","1b"
2019-07-04 07:00:00,1.06308333333333,1.04746666666667,0.992116666666667,0.975433333333333,0.925133333333333,0.922533333333333,0.928633333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-07-04 08:00:00,0.895016666666667,0.894433333333333,0.848816666666667,0.832716666666667,0.789616666666667,0.785883333333333,0.791433333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-07-04 09:00:00,0.641533333333333,0.6407,0.611016666666667,0.602083333333333,0.570783333333333,0.564616666666667,0.568983333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-07-04 10:00:00,0.684816666666667,0.676783333333333,0.645916666666667,0.636033333333333,0.604016666666667,0.57985,0.58705,"1b","1b","1b","1b","1b","1b","1b"
2019-07-04 11:00:00,0.721883333333333,0.710566666666667,0.679483333333333,0.668183333333333,0.636033333333333,0.6149,0.624283333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-07-04 12:00:00,0.65955,0.649066666666667,0.620133333333333,0.609283333333333,0.578816666666667,0.570694915254237,0.56845,"1b","1b","1b","1b","1b","1b","1b"
2019-07-04 13:00:00,0.645016666666667,0.634516666666667,0.603266666666667,0.5922,0.561916666666667,0.556254237288136,0.563525423728814,"1b","1b","1b","1b","1b","1b","1b"
2019-07-04 14:00:00,0.734133333333333,0.72285,0.69095,0.6808,0.647033333333333,0.632716666666667,0.642033333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-07-04 15:00:00,0.754433333333333,0.74455,0.7117,0.69965,0.6636,0.64725,0.65645,"1b","1b","1b","1b","1b","1b","1b"
2019-07-04 16:00:00,0.633833333333333,0.626633333333333,0.598916666666667,0.590066666666667,0.560466666666667,0.561,0.568220338983051,"1b","1b","1b","1b","1b","1b","1b"
2019-07-04 17:00:00,0.601271186440678,0.602864406779661,0.576847457627119,0.569610169491525,0.540983050847458,0.546551724137931,0.554568965517241,"1b","1b","1b","1b","1b","1b","1b"
2019-07-04 18:00:00,0.758133333333333,0.750783333333333,0.718416666666667,0.710066666666667,0.67625,0.671416666666667,0.681433333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-07-04 19:00:00,0.862516666666667,0.881633333333333,0.84955,0.845366666666667,0.80895,0.8169,0.8311,"1b","1b","1b","1b","1b","1b","1b"
2019-07-04 20:00:00,0.887283333333333,0.904233333333333,0.868333333333333,0.8622,0.82145,0.82175,0.834533333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-07-04 21:00:00,0.849910714285714,0.834535714285714,0.794071428571429,0.781267857142857,0.740696428571429,0.730553571428571,0.742446428571429,"1b","1b","1b","1b","1b","1b","1b"
2019-07-04 22:00:00,0.84565,0.731083333333333,0.685083333333333,0.672916666666667,0.643466666666667,0.62705,0.630683333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-07-04 23:00:00,0.774566666666667,0.744933333333333,0.699533333333333,0.6872,0.657233333333333,0.647666666666667,0.650516666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-07-05,0.526966666666667,0.507616666666667,0.477133333333333,0.46835,0.4459,0.436966666666667,0.43765,"1b","1b","1b","1b","1b","1b","1b"
2019-07-05 01:00:00,0.517816666666667,0.509116666666667,0.479016666666667,0.4699,0.446416666666667,0.43325,0.432,"1b","1b","1b","1b","1b","1b","1b"
2019-07-05 02:00:00,0.597116666666667,0.608233333333333,0.579866666666667,0.573716666666667,0.549766666666667,0.540916666666667,0.541583333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-07-05 03:00:00,0.4624,0.459583333333333,0.43395,0.42705,0.405316666666667,0.401083333333333,0.399033333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-07-05 04:00:00,0.494383333333333,0.495,0.468433333333333,0.460333333333333,0.437716666666667,0.431966666666667,0.430516666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-07-05 05:00:00,0.585183333333333,0.590966666666667,0.56005,0.552383333333333,0.526933333333333,0.517416666666667,0.519933333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-07-05 06:00:00,0.57025,0.584333333333333,0.556466666666667,0.549583333333333,0.525466666666667,0.52305,0.525266666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-07-05 07:00:00,0.583366666666667,0.5972,0.5704,0.563216666666667,0.536866666666667,0.5364,0.53965,"1b","1b","1b","1b","1b","1b","1b"
2019-07-05 08:00:00,0.615716666666667,0.627366666666667,0.597216666666667,0.589266666666667,0.561483333333333,0.560466666666667,0.563416666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-07-05 09:00:00,0.467366666666667,0.4752,0.4543,0.449483333333333,0.429283333333333,0.425766666666667,0.428,"1b","1b","1b","1b","1b","1b","1b"
2019-07-05 10:00:00,0.427133333333333,0.432066666666667,0.412566666666667,0.407416666666667,0.38845,0.382466666666667,0.38655,"1b","1b","1b","1b","1b","1b","1b"
2019-07-05 11:00:00,0.490683333333333,0.481816666666667,0.453216666666667,0.4427,0.421566666666667,0.412716666666667,0.425745762711864,"1b","1b","1b","1b","1b","1b","1b"
2019-07-05 12:00:00,0.53855,0.52395,0.486966666666667,0.470416666666667,0.4444,0.46019298245614,0.467280701754386,"1b","1b","1b","1b","1b","1b","1b"
2019-07-05 13:00:00,0.40905,0.402366666666667,0.381733333333333,0.374933333333333,0.358483333333333,0.368228070175439,0.374666666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-07-05 14:00:00,0.414416666666667,0.411633333333333,0.39565,0.3925,0.378066666666667,0.374118644067797,0.381271186440678,"1b","1b","1b","1b","1b","1b","1b"
2019-07-05 15:00:00,0.346661016949153,0.341766666666667,0.3276,0.323733333333333,0.311916666666667,0.314586206896552,0.321258620689655,"1b","1b","1b","1b","1b","1b","1b"
2019-07-05 16:00:00,0.423133333333333,0.426616666666667,0.4112,0.408116666666667,0.390933333333333,0.383683333333333,0.389816666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-07-05 17:00:00,0.455183333333333,0.4629,0.4463,0.4425,0.4221,0.418816666666667,0.424866666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-07-05 18:00:00,0.418083333333333,0.434066666666667,0.418183333333333,0.415816666666667,0.3967,0.4003,0.403516666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-07-05 19:00:00,0.678966666666667,0.681383333333333,0.654166666666667,0.6475,0.616783333333333,0.6199,0.6251,"1b","1b","1b","1b","1b","1b","1b"
2019-07-05 20:00:00,0.454416666666667,0.451566666666667,0.431683333333333,0.426633333333333,0.403833333333333,0.404633333333333,0.407966666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-07-05 21:00:00,0.409166666666667,0.411966666666667,0.394216666666667,0.3905,0.372283333333333,0.373183333333333,0.377933333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-07-05 22:00:00,0.48925,0.498533333333333,0.480933333333333,0.478366666666667,0.457616666666667,0.462133333333333,0.468733333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-07-05 23:00:00,0.539333333333333,0.543266666666667,0.522783333333333,0.518983333333333,0.49655,0.50195,0.51065,"1b","1b","1b","1b","1b","1b","1b"
2019-07-06,0.458016666666667,0.456,0.434816666666667,0.428066666666667,0.40435,0.408983333333333,0.412266666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-07-06 01:00:00,0.6866,0.664316666666667,0.628366666666667,0.6163,0.57915,0.57965,0.583533333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-07-06 02:00:00,0.462916666666667,0.4547,0.4329,0.4254,0.401783333333333,0.4044,0.4079,"1b","1b","1b","1b","1b","1b","1b"
2019-07-06 03:00:00,0.402233333333333,0.391,0.370866666666667,0.36475,0.343266666666667,0.347783333333333,0.349783333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-07-06 04:00:00,0.363916666666667,0.348283333333333,0.330583333333333,0.324233333333333,0.306816666666667,0.304183333333333,0.308783333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-07-06 05:00:00,0.384383333333333,0.381666666666667,0.361383333333333,0.3551,0.335833333333333,0.336316666666667,0.33815,"1b","1b","1b","1b","1b","1b","1b"
2019-07-06 06:00:00,0.405933333333333,0.411483333333333,0.392916666666667,0.387466666666667,0.36765,0.366216666666667,0.371983333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-07-06 07:00:00,0.40775,0.413083333333333,0.396833333333333,0.391216666666667,0.374183333333333,0.372833333333333,0.378666666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-07-06 08:00:00,0.38865,0.3948,0.379066666666667,0.374333333333333,0.358083333333333,0.3585,0.365216666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-07-06 09:00:00,0.39355,0.402883333333333,0.388266666666667,0.386066666666667,0.369683333333333,0.386879310344828,0.386779661016949,"1b","1b","1b","1b","1b","1b","1b"
2019-07-06 10:00:00,0.440785714285714,0.447714285714286,0.432285714285714,0.429535714285714,0.407964285714286,0.410392857142857,0.415982142857143,"1b","1b","1b","1b","1b","1b","1b"
2019-07-06 11:00:00,0.653283333333333,0.542083333333333,0.5136,0.511016666666667,0.49225,0.483266666666667,0.490216666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-07-06 12:00:00,0.7187,0.71075,0.671916666666667,0.66145,0.635516666666667,0.626783333333333,0.6288,"1b","1b","1b","1b","1b","1b","1b"
2019-07-06 13:00:00,0.599716666666667,0.6085,0.57505,0.568733333333333,0.544816666666667,0.53595,0.537733333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-07-06 14:00:00,0.685616666666667,0.7113,0.677233333333333,0.668483333333333,0.642916666666667,0.634516666666667,0.637966666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-07-06 15:00:00,0.820933333333333,0.835183333333333,0.78985,0.7797,0.745666666666667,0.730583333333333,0.731933333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-07-06 16:00:00,0.82445,0.847283333333333,0.805866666666667,0.7947,0.76265,0.751416666666667,0.7554,"1b","1b","1b","1b","1b","1b","1b"
2019-07-06 17:00:00,0.743883333333333,0.753816666666667,0.7139,0.702233333333333,0.6697,0.6553,0.6584,"1b","1b","1b","1b","1b","1b","1b"
2019-07-06 18:00:00,0.543883333333333,0.54845,0.5203,0.512183333333333,0.4877,0.478066666666667,0.479683333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-07-06 19:00:00,0.505833333333333,0.5084,0.480983333333333,0.471066666666667,0.448316666666667,0.439316666666667,0.44155,"1b","1b","1b","1b","1b","1b","1b"
2019-07-06 20:00:00,0.592433333333333,0.589233333333333,0.558916666666667,0.5498,0.522133333333333,0.507366666666667,0.510733333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-07-06 21:00:00,0.589383333333333,0.58125,0.549416666666667,0.538083333333333,0.509966666666667,0.5004,0.5036,"1b","1b","1b","1b","1b","1b","1b"
2019-07-06 22:00:00,0.492366666666667,0.4843,0.458566666666667,0.449616666666667,0.4239,0.418833333333333,0.41915,"1b","1b","1b","1b","1b","1b","1b"
2019-07-06 23:00:00,0.567483333333333,0.557583333333333,0.5313,0.524283333333333,0.4956,0.498183333333333,0.500416666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-07-07,0.689272727272727,0.544484848484848,0.513818181818182,0.511212121212121,0.497909090909091,0.471090909090909,0.488757575757576,"1b","1b","1b","1b","1b","1b","1b"
2019-07-07 01:00:00,0.7214,0.65695,0.615283333333333,0.6033,0.574633333333333,0.57245,0.5734,"1b","1b","1b","1b","1b","1b","1b"
2019-07-07 02:00:00,0.91245,0.888183333333333,0.834233333333333,0.817533333333333,0.784066666666667,0.767283333333333,0.7739,"1b","1b","1b","1b","1b","1b","1b"
2019-07-07 03:00:00,1.04755,1.05838333333333,1.00061666666667,0.98365,0.9384,0.9329,0.935416666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-07-07 04:00:00,0.90535,0.9038,0.8566,0.84305,0.807183333333333,0.788733333333333,0.796383333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-07-07 05:00:00,0.43955,0.4478,0.422833333333333,0.414316666666667,0.392916666666667,0.388716666666667,0.388983333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-07-07 06:00:00,0.394516666666667,0.406716666666667,0.386716666666667,0.380283333333333,0.358316666666667,0.361966666666667,0.358716666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-07-07 07:00:00,0.255766666666667,0.25415,0.241233333333333,0.237116666666667,0.222233333333333,0.224866666666667,0.2229,"1b","1b","1b","1b","1b","1b","1b"
2019-07-07 08:00:00,0.275916666666667,0.27125,0.256333333333333,0.25165,0.237583333333333,0.239050847457627,0.238593220338983,"1b","1b","1b","1b","1b","1b","1b"
2019-07-07 09:00:00,0.263183333333333,0.262133333333333,0.250366666666667,0.247966666666667,0.235466666666667,0.237593220338983,0.239101694915254,"1b","1b","1b","1b","1b","1b","1b"
2019-07-07 10:00:00,0.310683333333333,0.30565,0.292216666666667,0.2884,0.2741,0.268383333333333,0.2699,"1b","1b","1b","1b","1b","1b","1b"
2019-07-07 11:00:00,0.328457627118644,0.317783333333333,0.3036,0.299183333333333,0.290084745762712,0.288,0.291172413793103,"1b","1b","1b","1b","1b","1b","1b"
2019-07-07 12:00:00,0.332483333333333,0.327716666666667,0.312183333333333,0.307383333333333,0.291266666666667,0.283533333333333,0.29071186440678,"1b","1b","1b","1b","1b","1b","1b"
2019-07-07 13:00:00,0.359716666666667,0.350666666666667,0.335016666666667,0.330583333333333,0.313,0.304683333333333,0.306483333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-07-07 14:00:00,0.5076,0.498316666666667,0.475166666666667,0.468266666666667,0.443516666666667,0.434783333333333,0.438266666666667,"1b","1b","1b","1b","1b","1b","1b"
