"datetime","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm"
2025-04-01 15:00:00,0.277533333333333,0.256933333333333,0.239233333333333,0.233566666666667,0.226983333333333,0.20545,0.214316666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-04-01 16:00:00,0.2939,0.28435,0.26945,0.266533333333333,0.2614,0.248683333333333,0.257966666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-04-01 17:00:00,0.276583333333333,0.26395,0.246733333333333,0.240316666666667,0.232516666666667,0.227116666666667,0.231566666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-04-01 18:00:00,0.42575,0.39305,0.364233333333333,0.354816666666667,0.338116666666667,0.33085,0.3342,"1b","1b","1b","1b","1b","1b","1b"
2025-04-01 19:00:00,0.47085,0.44065,0.41215,0.403783333333333,0.38455,0.375533333333333,0.378983333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-04-01 20:00:00,0.438183333333333,0.411633333333333,0.384116666666667,0.374883333333333,0.355616666666667,0.3488,0.35145,"1b","1b","1b","1b","1b","1b","1b"
2025-04-01 21:00:00,0.413833333333333,0.391933333333333,0.3682,0.361333333333333,0.342516666666667,0.34045,0.3416,"1b","1b","1b","1b","1b","1b","1b"
2025-04-01 22:00:00,0.321333333333333,0.308666666666667,0.290783333333333,0.28465,0.267866666666667,0.264716666666667,0.264733333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-04-01 23:00:00,0.36885,0.351616666666667,0.330716666666667,0.323483333333333,0.3055,0.30135,0.3018,"1b","1b","1b","1b","1b","1b","1b"
2025-04-02,0.411666666666667,0.397066666666667,0.378666666666667,0.371933333333333,0.353733333333333,0.3499,0.3506,"1b","1b","1b","1b","1b","1b","1b"
2025-04-02 01:00:00,0.395383333333333,0.385283333333333,0.36845,0.364683333333333,0.345883333333333,0.340483333333333,0.343,"1b","1b","1b","1b","1b","1b","1b"
2025-04-02 02:00:00,0.351533333333333,0.34445,0.332233333333333,0.329616666666667,0.31515,0.311766666666667,0.3135,"1b","1b","1b","1b","1b","1b","1b"
2025-04-02 03:00:00,0.348583333333333,0.3439,0.3305,0.327183333333333,0.3135,0.311883333333333,0.314516666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-04-02 04:00:00,0.501033333333333,0.494983333333333,0.47345,0.4691,0.448133333333333,0.448416666666667,0.454533333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-04-02 05:00:00,0.52205,0.516616666666667,0.494266666666667,0.487866666666667,0.4668,0.470216666666667,0.4757,"1b","1b","1b","1b","1b","1b","1b"
2025-04-02 06:00:00,0.843133333333333,0.8426,0.805016666666667,0.7939,0.758433333333333,0.7659,0.777966666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-04-02 07:00:00,0.755266666666667,0.758166666666667,0.724816666666667,0.7151,0.684933333333333,0.6922,0.7029,"1b","1b","1b","1b","1b","1b","1b"
2025-04-02 08:00:00,0.625866666666667,0.616333333333333,0.587016666666667,0.576433333333333,0.550733333333333,0.544566666666667,0.55445,"1b","1b","1b","1b","1b","1b","1b"
2025-04-02 09:00:00,0.429983333333333,0.417616666666667,0.396,0.387883333333333,0.37235,0.357733333333333,0.367316666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-04-02 10:00:00,0.261152542372881,0.257966101694915,0.243813559322034,0.236881355932203,0.228966101694915,0.222396551724138,0.228879310344828,"1b","1b","1b","1b","1b","1b","1b"
2025-04-02 11:00:00,0.259983333333333,0.269716666666667,0.255283333333333,0.250266666666667,0.232683333333333,0.24325,0.240316666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-04-02 12:00:00,0.296762711864407,0.280466666666667,0.265783333333333,0.265508474576271,0.24828813559322,0.251271186440678,0.25128813559322,"1b","1b","1b","1b","1b","1b","1b"
2025-04-02 13:00:00,0.28635,0.26315,0.2493,0.2423,0.230766666666667,0.21515,0.219633333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-04-02 14:00:00,0.337233333333333,0.322866666666667,0.30575,0.297616666666667,0.28615,0.271,0.278483333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-04-02 15:00:00,0.372116666666667,0.364283333333333,0.3461,0.339366666666667,0.322266666666667,0.312983333333333,0.31635,"1b","1b","1b","1b","1b","1b","1b"
2025-04-02 16:00:00,0.382833333333333,0.35265,0.33395,0.32605,0.316233333333333,0.29285,0.303266666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-04-02 17:00:00,0.428107142857143,0.395785714285714,0.374285714285714,0.367446428571429,0.355053571428571,0.326642857142857,0.339732142857143,"1b","1b","1b","1b","1b","1b","1b"
2025-04-02 18:00:00,0.462916666666667,0.351933333333333,0.322833333333333,0.316183333333333,0.302816666666667,0.282566666666667,0.288216666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-04-02 19:00:00,0.440933333333333,0.412866666666667,0.379266666666667,0.36825,0.349233333333333,0.338866666666667,0.339283333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-04-02 20:00:00,0.46115,0.4461,0.414183333333333,0.403183333333333,0.38295,0.375666666666667,0.3744,"1b","1b","1b","1b","1b","1b","1b"
2025-04-02 21:00:00,0.543766666666667,0.512433333333333,0.474466666666667,0.462316666666667,0.437616666666667,0.4277,0.42695,"1b","1b","1b","1b","1b","1b","1b"
2025-04-02 22:00:00,0.4605,0.439183333333333,0.407583333333333,0.397083333333333,0.37675,0.3693,0.368066666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-04-02 23:00:00,0.394583333333333,0.397983333333333,0.375016666666667,0.370466666666667,0.352866666666667,0.348083333333333,0.347433333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-04-03,0.436883333333333,0.450866666666667,0.433116666666667,0.4339,0.423433333333333,0.4312,0.434766666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-04-03 01:00:00,0.433483333333333,0.442083333333333,0.424266666666667,0.4252,0.413416666666667,0.417616666666667,0.421733333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-04-03 02:00:00,0.419383333333333,0.41805,0.396466666666667,0.392066666666667,0.375883333333333,0.366983333333333,0.369416666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-04-03 03:00:00,0.457866666666667,0.458016666666667,0.435366666666667,0.430866666666667,0.4148,0.4057,0.4076,"1b","1b","1b","1b","1b","1b","1b"
2025-04-03 04:00:00,0.531166666666667,0.541466666666667,0.517233333333333,0.514383333333333,0.4961,0.488466666666667,0.491883333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-04-03 05:00:00,0.5751,0.585116666666667,0.559733333333333,0.555916666666667,0.535083333333333,0.530333333333333,0.5331,"1b","1b","1b","1b","1b","1b","1b"
2025-04-03 06:00:00,0.7156,0.732583333333333,0.699516666666667,0.6947,0.666466666666667,0.663233333333333,0.667416666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-04-03 07:00:00,0.99615,1.0291,0.982416666666667,0.973633333333333,0.931833333333333,0.935016666666667,0.938683333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-04-03 08:00:00,1.14146666666667,1.13513333333333,1.07706666666667,1.06283333333333,1.01128333333333,1.01221666666667,1.01323333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-04-03 09:00:00,1.09768333333333,1.09381666666667,1.04018333333333,1.02663333333333,0.969783333333333,0.978516666666667,0.975566666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-04-03 10:00:00,1.13008333333333,1.13216666666667,1.08218333333333,1.07158333333333,1.01298333333333,1.02293333333333,1.02135,"1b","1b","1b","1b","1b","1b","1b"
2025-04-03 11:00:00,0.956416666666667,0.951866666666667,0.912116666666667,0.9019,0.853133333333333,0.853833333333333,0.853816666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-04-03 12:00:00,0.820216666666667,0.814566666666667,0.776633333333333,0.765383333333333,0.720266666666667,0.708666666666667,0.708466666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-04-03 13:00:00,0.78105,0.7636,0.72725,0.7134,0.668583333333333,0.6604,0.65775,"1b","1b","1b","1b","1b","1b","1b"
2025-04-03 14:00:00,0.746083333333333,0.711733333333333,0.672666666666667,0.658533333333333,0.615883333333333,0.58995,0.591633333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-04-03 15:00:00,0.707983333333333,0.662966666666667,0.624033333333333,0.6055,0.56815,0.5323,0.538166666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-04-03 16:00:00,0.687033333333333,0.639066666666667,0.59915,0.580766666666667,0.545416666666667,0.508066666666667,0.513383333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-04-03 17:00:00,0.90395,0.86115,0.8102,0.787866666666667,0.74045,0.701666666666667,0.705266666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-04-03 18:00:00,1.2052,1.1607,1.09578333333333,1.0693,1.00128333333333,0.963916666666667,0.964066666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-04-03 19:00:00,1.64046666666667,1.5588,1.4668,1.4282,1.33523333333333,1.29151666666667,1.28831666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-04-03 20:00:00,2.36512727272727,2.26716363636364,2.13787272727273,2.11356363636364,2.01607272727273,1.96569090909091,1.96821818181818,"1b","1b","1b","1b","1b","1b","1b"
2025-04-03 21:00:00,1.623,1.56825,1.46705,1.44533333333333,1.377,1.33081666666667,1.32523333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-04-03 22:00:00,1.7659,1.78733333333333,1.69163333333333,1.67481666666667,1.601,1.5611,1.55738333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-04-03 23:00:00,2.07971666666667,2.17471666666667,2.10103333333333,2.11081666666667,2.03913333333333,2.04581666666667,2.05311666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-04-04,1.4015,1.37068333333333,1.29948333333333,1.28343333333333,1.21801666666667,1.18773333333333,1.18488333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-04-04 01:00:00,1.29473333333333,1.26721666666667,1.20315,1.18821666666667,1.12656666666667,1.10191666666667,1.10056666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-04-04 02:00:00,1.0771,1.05768333333333,1.0072,0.9955,0.943683333333333,0.927966666666667,0.92805,"1b","1b","1b","1b","1b","1b","1b"
2025-04-04 03:00:00,0.946116666666667,0.936066666666667,0.8933,0.882083333333333,0.835633333333333,0.824833333333333,0.82375,"1b","1b","1b","1b","1b","1b","1b"
2025-04-04 04:00:00,0.8003,0.78755,0.752316666666667,0.741616666666667,0.70215,0.694533333333333,0.694766666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-04-04 05:00:00,0.878916666666667,0.866033333333333,0.8249,0.811166666666667,0.765183333333333,0.762416666666667,0.762283333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-04-04 06:00:00,0.981416666666667,0.967966666666667,0.9196,0.90155,0.8476,0.845716666666667,0.84525,"1b","1b","1b","1b","1b","1b","1b"
2025-04-04 07:00:00,0.920466666666667,0.905366666666667,0.856433333333333,0.835516666666667,0.7819,0.782316666666667,0.78135,"1b","1b","1b","1b","1b","1b","1b"
2025-04-04 08:00:00,1.07245,1.04711666666667,0.989666666666667,0.964566666666667,0.901483333333333,0.90295,0.903866666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-04-04 09:00:00,1.19671666666667,1.16866666666667,1.10491666666667,1.07705,1.00671666666667,0.997733333333333,0.999316666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-04-04 10:00:00,1.22871666666667,1.1795,1.11053333333333,1.07711666666667,1.00145,0.975066666666667,0.9763,"1b","1b","1b","1b","1b","1b","1b"
2025-04-04 11:00:00,0.7801,0.728733333333333,0.6832,0.659066666666667,0.618333333333333,0.585216666666667,0.5903,"1b","1b","1b","1b","1b","1b","1b"
2025-04-04 12:00:00,0.809666666666667,0.752,0.70515,0.680783333333333,0.641333333333333,0.603533333333333,0.612383333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-04-04 13:00:00,0.864517857142857,0.72925,0.677,0.666571428571429,0.639125,0.599446428571429,0.615017857142857,"1b","1b","1b","1b","1b","1b","1b"
2025-04-04 14:00:00,0.754566666666667,0.691466666666667,0.6359,0.619666666666667,0.592783333333333,0.5485,0.556533333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-04-04 15:00:00,0.6351,0.626533333333333,0.581083333333333,0.5674,0.54295,0.508466666666667,0.51335,"1b","1b","1b","1b","1b","1b","1b"
2025-04-04 16:00:00,0.578483333333333,0.567066666666667,0.525816666666667,0.5126,0.488383333333333,0.47245,0.471133333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-04-04 17:00:00,0.649766666666667,0.6542,0.6141,0.6055,0.579316666666667,0.57355,0.5718,"1b","1b","1b","1b","1b","1b","1b"
2025-04-04 18:00:00,0.6213,0.609466666666667,0.56615,0.55325,0.523783333333333,0.515233333333333,0.510166666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-04-04 19:00:00,0.544833333333333,0.536133333333333,0.4978,0.486316666666667,0.458416666666667,0.457766666666667,0.451166666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-04-04 20:00:00,0.469016666666667,0.467566666666667,0.436633333333333,0.426733333333333,0.401316666666667,0.402233333333333,0.394016666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-04-04 21:00:00,0.3536,0.347883333333333,0.325366666666667,0.319833333333333,0.2979,0.30295,0.297233333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-04-04 22:00:00,0.432566666666667,0.4229,0.398683333333333,0.392,0.3701,0.370216666666667,0.366333333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-04-04 23:00:00,0.381216666666667,0.3671,0.345016666666667,0.33955,0.320233333333333,0.32185,0.320533333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-04-05,0.300333333333333,0.290916666666667,0.275616666666667,0.27135,0.25675,0.265533333333333,0.263183333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-04-05 01:00:00,0.3021,0.2847,0.267416666666667,0.26365,0.246483333333333,0.256283333333333,0.253666666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-04-05 02:00:00,0.292083333333333,0.269233333333333,0.25365,0.2482,0.232616666666667,0.240083333333333,0.237783333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-04-05 03:00:00,0.284683333333333,0.25075,0.2348,0.232283333333333,0.218066666666667,0.2186,0.217916666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-04-05 04:00:00,0.275933333333333,0.2431,0.2286,0.223916666666667,0.211766666666667,0.2092,0.209366666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-04-05 05:00:00,0.26915,0.2316,0.216116666666667,0.2126,0.197,0.194833333333333,0.1931,"1b","1b","1b","1b","1b","1b","1b"
2025-04-05 06:00:00,0.321216666666667,0.3012,0.284733333333333,0.2805,0.264166666666667,0.265383333333333,0.26475,"1b","1b","1b","1b","1b","1b","1b"
2025-04-05 07:00:00,0.313166666666667,0.296416666666667,0.28015,0.27575,0.258983333333333,0.257583333333333,0.25695,"1b","1b","1b","1b","1b","1b","1b"
2025-04-05 08:00:00,0.421633333333333,0.4,0.370983333333333,0.35955,0.335366666666667,0.331333333333333,0.332066666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-04-05 09:00:00,0.396866666666667,0.378233333333333,0.3576,0.352066666666667,0.3339,0.325233333333333,0.327933333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-04-05 10:00:00,0.382066666666667,0.3679,0.348716666666667,0.343283333333333,0.327966666666667,0.31975,0.323766666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-04-05 11:00:00,0.366633333333333,0.3566,0.3405,0.337483333333333,0.320283333333333,0.31385,0.317216666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-04-05 12:00:00,0.306066666666667,0.301933333333333,0.287383333333333,0.2825,0.2704,0.257766666666667,0.261033333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-04-05 13:00:00,0.254912280701754,0.232105263157895,0.218035087719298,0.212140350877193,0.203842105263158,0.198145454545455,0.200053571428571,"1b","1b","1b","1b","1b","1b","1b"
2025-04-05 14:00:00,0.279779661016949,0.250796610169492,0.23335593220339,0.229254237288136,0.219576271186441,0.206762711864407,0.215186440677966,"1b","1b","1b","1b","1b","1b","1b"
2025-04-05 15:00:00,0.298383333333333,0.27955,0.262483333333333,0.256466666666667,0.246266666666667,0.231416666666667,0.237283333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-04-05 16:00:00,0.254816666666667,0.240366666666667,0.22515,0.21915,0.209933333333333,0.197816666666667,0.202166666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-04-05 17:00:00,0.583016666666667,0.606116666666667,0.590183333333333,0.591316666666667,0.570816666666667,0.571833333333333,0.578083333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-04-05 18:00:00,0.3634,0.350283333333333,0.330866666666667,0.324966666666667,0.305366666666667,0.3194,0.316133333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-04-05 19:00:00,0.584166666666667,0.576233333333333,0.553566666666667,0.549666666666667,0.521516666666667,0.539866666666667,0.540283333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-04-05 20:00:00,0.380266666666667,0.352766666666667,0.331566666666667,0.32455,0.301233333333333,0.303233333333333,0.30305,"1b","1b","1b","1b","1b","1b","1b"
2025-04-05 21:00:00,0.422966666666667,0.401533333333333,0.3805,0.373316666666667,0.350816666666667,0.362433333333333,0.362216666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-04-05 22:00:00,0.334783333333333,0.31005,0.291716666666667,0.2844,0.264083333333333,0.27255,0.272433333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-04-05 23:00:00,0.301716666666667,0.284883333333333,0.269,0.261783333333333,0.244416666666667,0.250966666666667,0.250883333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-04-06,0.369090909090909,0.255878787878788,0.234030303030303,0.236848484848485,0.226969696969697,0.209181818181818,0.221606060606061,"1b","1b","1b","1b","1b","1b","1b"
2025-04-06 01:00:00,0.388666666666667,0.326983333333333,0.297783333333333,0.28975,0.27525,0.272816666666667,0.2716,"1b","1b","1b","1b","1b","1b","1b"
2025-04-06 02:00:00,0.3051,0.283666666666667,0.263066666666667,0.258883333333333,0.247716666666667,0.238533333333333,0.241366666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-04-06 03:00:00,0.295233333333333,0.28885,0.270533333333333,0.266416666666667,0.256433333333333,0.246666666666667,0.25025,"1b","1b","1b","1b","1b","1b","1b"
2025-04-06 04:00:00,0.252833333333333,0.252433333333333,0.238783333333333,0.236833333333333,0.228916666666667,0.223133333333333,0.225883333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-04-06 05:00:00,0.324716666666667,0.325466666666667,0.306733333333333,0.303133333333333,0.29125,0.285116666666667,0.287916666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-04-06 06:00:00,0.42645,0.4368,0.410033333333333,0.40465,0.387766666666667,0.379633333333333,0.3814,"1b","1b","1b","1b","1b","1b","1b"
2025-04-06 07:00:00,0.307033333333333,0.314733333333333,0.296766666666667,0.293183333333333,0.280516666666667,0.28005,0.280316666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-04-06 08:00:00,0.293416666666667,0.288716666666667,0.271666666666667,0.26835,0.257333333333333,0.2498,0.251616666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-04-06 09:00:00,0.37425,0.370616666666667,0.3478,0.342916666666667,0.329683333333333,0.318433333333333,0.32265,"1b","1b","1b","1b","1b","1b","1b"
2025-04-06 10:00:00,0.304633333333333,0.307916666666667,0.288883333333333,0.283783333333333,0.270433333333333,0.26305,0.267661016949153,"1b","1b","1b","1b","1b","1b","1b"
2025-04-06 11:00:00,0.257083333333333,0.246866666666667,0.229,0.222183333333333,0.210383333333333,0.206084745762712,0.211189655172414,"1b","1b","1b","1b","1b","1b","1b"
2025-04-06 12:00:00,0.274533333333333,0.267483333333333,0.250683333333333,0.2478,0.238033333333333,0.2293,0.232083333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-04-06 13:00:00,0.262183333333333,0.25335,0.237616666666667,0.23295,0.224183333333333,0.213338983050847,0.218084745762712,"1b","1b","1b","1b","1b","1b","1b"
2025-04-06 14:00:00,0.24725,0.228666666666667,0.21125,0.206716666666667,0.19855,0.186733333333333,0.190866666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-04-06 15:00:00,0.283983333333333,0.2622,0.24365,0.2396,0.230166666666667,0.2121,0.217733333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-04-06 16:00:00,0.264316666666667,0.2653,0.2489,0.243783333333333,0.235783333333333,0.220066666666667,0.226166666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-04-06 17:00:00,0.340733333333333,0.334833333333333,0.313383333333333,0.307316666666667,0.292016666666667,0.292433333333333,0.29115,"1b","1b","1b","1b","1b","1b","1b"
2025-04-06 18:00:00,0.568183333333333,0.541016666666667,0.504266666666667,0.492216666666667,0.462533333333333,0.456666666666667,0.453616666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-04-06 19:00:00,0.82085,0.769283333333333,0.719016666666667,0.703433333333333,0.662216666666667,0.6492,0.645616666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-04-06 20:00:00,0.797516666666667,0.766733333333333,0.725716666666667,0.714983333333333,0.679233333333333,0.67255,0.673533333333333,"4","4","4","4","4","4","4"
2025-04-06 21:00:00,0.746783333333333,0.708416666666667,0.668383333333333,0.65775,0.623183333333333,0.613616666666667,0.6161,"4","4","4","4","4","4","4"
2025-04-06 22:00:00,1.19938333333333,1.24228333333333,1.20896666666667,1.21168333333333,1.16878333333333,1.17675,1.19,"4","4","4","4","4","4","4"
2025-04-06 23:00:00,1.19061666666667,1.23011666666667,1.19993333333333,1.20468333333333,1.16266666666667,1.1791,1.19463333333333,"4","4","4","4","4","4","4"
2025-04-07,0.941016666666667,0.933233333333333,0.90325,0.900366666666667,0.8645,0.8625,0.875416666666667,"4","4","4","4","4","4","4"
2025-04-07 01:00:00,0.766666666666667,0.7227,0.68785,0.6763,0.647616666666667,0.63425,0.648383333333333,"4","4","4","4","4","4","4"
2025-04-07 02:00:00,0.660133333333333,0.61995,0.587033333333333,0.57595,0.550933333333333,0.53365,0.54515,"4","4","4","4","4","4","4"
2025-04-07 03:00:00,0.634916666666667,0.59835,0.564583333333333,0.552266666666667,0.52605,0.505216666666667,0.515466666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-04-07 04:00:00,0.650866666666667,0.616233333333333,0.581966666666667,0.568266666666667,0.540783333333333,0.521083333333333,0.5311,"1b","1b","1b","1b","1b","1b","1b"
2025-04-07 05:00:00,0.6982,0.672983333333333,0.639683333333333,0.628333333333333,0.601616666666667,0.585083333333333,0.599233333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-04-07 06:00:00,0.855833333333333,0.845333333333333,0.806966666666667,0.795,0.76375,0.752266666666667,0.77065,"1b","1b","1b","1b","1b","1b","1b"
2025-04-07 07:00:00,0.777183333333333,0.771566666666667,0.7369,0.72615,0.697583333333333,0.689333333333333,0.704216666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-04-07 08:00:00,0.916933333333333,0.918816666666667,0.878683333333333,0.866733333333333,0.83095,0.819533333333333,0.837833333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-04-07 09:00:00,0.541933333333333,0.54245,0.516183333333333,0.506116666666667,0.4845,0.470633333333333,0.48035,"1b","1b","1b","1b","1b","1b","1b"
2025-04-07 10:00:00,0.45498275862069,0.435433333333333,0.41375,0.406633333333333,0.394305084745763,0.390118644067797,0.403758620689655,"1b","1b","1b","1b","1b","1b","1b"
2025-04-07 11:00:00,0.743677966101695,0.718203389830508,0.66835,0.652966666666667,0.636322033898305,0.609118644067797,0.626,"1b","1b","1b","1b","1b","1b","1b"
2025-04-07 12:00:00,0.383576271186441,0.349186440677966,0.323133333333333,0.320305084745763,0.315016949152542,0.286982456140351,0.322685185185185,"1b","1b","1b","1b","1b","1b","1b"
2025-04-07 13:00:00,0.354706896551724,0.355383333333333,0.344,0.329233333333333,0.327931034482759,0.317310344827586,0.324396551724138,"1b","1b","1b","1b","1b","1b","1b"
2025-04-07 14:00:00,0.434827586206897,0.434983050847458,0.412152542372881,0.405915254237288,0.379881355932203,0.401203389830508,0.407034482758621,"1b","1b","1b","1b","1b","1b","1b"
2025-04-07 15:00:00,0.546875,0.447732142857143,0.416517857142857,0.412803571428571,0.388214285714286,0.401625,0.398607142857143,"1b","1b","1b","1b","1b","1b","1b"
