"datetime","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm"
2021-08-02 06:00:00,0.626133333333333,0.6122,0.578566666666667,0.5699,0.534316666666667,0.5402,0.5434,"1b","1b","1b","1b","1b","1b","1b"
2021-08-02 07:00:00,0.502833333333333,0.493133333333333,0.469216666666667,0.462666666666667,0.43745,0.43755,0.442066666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-08-02 08:00:00,0.362862068965517,0.359534482758621,0.338305084745763,0.342086206896552,0.322237288135593,0.320551724137931,0.342857142857143,"1b","1b","1b","1b","1b","1b","1b"
2021-08-02 09:00:00,0.302105263157895,0.285220338983051,0.272254237288136,0.26728813559322,0.268157894736842,0.253017543859649,0.260666666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-08-02 10:00:00,0.323689655172414,0.309915254237288,0.296474576271186,0.29171186440678,0.279525423728814,0.276964912280702,0.284824561403509,"1b","1b","1b","1b","1b","1b","1b"
2021-08-02 11:00:00,0.395660714285714,0.376551724137931,0.35898275862069,0.362771929824561,0.353017857142857,0.355763636363636,0.361781818181818,"1b","1b","1b","1b","1b","1b","1b"
2021-08-02 12:00:00,0.484206896551724,0.468610169491525,0.451186440677966,0.448203389830508,0.435448275862069,0.435465517241379,0.442586206896552,"1b","1b","1b","1b","1b","1b","1b"
2021-08-02 13:00:00,0.998383333333333,1.00186666666667,0.959933333333333,0.950766666666667,0.9085,0.906516666666667,0.922883333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-08-02 14:00:00,0.817338983050847,0.795898305084746,0.757864406779661,0.747423728813559,0.709203389830509,0.701610169491525,0.713559322033898,"1b","1b","1b","1b","1b","1b","1b"
2021-08-02 15:00:00,0.881584905660377,0.829481481481481,0.790407407407407,0.776296296296296,0.736833333333333,0.759307692307692,0.791607843137255,"1b","1b","1b","1b","1b","1b","1b"
2021-08-02 16:00:00,0.639982142857143,0.613105263157895,0.579543859649123,0.583214285714286,0.543824561403509,0.545196428571429,0.55725,"1b","1b","1b","1b","1b","1b","1b"
2021-08-02 17:00:00,0.835745762711864,0.79115,0.752033333333333,0.738766666666667,0.700833333333333,0.686566666666667,0.710220338983051,"1b","1b","1b","1b","1b","1b","1b"
2021-08-02 18:00:00,0.799827586206897,0.729316666666667,0.685266666666667,0.679406779661017,0.639915254237288,0.637379310344828,0.647620689655172,"1b","1b","1b","1b","1b","1b","1b"
2021-08-02 19:00:00,0.613383333333333,0.58115,0.544466666666667,0.532066666666667,0.498716666666667,0.48655,0.490266666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-08-02 20:00:00,1.03660714285714,0.879267857142857,0.817107142857143,0.796928571428571,0.759,0.734196428571429,0.740696428571429,"1b","1b","1b","1b","1b","1b","1b"
2021-08-02 21:00:00,1.44203333333333,1.38496666666667,1.28735,1.25491666666667,1.19883333333333,1.16941666666667,1.17166666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-08-02 22:00:00,1.26705,1.20658333333333,1.1173,1.08453333333333,1.03156666666667,0.997,0.99705,"1b","1b","1b","1b","1b","1b","1b"
2021-08-02 23:00:00,1.30098333333333,1.2564,1.17016666666667,1.13881666666667,1.08155,1.04695,1.04521666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-08-03,1.37383333333333,1.35036666666667,1.26726666666667,1.23895,1.1757,1.14856666666667,1.14833333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-08-03 01:00:00,1.15865,1.15091666666667,1.08783333333333,1.06683333333333,1.0096,0.995566666666667,0.995266666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-08-03 02:00:00,1.07495,1.07645,1.02186666666667,1.00426666666667,0.948716666666667,0.944033333333333,0.944,"1b","1b","1b","1b","1b","1b","1b"
2021-08-03 03:00:00,0.973216666666667,0.97255,0.926316666666667,0.911216666666667,0.851933333333333,0.848833333333333,0.847316666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-08-03 04:00:00,0.799616666666667,0.80805,0.774633333333333,0.764666666666667,0.718216666666667,0.726216666666667,0.723716666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-08-03 05:00:00,0.872566666666667,0.884333333333333,0.848966666666667,0.840483333333333,0.791666666666667,0.809033333333333,0.80805,"1b","1b","1b","1b","1b","1b","1b"
2021-08-03 06:00:00,1.29101666666667,1.32676666666667,1.26793333333333,1.25116666666667,1.17855,1.20023333333333,1.20503333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-08-03 07:00:00,1.41383333333333,1.43891666666667,1.37335,1.35223333333333,1.27226666666667,1.28763333333333,1.29718333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-08-03 08:00:00,1.9699,1.99026666666667,1.89058333333333,1.85695,1.74655,1.75441666666667,1.77143333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-08-03 09:00:00,1.1031,1.12683333333333,1.08083333333333,1.06615,1.0128,1.0015,1.01781666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-08-03 10:00:00,0.712666666666667,0.71505,0.681833333333333,0.669883333333333,0.636416666666667,0.61045,0.62265,"1b","1b","1b","1b","1b","1b","1b"
2021-08-03 11:00:00,0.633322033898305,0.636762711864407,0.608406779661017,0.596169491525424,0.56835593220339,0.541677966101695,0.554067796610169,"1b","1b","1b","1b","1b","1b","1b"
2021-08-03 12:00:00,0.412945454545455,0.397385964912281,0.377894736842105,0.369649122807018,0.352035087719298,0.349236363636364,0.350196428571429,"1b","1b","1b","1b","1b","1b","1b"
2021-08-03 13:00:00,0.380127272727273,0.349775862068966,0.333465517241379,0.326379310344828,0.315894736842105,0.311054545454545,0.326240740740741,"1b","1b","1b","1b","1b","1b","1b"
2021-08-03 14:00:00,0.424888888888889,0.394327272727273,0.372127272727273,0.363927272727273,0.352111111111111,0.342415094339623,0.343925925925926,"1b","1b","1b","1b","1b","1b","1b"
2021-08-03 15:00:00,0.543137254901961,0.514557692307692,0.481653846153846,0.475326923076923,0.449730769230769,0.448823529411765,0.459254901960784,"1b","1b","1b","1b","1b","1b","1b"
2021-08-03 16:00:00,0.592730769230769,0.412596153846154,0.372622641509434,0.369961538461538,0.349557692307692,0.333692307692308,0.342346153846154,"1b","1b","1b","1b","1b","1b","1b"
2021-08-03 17:00:00,0.6106,0.513166666666667,0.46545,0.447116666666667,0.420683333333333,0.3974,0.395633333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-08-03 18:00:00,0.79045,0.74465,0.686366666666667,0.6638,0.631416666666667,0.611366666666667,0.609666666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-08-03 19:00:00,1.3212,1.34908333333333,1.2708,1.24666666666667,1.1983,1.17716666666667,1.18205,"1b","1b","1b","1b","1b","1b","1b"
2021-08-03 20:00:00,1.9354,1.83713333333333,1.69438333333333,1.63835,1.55108333333333,1.49108333333333,1.49316666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-08-03 21:00:00,2.06898333333333,2.00463333333333,1.8708,1.82081666666667,1.7217,1.67998333333333,1.68338333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-08-03 22:00:00,1.99125,1.96183333333333,1.84586666666667,1.80481666666667,1.69958333333333,1.68331666666667,1.68676666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-08-03 23:00:00,2.6266,2.548,2.39171666666667,2.33258333333333,2.18421666666667,2.1714,2.17685,"1b","1b","1b","1b","1b","1b","1b"
2021-08-04,1.96476666666667,1.91855,1.81055,1.77108333333333,1.65103333333333,1.65055,1.65371666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-08-04 01:00:00,1.27813333333333,1.24755,1.17873333333333,1.15223333333333,1.07065,1.06811666666667,1.0674,"1b","1b","1b","1b","1b","1b","1b"
2021-08-04 02:00:00,1.31693333333333,1.2905,1.2207,1.19328333333333,1.10571666666667,1.1073,1.10623333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-08-04 03:00:00,1.06571666666667,1.05075,0.997066666666667,0.976883333333333,0.90505,0.909566666666667,0.908133333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-08-04 04:00:00,1.0668,1.05023333333333,0.996066666666667,0.975616666666667,0.902983333333333,0.9155,0.910833333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-08-04 05:00:00,1.03003333333333,1.02141666666667,0.976716666666667,0.96165,0.895283333333333,0.9204,0.9178,"1b","1b","1b","1b","1b","1b","1b"
2021-08-04 06:00:00,1.32191071428571,1.18548214285714,1.11,1.0875,1.020875,1.015875,1.01816071428571,"1b","1b","1b","1b","1b","1b","1b"
2021-08-04 07:00:00,1.78341666666667,1.4456,1.28201666666667,1.21815,1.13575,1.05478333333333,1.05078333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-08-04 08:00:00,1.19331666666667,1.16346666666667,1.08595,1.06065,1.0116,0.967533333333333,0.96915,"1b","1b","1b","1b","1b","1b","1b"
2021-08-04 09:00:00,0.724133333333333,0.72235,0.682283333333333,0.67055,0.643033333333333,0.607683333333333,0.61305,"1b","1b","1b","1b","1b","1b","1b"
2021-08-04 10:00:00,0.57655,0.577183333333333,0.547083333333333,0.536783333333333,0.51485,0.477866666666667,0.483233333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-08-04 11:00:00,0.554866666666667,0.553133333333333,0.5258,0.517683333333333,0.498883333333333,0.464316666666667,0.471566666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-08-04 12:00:00,0.536,0.528616666666667,0.500233333333333,0.489133333333333,0.470583333333333,0.4313,0.439983333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-08-04 13:00:00,0.533883333333333,0.52135,0.492166666666667,0.48215,0.462816666666667,0.431216666666667,0.446322033898305,"1b","1b","1b","1b","1b","1b","1b"
2021-08-04 14:00:00,0.570216666666667,0.5555,0.523483333333333,0.512683333333333,0.489983333333333,0.456783333333333,0.463083333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-08-04 15:00:00,0.541916666666667,0.52385,0.4926,0.4814,0.459716666666667,0.432783333333333,0.437316666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-08-04 16:00:00,0.622633333333333,0.586633333333333,0.5469,0.531133333333333,0.504466666666667,0.47645,0.48045,"1b","1b","1b","1b","1b","1b","1b"
2021-08-04 17:00:00,0.683916666666667,0.653883333333333,0.611633333333333,0.59685,0.5643,0.538316666666667,0.541816666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-08-04 18:00:00,0.661066666666667,0.614066666666667,0.571533333333333,0.5561,0.522683333333333,0.49775,0.4994,"1b","1b","1b","1b","1b","1b","1b"
2021-08-04 19:00:00,0.78625,0.759633333333333,0.7147,0.698566666666667,0.662483333333333,0.642833333333333,0.648866666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-08-04 20:00:00,1.06205,1.0368,0.97665,0.956016666666667,0.907033333333333,0.893133333333333,0.903966666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-08-04 21:00:00,1.76586666666667,1.6069,1.48731666666667,1.43876666666667,1.34815,1.2987,1.31003333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-08-04 22:00:00,1.39703333333333,1.30601666666667,1.21816666666667,1.18221666666667,1.1096,1.07153333333333,1.08065,"1b","1b","1b","1b","1b","1b","1b"
2021-08-04 23:00:00,1.07681666666667,0.9749,0.9024,0.872283333333333,0.815466666666667,0.786,0.791416666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-08-05,1.19646666666667,1.0508,0.966833333333333,0.931133333333333,0.8685,0.834933333333333,0.840516666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-08-05 01:00:00,1.08971666666667,0.980883333333333,0.909733333333333,0.879816666666667,0.822016666666667,0.79045,0.7962,"1b","1b","1b","1b","1b","1b","1b"
2021-08-05 02:00:00,1.00756666666667,0.93835,0.87695,0.850866666666667,0.79705,0.771883333333333,0.777266666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-08-05 03:00:00,0.781166666666667,0.741033333333333,0.69775,0.6781,0.636616666666667,0.618216666666667,0.6228,"1b","1b","1b","1b","1b","1b","1b"
2021-08-05 04:00:00,0.762232142857143,0.575839285714286,0.533035714285714,0.523,0.495375,0.475017857142857,0.477053571428571,"1b","1b","1b","1b","1b","1b","1b"
2021-08-05 05:00:00,0.48925,0.42965,0.399283333333333,0.390316666666667,0.372183333333333,0.361783333333333,0.359933333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-08-05 06:00:00,0.4026,0.38475,0.362516666666667,0.35825,0.343966666666667,0.3359,0.336183333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-08-05 07:00:00,0.7591,0.7934,0.76295,0.760666666666667,0.7437,0.738983333333333,0.74745,"1b","1b","1b","1b","1b","1b","1b"
2021-08-05 08:00:00,0.8343,0.84985,0.804116666666667,0.79125,0.761033333333333,0.7336,0.73925,"1b","1b","1b","1b","1b","1b","1b"
2021-08-05 09:00:00,0.76035,0.679133333333333,0.616116666666667,0.58625,0.547866666666667,0.494116666666667,0.495866666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-08-05 10:00:00,0.514416666666667,0.509783333333333,0.479666666666667,0.469033333333333,0.449966666666667,0.4291,0.433916666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-08-05 11:00:00,0.356383333333333,0.33895,0.317183333333333,0.3078,0.293816666666667,0.273683333333333,0.277,"1b","1b","1b","1b","1b","1b","1b"
2021-08-05 12:00:00,0.4612,0.45855,0.4346,0.427283333333333,0.411216666666667,0.394783333333333,0.39875,"1b","1b","1b","1b","1b","1b","1b"
2021-08-05 13:00:00,0.4122,0.41235,0.39065,0.38405,0.3679,0.352866666666667,0.3557,"1b","1b","1b","1b","1b","1b","1b"
2021-08-05 14:00:00,0.426883333333333,0.421833333333333,0.39795,0.390533333333333,0.3733,0.359866666666667,0.3614,"1b","1b","1b","1b","1b","1b","1b"
2021-08-05 15:00:00,0.353133333333333,0.35025,0.33015,0.32375,0.3087,0.296766666666667,0.298016666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-08-05 16:00:00,0.38835,0.385033333333333,0.3648,0.3587,0.342933333333333,0.3312,0.333933333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-08-05 17:00:00,0.391466666666667,0.387083333333333,0.36615,0.359416666666667,0.343516666666667,0.331683333333333,0.334416666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-08-05 18:00:00,0.32965,0.325083333333333,0.3059,0.298916666666667,0.285183333333333,0.274616666666667,0.2781,"1b","1b","1b","1b","1b","1b","1b"
2021-08-05 19:00:00,0.270933333333333,0.2537,0.23495,0.228933333333333,0.216733333333333,0.207416666666667,0.21095,"1b","1b","1b","1b","1b","1b","1b"
2021-08-05 20:00:00,0.362783333333333,0.36015,0.3387,0.331516666666667,0.315766666666667,0.308166666666667,0.311033333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-08-05 21:00:00,0.249533333333333,0.24145,0.227533333333333,0.222433333333333,0.2114,0.205916666666667,0.20765,"1b","1b","1b","1b","1b","1b","1b"
2021-08-05 22:00:00,0.216283333333333,0.207366666666667,0.195433333333333,0.191366666666667,0.181466666666667,0.17685,0.17755,"1b","1b","1b","1b","1b","1b","1b"
2021-08-05 23:00:00,0.18335,0.176533333333333,0.166883333333333,0.164233333333333,0.154916666666667,0.153483333333333,0.153333333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-08-06,0.1967,0.1943,0.184616666666667,0.1819,0.173133333333333,0.170983333333333,0.1723,"1b","1b","1b","1b","1b","1b","1b"
2021-08-06 01:00:00,0.12545,0.12095,0.1149,0.11355,0.1076,0.104766666666667,0.105633333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-08-06 02:00:00,0.120135593220339,0.114116666666667,0.10875,0.107183333333333,0.103016666666667,0.105706896551724,0.104576271186441,"1b","1b","1b","1b","1b","1b","1b"
2021-08-06 03:00:00,0.113633333333333,0.111216666666667,0.105866666666667,0.103583333333333,0.0976333333333333,0.0951333333333333,0.0963728813559322,"1b","1b","1b","1b","1b","1b","1b"
2021-08-06 04:00:00,0.09955,0.0987,0.0938833333333333,0.0926,0.08825,0.0897627118644068,0.0894333333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-08-06 05:00:00,0.143796610169492,0.1429,0.136266666666667,0.1345,0.12845,0.131101694915254,0.132440677966102,"1b","1b","1b","1b","1b","1b","1b"
2021-08-06 06:00:00,0.357083333333333,0.365783333333333,0.347316666666667,0.342683333333333,0.326283333333333,0.325416666666667,0.328716666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-08-06 07:00:00,0.499305084745763,0.501583333333333,0.476266666666667,0.46765,0.446066666666667,0.448796610169492,0.455881355932203,"1b","1b","1b","1b","1b","1b","1b"
2021-08-06 08:00:00,0.316633333333333,0.32005,0.303933333333333,0.29875,0.28615,0.277383333333333,0.282783333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-08-06 09:00:00,0.239240740740741,0.235909090909091,0.218732142857143,0.2186,0.222019230769231,0.214634615384615,0.220634615384615,"1b","1b","1b","1b","1b","1b","1b"
2021-08-06 10:00:00,0.165915254237288,0.165166666666667,0.155916666666667,0.155322033898305,0.145866666666667,0.1485,0.152625,"1b","1b","1b","1b","1b","1b","1b"
2021-08-06 11:00:00,0.221481481481482,0.208070175438596,0.19819298245614,0.198857142857143,0.188982456140351,0.196320754716981,0.210509803921569,"1b","1b","1b","1b","1b","1b","1b"
2021-08-06 12:00:00,0.2388,0.212407407407407,0.202240740740741,0.209192307692308,0.199528301886792,0.20456,0.207058823529412,"1b","1b","1b","1b","1b","1b","1b"
2021-08-06 13:00:00,0.185777777777778,0.1746,0.168796296296296,0.161690909090909,0.156890909090909,0.155711538461538,0.16832,"1b","1b","1b","1b","1b","1b","1b"
2021-08-06 14:00:00,0.216631578947368,0.200440677966102,0.190254237288136,0.189586206896552,0.181423728813559,0.179196428571429,0.188767857142857,"1b","1b","1b","1b","1b","1b","1b"
2021-08-06 15:00:00,0.22280701754386,0.21171186440678,0.199067796610169,0.196389830508475,0.190661016949153,0.189464285714286,0.194649122807018,"1b","1b","1b","1b","1b","1b","1b"
2021-08-06 16:00:00,0.181709090909091,0.176107142857143,0.16151724137931,0.163946428571429,0.155789473684211,0.159636363636364,0.165709090909091,"1b","1b","1b","1b","1b","1b","1b"
2021-08-06 17:00:00,0.196633333333333,0.190683333333333,0.179266666666667,0.17445,0.167883333333333,0.162083333333333,0.167203389830508,"1b","1b","1b","1b","1b","1b","1b"
2021-08-06 18:00:00,0.188,0.184333333333333,0.172966666666667,0.169233333333333,0.1612,0.158816666666667,0.161916666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-08-06 19:00:00,0.22695,0.223983333333333,0.211666666666667,0.208466666666667,0.19615,0.198016666666667,0.198383333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-08-06 20:00:00,0.22215,0.217983333333333,0.205583333333333,0.2013,0.1891,0.1903,0.189983333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-08-06 21:00:00,0.19515,0.192416666666667,0.181433333333333,0.1778,0.16575,0.16855,0.1679,"1b","1b","1b","1b","1b","1b","1b"
2021-08-06 22:00:00,0.165233333333333,0.1625,0.154066666666667,0.150016666666667,0.1394,0.144566666666667,0.142716666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-08-06 23:00:00,0.138,0.133966666666667,0.126016666666667,0.1245,0.113566666666667,0.11755,0.115433333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-08-07,0.193483333333333,0.184333333333333,0.1728,0.167766666666667,0.155783333333333,0.156333333333333,0.155033333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-08-07 01:00:00,0.214666666666667,0.204933333333333,0.19205,0.186683333333333,0.17465,0.172816666666667,0.172583333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-08-07 02:00:00,0.149633333333333,0.14485,0.136466666666667,0.1333,0.12375,0.12385,0.125254237288136,"1b","1b","1b","1b","1b","1b","1b"
2021-08-07 03:00:00,0.113916666666667,0.109683333333333,0.1034,0.102016666666667,0.0936833333333333,0.09345,0.0923666666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-08-07 04:00:00,0.11955,0.115733333333333,0.10885,0.10595,0.0981333333333333,0.100152542372881,0.0995084745762712,"1b","1b","1b","1b","1b","1b","1b"
2021-08-07 05:00:00,0.177433333333333,0.1782,0.169016666666667,0.165316666666667,0.155383333333333,0.158,0.158220338983051,"1b","1b","1b","1b","1b","1b","1b"
2021-08-07 06:00:00,0.180912280701754,0.173406779661017,0.165762711864407,0.164603448275862,0.155948275862069,0.155086206896552,0.15880701754386,"1b","1b","1b","1b","1b","1b","1b"
2021-08-07 07:00:00,0.1559,0.153166666666667,0.143933333333333,0.143457627118644,0.133616666666667,0.12795,0.129766666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-08-07 08:00:00,0.154352941176471,0.142442307692308,0.136384615384615,0.14058,0.134081632653061,0.133877551020408,0.148782608695652,"1b","1b","1b","1b","1b","1b","1b"
2021-08-07 09:00:00,0.178490196078431,0.165,0.158294117647059,0.152254901960784,0.148843137254902,0.150083333333333,0.14864,"1b","1b","1b","1b","1b","1b","1b"
2021-08-07 10:00:00,0.170839285714286,0.158561403508772,0.149982456140351,0.150945454545455,0.147854545454545,0.140094339622642,0.152596153846154,"1b","1b","1b","1b","1b","1b","1b"
2021-08-07 11:00:00,0.151766666666667,0.1512,0.14315,0.139,0.13695,0.124322033898305,0.130508474576271,"1b","1b","1b","1b","1b","1b","1b"
2021-08-07 12:00:00,0.355189655172414,0.346491525423729,0.33171186440678,0.329525423728814,0.318389830508475,0.318448275862069,0.327913793103448,"1b","1b","1b","1b","1b","1b","1b"
2021-08-07 13:00:00,0.282666666666667,0.289555555555556,0.270018181818182,0.272611111111111,0.262203703703704,0.260603773584906,0.269326923076923,"1b","1b","1b","1b","1b","1b","1b"
2021-08-07 14:00:00,0.341862745098039,0.327923076923077,0.312442307692308,0.31678431372549,0.304411764705882,0.296137254901961,0.306019607843137,"1b","1b","1b","1b","1b","1b","1b"
