"datetime","source_pm2p5","Org","NH4","SO4","NO3","Chl","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl"
2021-03-02 06:00:00,"BAQS",5.01787274263835,6.5999364140704,5.24185596829705,12.3669667557175,0,"3b","3b","3b","3b","2b"
2021-03-02 07:00:00,"BAQS",5.18561253800286,6.52524821192608,4.35955343037584,13.1698865413016,0,"3b","3b","3b","3b","2b"
2021-03-02 08:00:00,"BAQS",4.6112488550204,6.32455539196087,6.34680449749762,12.6271028825603,0,"3b","3b","3b","3b","2b"
2021-03-02 09:00:00,"BAQS",5.7223670157057,7.49907131655746,10.7205784288447,11.4399022826733,0,"3b","3b","3b","3b","2b"
2021-03-02 10:00:00,"BAQS",6.56098463688861,6.96652776489596,6.33760312578086,13.8876907654559,0,"3b","3b","3b","3b","2b"
2021-03-02 11:00:00,"BAQS",8.85802628314157,6.69663634580618,4.65928299062841,13.8531342508725,0,"3b","3b","3b","3b","2b"
2021-03-02 12:00:00,"BAQS",9.07135785226697,6.22251691526274,4.22210159443864,14.2046639734344,0,"3b","3b","3b","3b","2b"
2021-03-02 13:00:00,"BAQS",8.7562444575565,7.08889551053932,3.94570160660461,13.3579689631143,0.0861601614519496,"3b","3b","3b","3b","2b"
2021-03-02 14:00:00,"BAQS",9.71838540322404,6.75886190390915,3.80438933019491,13.9202455116386,0.00384635463000892,"3b","3b","3b","3b","2b"
2021-03-02 15:00:00,"BAQS",8.7854833758093,5.99461851408806,4.3325126432585,13.7360365829594,0.0886637969590079,"3b","3b","3b","3b","2b"
2021-03-02 16:00:00,"BAQS",9.47690597184173,6.32530183169813,3.43881000215793,13.1907424190307,0,"3b","3b","3b","3b","2b"
2021-03-02 17:00:00,"BAQS",8.85814439520878,6.54409985118875,3.68847785862744,14.1929062942755,0,"3b","3b","3b","3b","2b"
2021-03-02 18:00:00,"BAQS",9.49983502940971,7.04119297020307,4.6841527102571,13.5247084447622,0,"3b","3b","3b","3b","2b"
2021-03-02 19:00:00,"BAQS",10.2369078498488,6.69597220286007,4.80560613430416,15.4135359272079,0.162897162425611,"3b","3b","3b","3b","2b"
2021-03-02 20:00:00,"BAQS",10.5676024402026,7.21644626633657,5.2167413223697,15.0543736473911,0.0577319582978522,"3b","3b","3b","3b","2b"
2021-03-02 21:00:00,"BAQS",9.63987733911457,7.25985704732377,5.64745220933813,14.8135938686772,0.0312142855462964,"3b","3b","3b","3b","2b"
2021-03-02 22:00:00,"BAQS",9.93987145100068,7.70921518524238,5.52207071662031,14.3789684445587,0.197032627800066,"3b","3b","3b","3b","2b"
2021-03-02 23:00:00,"BAQS",8.9649437580298,7.84590738928423,5.05408631758576,15.0242225909127,0,"3b","3b","3b","3b","2b"
2021-03-03,"BAQS",8.86680189233687,8.25988828998531,5.56646928834838,17.2663397275962,0,"3b","3b","3b","3b","2b"
2021-03-03 01:00:00,"BAQS",8.78489857684714,9.14249164790706,6.23949428574013,17.2268028737432,0.0458320232918009,"3b","3b","3b","3b","2b"
2021-03-03 02:00:00,"BAQS",8.60048612863202,8.92583922931263,5.515131712027,18.5959625434005,0.0947914702084573,"3b","3b","3b","3b","2b"
2021-03-03 03:00:00,"BAQS",8.56806445482865,8.6933220873542,5.40819997595315,17.3776163201129,0.0814277868855058,"3b","3b","3b","3b","2b"
2021-03-03 04:00:00,"BAQS",9.80190009565878,8.93929496627317,5.15092347679956,19.1220573474168,0.0690852098920086,"3b","3b","3b","3b","2b"
2021-03-03 05:00:00,"BAQS",9.66745553704942,8.88431473181628,5.24981629091406,19.9633390296084,0.053694352065196,"3b","3b","3b","3b","2b"
2021-03-03 06:00:00,"BAQS",9.65922214192164,8.84704564140224,5.87048128010435,21.7478882425681,0.13168135248763,"3b","3b","3b","3b","2b"
2021-03-03 07:00:00,"BAQS",10.8381145808737,10.3989389584133,6.51412832935003,22.1392272878708,0.102581414619383,"3b","3b","3b","3b","2b"
2021-03-03 08:00:00,"BAQS",10.7708612109172,10.4366399799133,7.21115860489701,24.0149821907744,0.131570523534137,"3b","3b","3b","3b","2b"
2021-03-03 09:00:00,"BAQS",11.1090861507084,10.2689404221207,8.61562529966221,21.8377760408583,0.163165575251802,"3b","3b","3b","3b","2b"
2021-03-03 10:00:00,"BAQS",11.1877593909154,10.3572045469639,8.1670418008659,20.5313577427643,0,"3b","3b","3b","3b","2b"
2021-03-03 11:00:00,"BAQS",14.0010169005877,12.0748384216999,9.7936503698741,24.3391193823029,0.118725947754326,"3b","3b","3b","3b","2b"
2021-03-03 12:00:00,"BAQS",14.9324196311057,11.7056747163298,10.1938452587074,25.9106360267085,0.0930907232421238,"3b","3b","3b","3b","2b"
2021-03-03 13:00:00,"BAQS",16.9447794641491,11.4933547012475,10.1578559477827,23.0632186374652,0.317794631091827,"3b","3b","3b","3b","2b"
2021-03-03 14:00:00,"BAQS",20.4933726928189,12.1433834951615,11.6125853995587,27.2418465532184,0.426822694326551,"3b","3b","3b","3b","2b"
2021-03-03 15:00:00,"BAQS",17.9694268163783,12.6187722864132,11.3938417140558,25.7553602904606,0.316612948889575,"3b","3b","3b","3b","2b"
2021-03-03 16:00:00,"BAQS",18.2599452048345,11.4201909123,10.2078457156177,25.6238705037229,0.234627521883871,"3b","3b","3b","3b","2b"
2021-03-03 17:00:00,"BAQS",19.3691445798894,12.343587425218,10.081120213487,26.0067330696443,0.313929105364864,"3b","3b","3b","3b","2b"
2021-03-03 18:00:00,"BAQS",19.6495994773777,11.478348504799,9.65458439098357,24.3094450324637,0.276322611042726,"3b","3b","3b","3b","2b"
2021-03-03 19:00:00,"BAQS",15.6154962123265,10.7627314904105,10.2160836632938,20.914049620297,0.19528925806457,"3b","3b","3b","3b","2b"
2021-03-03 20:00:00,"BAQS",13.6801205616623,9.32879735576421,7.93604779675449,17.9368348187237,0.113102320800865,"3b","3b","3b","3b","2b"
2021-03-03 21:00:00,"BAQS",10.6100355714936,6.50556176951154,5.63467297842266,11.6586203878314,0.141059988426182,"3b","3b","3b","3b","2b"
2021-03-03 22:00:00,"BAQS",8.81344379081704,6.45909968794088,5.76758659394692,12.040102261536,0.0612166172731352,"3b","3b","3b","3b","2b"
2021-03-03 23:00:00,"BAQS",8.27228029259408,5.19859202097576,6.35454702292284,11.3708346387227,0.0491322141620315,"3b","3b","3b","3b","2b"
2021-03-04,"BAQS",7.08607798403481,6.39822555043753,9.72281682626386,10.653913810583,0,"3b","3b","3b","3b","2b"
2021-03-04 01:00:00,"BAQS",4.0810330475996,4.4555918130701,8.2681132322946,5.61431412478442,0.0942431567306414,"3b","3b","3b","3b","2b"
2021-03-04 02:00:00,"BAQS",5.10592902472802,5.68957873878169,10.939575910812,8.42609176241174,0.120060496922464,"3b","3b","3b","3b","2b"
2021-03-04 03:00:00,"BAQS",4.65054690176678,6.91805832874001,12.4448426670377,8.25923246912216,0,"3b","3b","3b","3b","2b"
2021-03-04 04:00:00,"BAQS",5.140130334861,8.75647073395226,15.5262187251514,11.4559874587714,0.0822581501241242,"3b","3b","3b","3b","2b"
2021-03-04 05:00:00,"BAQS",5.44861768334116,9.66419657005062,17.1082508699204,12.4247730276428,0.0345384404386274,"3b","3b","3b","3b","2b"
2021-03-04 06:00:00,"BAQS",4.57232327375463,7.89871202172941,11.7970736965402,12.8725082084755,0.125774117484573,"3b","3b","3b","3b","2b"
2021-03-04 07:00:00,"BAQS",4.42114960466317,6.97063382776392,7.97363590121829,11.1052392285458,0.00911496709085869,"3b","3b","3b","3b","2b"
2021-03-04 08:00:00,"BAQS",4.64069413467175,6.46067976699722,7.54582771449363,10.5358650228342,0.1556899834851,"3b","3b","3b","3b","2b"
2021-03-04 09:00:00,"BAQS",4.86500732829991,5.47134113015596,6.25547821591766,8.73330878593891,0.0430964515575173,"3b","3b","3b","3b","2b"
2021-03-04 10:00:00,"BAQS",5.12928697975121,4.63573236544929,5.8807373343972,7.26412226607723,0,"3b","3b","3b","3b","2b"
2021-03-04 11:00:00,"BAQS",5.03126541545743,3.7025074693948,4.55375785435558,6.43249894556132,0,"3b","3b","3b","3b","2b"
2021-03-04 12:00:00,"BAQS",3.3750725044727,3.89502050696092,7.83191492222229,4.20587118644365,0,"3b","3b","3b","3b","2b"
2021-03-04 13:00:00,"BAQS",6.22865341877553,2.61053066360417,3.77874465245349,3.44029157366623,0.0743903805569058,"3b","3b","3b","3b","2b"
2021-03-04 14:00:00,"BAQS",5.44800668327512,1.75852098761861,2.29709458984193,2.42226259451508,0,"3b","3b","3b","3b","2b"
2021-03-04 15:00:00,"BAQS",2.85859174971635,1.50120334647167,2.60914608240845,2.12255273050073,0.05119718802708,"3b","3b","3b","3b","2b"
2021-03-04 16:00:00,"BAQS",3.40688051283002,1.75668625416108,3.41092510231101,2.54617827512301,0.065754757179504,"3b","3b","3b","3b","2b"
2021-03-04 17:00:00,"BAQS",4.09845206811679,2.20389820600536,3.59729373269125,3.25351672955863,0,"3b","3b","3b","3b","2b"
2021-03-04 18:00:00,"BAQS",3.60156971947956,1.84345252251978,3.02093625298619,2.84471751147243,0,"3b","3b","3b","3b","2b"
2021-03-04 19:00:00,"BAQS",2.39773158681833,1.48665441839611,2.52166667008641,1.90482030743577,0,"3b","3b","3b","3b","2b"
2021-03-04 20:00:00,"BAQS",2.64625367626371,0.601444928128944,0.917229497294009,1.57087341016953,0,"3b","3b","3b","3b","2b"
2021-03-04 21:00:00,"BAQS",2.09936199405372,0.747516546881207,1.29658027035257,1.06306426233353,0,"3b","3b","3b","3b","2b"
2021-03-04 22:00:00,"BAQS",0.873919108175865,0.49899895891789,1.14741928565851,0.623444667717045,0,"3b","3b","3b","3b","2b"
2021-03-04 23:00:00,"BAQS",0.799681603209831,0.729975222179892,2.11158886427741,0.892765590014555,0,"3b","3b","3b","3b","2b"
2021-03-05,"BAQS",1.0157529370267,1.0895811445425,3.14742822551291,0.877735309913077,0,"3b","3b","3b","3b","2b"
2021-03-05 01:00:00,"BAQS",0.910579367389854,0.811497638291785,2.07353011600031,0.806232564739767,0,"3b","3b","3b","3b","2b"
2021-03-05 02:00:00,"BAQS",0.305058109946986,0.407779507460517,1.07989312906748,0.722943197579083,0,"3b","3b","3b","3b","2b"
2021-03-05 03:00:00,"BAQS",1.06091409342858,0.242220901376405,0.930160432938722,0.627604187310732,0,"3b","3b","3b","3b","2b"
2021-03-05 04:00:00,"BAQS",1.16581465540038,0.287652656909706,0.386547084584622,0.719176918433888,0,"3b","3b","3b","3b","2b"
2021-03-05 05:00:00,"BAQS",1.11784889013915,0.351894449006065,0.804750664917498,0.730098650442724,0,"3b","3b","3b","3b","2b"
2021-03-05 06:00:00,"BAQS",0.718869548403316,0.326200619451832,0.901123427721224,0.519722341843925,0,"3b","3b","3b","3b","2b"
2021-03-05 07:00:00,"BAQS",0.446189826091162,0.307034958441029,0.457291849957221,0.50282125534057,0,"3b","3b","3b","3b","2b"
2021-03-05 08:00:00,"BAQS",1.20744605664683,0.224196092908699,0.306517199112912,0.568235351827566,0,"3b","3b","3b","3b","2b"
2021-03-05 09:00:00,"BAQS",1.09770499267458,0.246113886126689,0.415773023972241,0.41130980470949,0,"3b","3b","3b","3b","2b"
2021-03-05 10:00:00,"BAQS",1.78298667354908,0.292933858456943,0.266169017217314,0.613808152251707,0,"3b","3b","3b","3b","2b"
2021-03-05 11:00:00,"BAQS",1.31358523116795,0.302270816443284,0.433426733235138,0.463469423865638,0,"3b","3b","3b","3b","2b"
2021-03-05 12:00:00,"BAQS",1.79184288978273,0.414239297133475,1.01202915003938,1.15272947971108,0,"3b","3b","3b","3b","2b"
2021-03-05 13:00:00,"BAQS",1.55789496802524,0.667033989164201,1.24628955891632,1.20141549327214,0,"3b","3b","3b","3b","2b"
2021-03-05 14:00:00,"BAQS",1.74628250919104,0.674754614710935,0.823699351227857,0.640342691096153,0,"3b","3b","3b","3b","2b"
2021-03-05 15:00:00,"BAQS",1.11781063320098,0.663548900665981,0.568217364486015,0.757920628592738,0,"3b","3b","3b","3b","2b"
2021-03-05 16:00:00,"BAQS",1.47458658974145,0.510011511457447,0.601521646460998,0.912426077803808,0,"3b","3b","3b","3b","2b"
2021-03-05 17:00:00,"BAQS",2.24735840760483,0.803493237020084,0.444198988386718,1.14502865248142,0,"3b","3b","3b","3b","2b"
2021-03-05 18:00:00,"BAQS",2.58487080880548,0.631748990029716,0.770170701346105,1.41582876483949,0,"3b","3b","3b","3b","2b"
2021-03-05 19:00:00,"BAQS",2.94541324305016,0.784139300439331,1.41674934795263,1.90821779612501,0,"3b","3b","3b","3b","2b"
2021-03-05 20:00:00,"BAQS",3.79019351783454,0.923494194589363,1.03586374167562,1.84040114404277,0,"3b","3b","3b","3b","2b"
2021-03-05 21:00:00,"BAQS",3.8142831266449,0.735873086055515,0.0392984623157754,1.53775965822712,0,"3b","3b","3b","3b","2b"
2021-03-05 22:00:00,"BAQS",2.89630462712601,0.413286895102011,0.247745520356055,1.11876384154843,0,"3b","3b","3b","3b","2b"
2021-03-05 23:00:00,"BAQS",1.56284899129386,0.461219172508815,0.252226660734763,0.8010520419477,0.0655020137143273,"3b","3b","3b","3b","2b"
2021-03-06,"BAQS",0.934161177494174,0.306859081779579,0.221502160615927,0.566788038062868,0,"3b","3b","3b","3b","2b"
2021-03-06 01:00:00,"BAQS",2.20236049682866,0.19188074738982,0.610302579886221,0.514121433203523,0.0277635254848073,"3b","3b","3b","3b","2b"
2021-03-06 02:00:00,"BAQS",1.22478226226439,0.195442936204035,0.314168972761362,0.522261990507759,0,"3b","3b","3b","3b","2b"
2021-03-06 03:00:00,"BAQS",2.1313241471876,0.327346077015498,0.305857192968769,0.972063858626259,0,"3b","3b","3b","3b","2b"
2021-03-06 04:00:00,"BAQS",2.8166142781822,0.502405705823067,0.414943048973546,1.22261490541633,0,"3b","3b","3b","3b","2b"
2021-03-06 05:00:00,"BAQS",2.60474573174198,0.569565567868363,0.541855850093378,1.30900387388439,0,"3b","3b","3b","3b","2b"
2021-03-06 06:00:00,"BAQS",2.73379528357455,0.742880043550774,0.323983033972731,1.62130935853426,0,"3b","3b","3b","3b","2b"
2021-03-06 07:00:00,"BAQS",4.64900373651339,0.7180853856571,0.826437482997809,2.05140774830579,0,"3b","3b","3b","3b","2b"
2021-03-06 08:00:00,"BAQS",7.17463452304457,1.05274387745195,0.35037891316492,2.8102553614819,0,"3b","3b","3b","3b","2b"
2021-03-06 09:00:00,"BAQS",4.98656435727628,1.06227561276064,0.779745459908828,3.29621702723106,0,"3b","3b","3b","3b","2b"
2021-03-06 10:00:00,"BAQS",5.97425659284921,1.13836108793864,0.551342124731341,3.65594301265206,0,"3b","3b","3b","3b","2b"
2021-03-06 11:00:00,"BAQS",3.07922503415655,0.669235470264414,0.472247470690405,1.89414290096271,0,"3b","3b","3b","3b","2b"
2021-03-06 12:00:00,"BAQS",2.31443399294129,0.730117338484968,0.41480242950729,1.73799876166414,0,"3b","3b","3b","3b","2b"
2021-03-06 13:00:00,"BAQS",1.41294811327767,0.486407708611511,0.621339930792905,0.767986145170345,0,"3b","3b","3b","3b","2b"
2021-03-06 14:00:00,"BAQS",2.55741802539152,0.802235979413009,0.815097134898878,1.17042737266897,0,"3b","3b","3b","3b","2b"
2021-03-06 15:00:00,"BAQS",1.96356195444266,0.705188333699112,0.71937538394189,1.0290927347468,0.0341998687044505,"3b","3b","3b","3b","2b"
2021-03-06 16:00:00,"BAQS",1.86098954299745,0.636230045376374,0.905019562608132,0.815163432328139,0.0165560333565804,"3b","3b","3b","3b","2b"
2021-03-06 17:00:00,"BAQS",2.55274878092936,0.593134284965368,0.490327040942041,0.860239028080012,0,"3b","3b","3b","3b","2b"
2021-03-06 18:00:00,"BAQS",2.78531014014804,0.720793793727821,0.968838339207206,1.24799765434206,0,"3b","3b","3b","3b","2b"
2021-03-06 19:00:00,"BAQS",3.08727535530246,1.14449622515389,0.768030720161586,1.98991115997801,0.00988661889063093,"3b","3b","3b","3b","2b"
2021-03-06 20:00:00,"BAQS",3.12186417463295,1.01541763048519,0.894358912056863,2.34835232232885,0,"3b","3b","3b","3b","2b"
2021-03-06 21:00:00,"BAQS",3.66303435123977,1.36298848848919,1.1469228207692,2.87730451152489,0,"3b","3b","3b","3b","2b"
2021-03-06 22:00:00,"BAQS",4.22025490949926,1.47027676889843,1.30013304822003,3.44675802363794,0,"3b","3b","3b","3b","2b"
2021-03-06 23:00:00,"BAQS",3.67985079001122,1.43013073843885,1.61566180024211,3.58588185481397,0,"3b","3b","3b","3b","2b"
2021-03-07,"BAQS",7.27116593907684,2.0867944069038,1.73327563798093,4.76856333262968,0.0113340633141114,"3b","3b","3b","3b","2b"
2021-03-07 01:00:00,"BAQS",6.02958056825516,2.03859232131658,1.91686676780228,5.03947107234387,0.0299133912905227,"3b","3b","3b","3b","2b"
2021-03-07 02:00:00,"BAQS",8.16310836619587,2.35154769319878,1.89183523341426,5.69305255946934,0,"3b","3b","3b","3b","2b"
2021-03-07 03:00:00,"BAQS",8.96329987128002,2.46837713268404,1.77705037844067,6.18243830963237,0,"3b","3b","3b","3b","2b"
2021-03-07 04:00:00,"BAQS",9.68928090999888,2.54825613543453,1.7365132296668,7.09594318167457,0,"3b","3b","3b","3b","2b"
2021-03-07 05:00:00,"BAQS",7.7884834618875,2.90860703663331,1.96078021988462,7.78936971294613,0,"3b","3b","3b","3b","2b"
2021-03-07 06:00:00,"BAQS",7.72109980986613,2.66875502203716,1.5020891946979,7.72732641936541,0,"3b","3b","3b","3b","2b"
2021-03-07 07:00:00,"BAQS",7.98291805917747,3.17596491756396,1.46725158363746,8.78820984497244,0.0302392598537383,"3b","3b","3b","3b","2b"
2021-03-07 08:00:00,"BAQS",7.96955463480432,3.72951663526281,1.19010131818376,9.95407120957406,0,"3b","3b","3b","3b","2b"
2021-03-07 09:00:00,"BAQS",6.17615853323561,3.55265315234405,1.74583248874733,8.84877150793077,0.0126402163176157,"3b","3b","3b","3b","2b"
2021-03-07 10:00:00,"BAQS",4.18458415590541,2.79411618900315,2.06282410031568,6.78822249210053,0.0847444658359745,"3b","3b","3b","3b","2b"
2021-03-07 11:00:00,"BAQS",4.87798217198047,3.01338654446527,1.83660431411614,6.87884272800684,0.059779989189202,"3b","3b","3b","3b","2b"
2021-03-07 12:00:00,"BAQS",4.67731105054787,2.71823808720491,1.58634366751546,5.84185769867892,0,"3b","3b","3b","3b","2b"
2021-03-07 13:00:00,"BAQS",5.53637080915617,2.61346391388575,1.68876237842542,6.30435285278891,0.0066524790770456,"3b","3b","3b","3b","2b"
2021-03-07 14:00:00,"BAQS",5.1384842052707,2.54527590055286,1.35321338409595,5.87669347802521,0.0130052277532248,"3b","3b","3b","3b","2b"
2021-03-07 15:00:00,"BAQS",8.0782381581794,2.43944157789609,1.44362476080396,5.58622497003587,0.0300808656246984,"3b","3b","3b","3b","2b"
2021-03-07 16:00:00,"BAQS",7.16582226327842,3.3046450494651,3.23577352127208,6.64782044865718,0,"3b","3b","3b","3b","2b"
2021-03-07 17:00:00,"BAQS",11.9439016305657,3.90929582945328,4.46780531797611,6.8804970793587,0,"3b","3b","3b","3b","2b"
2021-03-07 18:00:00,"BAQS",20.9804675198552,4.20820628628279,4.90739420714195,7.07560277734306,0,"3b","3b","3b","3b","2b"
2021-03-07 19:00:00,"BAQS",13.3626011792245,4.83523278372348,5.18036210265584,7.78321332378774,0,"3b","3b","3b","3b","2b"
2021-03-07 20:00:00,"BAQS",13.5572364541352,5.37159552042605,5.20361496898683,8.89503707430937,0,"3b","3b","3b","3b","2b"
2021-03-07 21:00:00,"BAQS",9.85025816069265,4.32077647803328,2.86197447681286,9.48567064772779,0,"3b","3b","3b","3b","2b"
2021-03-07 22:00:00,"BAQS",8.85715146924012,4.61512543159553,2.35157185279079,9.8951216325523,0,"3b","3b","3b","3b","2b"
2021-03-07 23:00:00,"BAQS",8.71706842948228,4.39903532343848,2.7126910204309,10.534794583882,0.0485386247456413,"3b","3b","3b","3b","2b"
2021-03-08,"BAQS",8.77989190543693,4.67021317408652,2.72400444862754,12.1083715320302,0,"3b","3b","3b","3b","2b"
2021-03-08 01:00:00,"BAQS",6.86171342175632,4.02676449929498,2.21031016079418,10.5440790686536,0,"3b","3b","3b","3b","2b"
2021-03-08 02:00:00,"BAQS",6.16898586754689,3.63709807930583,1.86275963185141,8.8357191431261,0,"3b","3b","3b","3b","2b"
2021-03-08 03:00:00,"BAQS",6.757842312663,3.15805045450934,1.87550276304146,7.43764006521159,0.0316634671578217,"3b","3b","3b","3b","2b"
2021-03-08 04:00:00,"BAQS",7.86432671317455,3.42070003114236,1.71407082656868,7.95916662012228,0.041432530153891,"3b","3b","3b","3b","2b"
2021-03-08 05:00:00,"BAQS",9.69477307882978,3.87739753428388,2.27056749079584,9.50126237290887,0,"3b","3b","3b","3b","2b"
2021-03-08 06:00:00,"BAQS",10.5012049331397,4.11281177346122,2.200208158648,11.2330537231315,0.0725753539039613,"3b","3b","3b","3b","2b"
2021-03-08 07:00:00,"BAQS",9.77824402559849,4.00299247671132,2.20876792277377,11.0533857211286,0,"3b","3b","3b","3b","2b"
2021-03-08 08:00:00,"BAQS",8.72509227327752,3.15407485178188,1.99362041462205,7.34422418247361,0.0343875884746721,"3b","3b","3b","3b","2b"
2021-03-08 09:00:00,"BAQS",7.4924183265139,2.55994058554968,1.51206770190585,5.40863053214351,0,"3b","3b","3b","3b","2b"
2021-03-08 10:00:00,"BAQS",6.80991589584099,2.03309621965367,1.27073870546871,4.70693289099084,0.0379513593667081,"3b","3b","3b","3b","2b"
2021-03-08 11:00:00,"BAQS",4.94674336630425,1.02881284927533,0.691997922082284,2.22243524109912,0,"3b","3b","3b","3b","2b"
2021-03-08 12:00:00,"BAQS",5.52686079029328,1.33964237740014,1.11860598811317,3.00768182112988,0.0389004556969061,"3b","3b","3b","3b","2b"
2021-03-08 13:00:00,"BAQS",6.30235123563808,1.54507804741918,1.14262184328122,3.17543341822216,0.03746296942612,"3b","3b","3b","3b","2b"
2021-03-08 14:00:00,"BAQS",5.89824918342801,1.35014874266401,0.947604059442346,3.23453595045234,0,"3b","3b","3b","3b","2b"
2021-03-08 15:00:00,"BAQS",4.31273741462358,0.999296007552445,0.729087945246853,1.99608754919123,0.0376107670302199,"3b","3b","3b","3b","2b"
2021-03-08 16:00:00,"BAQS",3.8745531739594,0.252624843906123,0.703984170418961,1.44419077176526,0.0133264690737262,"3b","3b","3b","3b","2b"
2021-03-08 17:00:00,"BAQS",4.77742287197504,1.08043770388781,1.16680933133615,1.95628642613434,0,"3b","3b","3b","3b","2b"
2021-03-08 18:00:00,"BAQS",5.57257315515862,0.954072373778938,1.20884852009405,2.22113848093129,0,"3b","3b","3b","3b","2b"
2021-03-08 19:00:00,"BAQS",7.12027395501606,1.08714137430567,1.27921978576479,2.14207146884627,0.0600523497231185,"3b","3b","3b","3b","2b"
2021-03-08 20:00:00,"BAQS",7.37211546150302,1.33443342023464,0.639333493433836,2.31952035754503,0,"3b","3b","3b","3b","2b"
2021-03-08 21:00:00,"BAQS",4.76801383610348,0.966061727356793,0.823682515069157,2.1781668913474,0,"3b","3b","3b","3b","2b"
2021-03-08 22:00:00,"BAQS",5.67823933366945,1.16047766883078,0.653873850941286,1.78893906538433,0,"3b","3b","3b","3b","2b"
2021-03-08 23:00:00,"BAQS",5.51115595772232,0.917346097547891,0.923286780604895,1.99518259573794,0,"3b","3b","3b","3b","2b"
