"datetime","source_pm2p5","Org","NH4","SO4","NO3","Chl","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl"
2022-06-01 22:00:00,"BAQS",0,0.359197603025565,0.69202140344301,0.365085372430248,0,"3b","3b","3b","3b","2b"
2022-06-01 23:00:00,"BAQS",2.62981054681618,0.335963653062885,0.0861108670206022,0.497882497793959,0,"3b","3b","3b","3b","2b"
2022-06-02,"BAQS",0.0819277250248578,0.626975765750233,0.237353689174212,0.563384618185274,0,"3b","3b","3b","3b","2b"
2022-06-02 01:00:00,"BAQS",0,0.507187303762962,0.29120376134502,0.671151651839874,0.0554239204914308,"3b","3b","3b","3b","2b"
2022-06-02 02:00:00,"BAQS",3.98657621758656,0.518734930343795,0.439031773157051,0.851101617653788,0.0364318337073296,"3b","3b","3b","3b","2b"
2022-06-02 03:00:00,"BAQS",0,0.22657953990151,0.167719964667182,0.555179591984643,0,"3b","3b","3b","3b","2b"
2022-06-02 04:00:00,"BAQS",3.19892776139339,0.366287762125968,0.342050943144755,0.498080964133079,0.0096629908748873,"3b","3b","3b","3b","2b"
2022-06-02 05:00:00,"BAQS",2.58305459786001,0.73215140273412,0.134692106856751,1.31358430615584,0.0114178479159386,"3b","3b","3b","3b","2b"
2022-06-02 06:00:00,"BAQS",4.06819700298971,1.45276719865079,0.660170852872305,2.55723456371324,0,"3b","3b","3b","3b","2b"
2022-06-02 07:00:00,"BAQS",1.47274385174766,0.992752471435876,0.267698943983443,1.67346511036216,0,"3b","3b","3b","3b","2b"
2022-06-02 08:00:00,"BAQS",1.03884585465423,0.761084530417648,0.817570213086463,1.32411017075904,0,"3b","3b","3b","3b","2b"
2022-06-02 09:00:00,"BAQS",2.54858173828367,0.878613651343414,0.710331253219763,0.942733139744162,0,"3b","3b","3b","3b","2b"
2022-06-02 10:00:00,"BAQS",1.33306742878495,0.720431437385724,0.895666273687522,1.15022833566348,0.138223912856155,"3b","3b","3b","3b","2b"
2022-06-02 11:00:00,"BAQS",5.29083351864106,0.795093341995746,0.914479311963573,0.970882036157634,0.109262215558273,"3b","3b","3b","3b","2b"
2022-06-02 12:00:00,"BAQS",0,0.75126222211585,1.01664610824155,0.744999816562634,0,"3b","3b","3b","3b","2b"
2022-06-02 13:00:00,"BAQS",4.20246839426278,0.692940929388416,0.667532508970281,0.626154689173724,0,"3b","3b","3b","3b","2b"
2022-06-02 14:00:00,"BAQS",6.32672910700273,0.553261269450513,0.514853792641835,0.441163609386335,0.15118627508162,"3b","3b","3b","3b","2b"
2022-06-02 15:00:00,"BAQS",5.61857696827328,0.526719781987878,0.663674506101117,0.3735208449562,0,"3b","3b","3b","3b","2b"
2022-06-02 16:00:00,"BAQS",3.45237458810803,0.541302029562815,0.657665484787008,0.377428952711205,0,"3b","3b","3b","3b","2b"
2022-06-02 17:00:00,"BAQS",1.9547146214227,0.666992351688941,0.568207645950976,0.342402249415986,0,"3b","3b","3b","3b","2b"
2022-06-02 18:00:00,"BAQS",4.81974504562197,0.358062643648373,0.68877108835499,0.444807910380877,0.00897213328437179,"3b","3b","3b","3b","2b"
2022-06-02 19:00:00,"BAQS",8.34076469289847,0.408157372806889,0.859796689309237,0.507877576113552,0.216681564536241,"3b","3b","3b","3b","2b"
2022-06-02 20:00:00,"BAQS",9.82192363986651,0.654498379892311,0.752523972597747,0.299203585830166,0,"3b","3b","3b","3b","2b"
2022-06-02 21:00:00,"BAQS",6.54632427228775,0.45634458275306,0.764227193811317,0.586239429042586,0,"3b","3b","3b","3b","2b"
2022-06-02 22:00:00,"BAQS",3.89567728231299,0.546507408058882,0.706813352290974,0.981921579335515,0.0659660377304991,"3b","3b","3b","3b","2b"
2022-06-02 23:00:00,"BAQS",6.30525668585488,0.737209895857515,0.434724611326234,0.893713806201729,0,"3b","3b","3b","3b","2b"
2022-06-03,"BAQS",5.90554490294394,0.940484390019935,1.01346825071616,1.59275819395436,0,"3b","3b","3b","3b","2b"
2022-06-03 01:00:00,"BAQS",18.4617666110158,1.13185237904482,1.43692037070962,1.62909119867863,0,"3b","3b","3b","3b","2b"
2022-06-03 02:00:00,"BAQS",2.35677870538517,0.90092128676955,0.920754218482992,1.0352603181694,0,"3b","3b","3b","3b","2b"
2022-06-03 03:00:00,"BAQS",0,1.19034732020675,1.18290363590795,1.21193907632308,0.0649205910209558,"3b","3b","3b","3b","2b"
2022-06-03 04:00:00,"BAQS",6.95134491225693,1.12142770992677,1.36058990626728,1.58038989865236,0.297730366411194,"3b","3b","3b","3b","2b"
2022-06-03 05:00:00,"BAQS",3.33957710178228,1.67485909344284,1.40797077095327,2.790335419212,0.0767443614179513,"3b","3b","3b","3b","2b"
2022-06-03 06:00:00,"BAQS",6.43374827423602,2.03543094205089,1.71338487309886,3.03243824755387,0.173578227201495,"3b","3b","3b","3b","2b"
2022-06-03 07:00:00,"BAQS",4.52028658928536,2.5867768491843,1.74670391199018,3.27378342934285,0.15046363296144,"3b","3b","3b","3b","2b"
2022-06-03 08:00:00,"BAQS",0,2.1711486666768,1.75812168977878,3.03636347878049,0,"3b","3b","3b","3b","2b"
2022-06-03 09:00:00,"BAQS",0,2.37734330562402,1.182901301061,3.05915232443822,0,"3b","3b","3b","3b","2b"
2022-06-03 10:00:00,"BAQS",4.83226582631312,2.01613899595838,1.60716121291415,2.93515950298243,0,"3b","3b","3b","3b","2b"
2022-06-03 11:00:00,"BAQS",3.40921374918154,2.28914198681146,2.02115204159332,2.97225390642548,0,"3b","3b","3b","3b","2b"
2022-06-03 12:00:00,"BAQS",8.07013389745564,2.35980696032059,1.29995088121498,3.17290809515569,0,"3b","3b","3b","3b","2b"
2022-06-03 13:00:00,"BAQS",1.72411588064497,1.96594120580013,2.00370232928788,2.3724670430805,0,"3b","3b","3b","3b","2b"
2022-06-03 14:00:00,"BAQS",8.33770672434937,2.09508316056011,2.32586168323372,2.38347499330927,0.0771104617367479,"3b","3b","3b","3b","2b"
2022-06-03 15:00:00,"BAQS",2.94625138786013,2.2961130448774,3.03006835226046,2.19771779348305,0.0707130170551932,"3b","3b","3b","3b","2b"
2022-06-03 16:00:00,"BAQS",0,2.42408301453387,2.09206229293555,2.62396045318218,0,"3b","3b","3b","3b","2b"
2022-06-03 17:00:00,"BAQS",8.39882783864911,2.24887963465089,1.94488242527497,2.77961360616224,0.389227285169021,"3b","3b","3b","3b","2b"
2022-06-03 18:00:00,"BAQS",6.4422020583762,1.71188304218299,1.35917665271672,2.46187682965175,0.078083885753481,"3b","3b","3b","3b","2b"
2022-06-03 19:00:00,"BAQS",2.71559650628174,1.98659915275459,1.40751997499901,1.90353108334997,0,"3b","3b","3b","3b","2b"
2022-06-03 20:00:00,"BAQS",7.52327920710272,1.77799484133931,2.03164559580689,1.80807912252281,0.0700878507363568,"3b","3b","3b","3b","2b"
2022-06-03 21:00:00,"BAQS",7.51125909417409,1.49913034028507,1.79049763515276,1.50347216703217,0,"3b","3b","3b","3b","2b"
2022-06-03 22:00:00,"BAQS",3.29052493839763,1.14098423295072,1.26293959014364,0.633953675005606,0.0590735982570993,"3b","3b","3b","3b","2b"
2022-06-03 23:00:00,"BAQS",7.52052576429992,1.00747750686671,1.36018811553134,0.710967383898386,0.283844786375468,"3b","3b","3b","3b","2b"
2022-06-04,"BAQS",0.873233094059569,1.13989921351795,1.52294671963452,1.22934303582264,0.0123889288645041,"3b","3b","3b","3b","2b"
2022-06-04 01:00:00,"BAQS",5.4947769514628,1.66951636754515,1.53596188208856,1.69903714331796,0.0641076933389356,"3b","3b","3b","3b","2b"
2022-06-04 02:00:00,"BAQS",6.89023449151685,1.28714363781012,0.929945914000171,1.13301638279451,0,"3b","3b","3b","3b","2b"
2022-06-04 03:00:00,"BAQS",0,1.07697192140653,1.59599831545119,0.811786756217191,0,"3b","3b","3b","3b","2b"
2022-06-04 04:00:00,"BAQS",3.09351357297853,1.14738476423108,1.41297879399464,0.753800190994572,0.0247205059644536,"3b","3b","3b","3b","2b"
2022-06-04 05:00:00,"BAQS",0,1.0486537804976,1.2680667159181,0.793623653797311,0.102511980401449,"3b","3b","3b","3b","2b"
2022-06-04 06:00:00,"BAQS",0.735154173823011,1.06872053343534,1.02480559637737,0.613992148674569,0,"3b","3b","3b","3b","2b"
2022-06-04 07:00:00,"BAQS",5.6325870144751,0.804823475707685,1.28592890161373,0.521100715689707,0,"3b","3b","3b","3b","2b"
2022-06-04 08:00:00,"BAQS",4.84682791053863,0.79080400316283,1.45044449893499,0.37907308485654,0,"3b","3b","3b","3b","2b"
2022-06-04 09:00:00,"BAQS",1.68544247504918,0.593022557621629,1.36415877047952,0.336812424314586,0,"3b","3b","3b","3b","2b"
2022-06-04 10:00:00,"BAQS",5.30839378426628,0.82570845053255,1.20674142123942,0.2606301698406,0.109245080967551,"3b","3b","3b","3b","2b"
2022-06-04 11:00:00,"BAQS",3.84087991474903,0.779761308702648,1.31437247413003,0.30701640352243,0.15841919194884,"3b","3b","3b","3b","2b"
2022-06-04 12:00:00,"BAQS",3.00828173312942,0.753850425427479,1.00258482870086,0.202077544183614,0,"3b","3b","3b","3b","2b"
2022-06-04 13:00:00,"BAQS",5.91162799676961,0.742715872979905,1.09374649144257,0.271457077518824,0,"3b","3b","3b","3b","2b"
2022-06-04 14:00:00,"BAQS",0,0.558308506508056,0.90020525897475,0.0384834242603999,0,"3b","3b","3b","3b","2b"
2022-06-04 15:00:00,"BAQS",5.85066172897783,0.43706970204663,0.986624517731713,0.171028005592258,0.0769700307044726,"3b","3b","3b","3b","2b"
2022-06-04 16:00:00,"BAQS",2.5248703662646,0.551066061032959,1.40837146194991,0.264993298154211,0,"3b","3b","3b","3b","2b"
2022-06-04 17:00:00,"BAQS",0.990445526810684,0.766224565476426,1.14085442915889,0.0997587716446953,0,"3b","3b","3b","3b","2b"
2022-06-04 18:00:00,"BAQS",0,0.880605180150723,1.32572421445672,0.0790976410938788,0,"3b","3b","3b","3b","2b"
2022-06-04 19:00:00,"BAQS",4.57901264485673,0.549190625325373,1.21590393445843,0.217397647969814,0.116899561360613,"3b","3b","3b","3b","2b"
2022-06-04 20:00:00,"BAQS",10.2779133234498,0.937599455384819,1.47957357763645,0.39394704200453,0.382855164389944,"3b","3b","3b","3b","2b"
2022-06-04 21:00:00,"BAQS",5.60495538776575,0.63574759732936,1.38554045029853,0.154097061858796,0,"3b","3b","3b","3b","2b"
2022-06-04 22:00:00,"BAQS",0,0.719207273544241,1.0181991617609,0.112616432060746,0,"3b","3b","3b","3b","2b"
2022-06-04 23:00:00,"BAQS",2.24874884715992,0.935196565223327,0.911503800842469,0.132871390315095,0,"3b","3b","3b","3b","2b"
2022-06-05,"BAQS",0,0.696495053848021,2.01517072903228,0.194507802281986,0,"3b","3b","3b","3b","2b"
2022-06-05 01:00:00,"BAQS",0.778335783471497,0.937924072973538,1.71414987896858,0.0810937146115385,0.0478804280657308,"3b","3b","3b","3b","2b"
2022-06-05 02:00:00,"BAQS",0.433910083099607,0.985475896688124,0.832347502998945,0,0,"3b","3b","3b","3b","2b"
2022-06-05 03:00:00,"BAQS",4.68860830816849,0.408962604977195,0.600715698133384,0.266672208298126,0.0217555180942649,"3b","3b","3b","3b","2b"
2022-06-05 04:00:00,"BAQS",0.103677954081461,0.456429060453049,0.947683899356516,0.0253680814395843,0,"3b","3b","3b","3b","2b"
2022-06-05 05:00:00,"BAQS",0,0.351276346430668,0.225426289281533,0.00578754350907598,0,"3b","3b","3b","3b","2b"
2022-06-05 06:00:00,"BAQS",1.75447170369906,0.574533702270299,0.574383168591362,0.129290354552927,0,"3b","3b","3b","3b","2b"
2022-06-05 07:00:00,"BAQS",0,0.208846650439688,0.0714422703459371,0.119142033265162,0,"3b","3b","3b","3b","2b"
2022-06-05 08:00:00,"BAQS",2.03844316060293,0.280759520442961,0.735828278580233,0.275021009557129,0.0825097850551944,"3b","3b","3b","3b","2b"
2022-06-05 09:00:00,"BAQS",7.72368445222849,0.309051368033309,1.08196209896195,0.388344484128713,0,"3b","3b","3b","3b","2b"
2022-06-05 10:00:00,"BAQS",0,0.478585863977776,1.00267824499275,0.373124647434259,0.20469508111043,"3b","3b","3b","3b","2b"
2022-06-05 11:00:00,"BAQS",0,0.621894391572356,0.550440080894039,0.341010398548189,0,"3b","3b","3b","3b","2b"
2022-06-05 12:00:00,"BAQS",0,0.367999571787979,0.627365568602052,0.0810262697402684,0,"3b","3b","3b","3b","2b"
2022-06-05 13:00:00,"BAQS",14.716402634652,0.382888060994274,0.655162674647631,0.29602319779755,0,"3b","3b","3b","3b","2b"
2022-06-05 14:00:00,"BAQS",0,0.41620872622362,0.121811546441407,0,0,"3b","3b","3b","3b","2b"
2022-06-05 15:00:00,"BAQS",5.28105820810033,0.390633033605753,0.348382151901088,0.234466977837866,0,"3b","3b","3b","3b","2b"
2022-06-05 16:00:00,"BAQS",0.590272635794731,0.428341910922642,0.496680891352808,0.22656101523206,0,"3b","3b","3b","3b","2b"
2022-06-05 17:00:00,"BAQS",4.0820650134187,1.03308116586888,1.07007515700943,0.508692000836935,0.227720965540961,"3b","3b","3b","3b","2b"
2022-06-05 18:00:00,"BAQS",1.67802305495316,0.841434367365593,0.619442790683733,0.418211853040656,0,"3b","3b","3b","3b","2b"
2022-06-05 19:00:00,"BAQS",0,0.705588249481608,0.899597489573064,0.943021574269372,0.237357664193803,"3b","3b","3b","3b","2b"
2022-06-05 20:00:00,"BAQS",0,0.796823209211905,0.379613038109428,0.313591144358737,0.0206411263817728,"3b","3b","3b","3b","2b"
2022-06-05 21:00:00,"BAQS",0,0.446807026093774,0.0955442668787975,0.223317091839542,0,"3b","3b","3b","3b","2b"
2022-06-05 22:00:00,"BAQS",6.23323261435627,0,0.600906987019986,0.457056598295369,0.13609145545692,"3b","3b","3b","3b","2b"
2022-06-05 23:00:00,"BAQS",1.97374838190559,0.563802643422721,0.0174264155316792,0.629743295158622,0.0223558958896238,"3b","3b","3b","3b","2b"
2022-06-06,"BAQS",2.38155298400148,0.407126964955587,0.217735243296838,0.913124176968748,0.214295255919114,"3b","3b","3b","3b","2b"
2022-06-06 01:00:00,"BAQS",0,0.425772651696474,0.257362131885809,0.364819311846978,0.0595920219971676,"3b","3b","3b","3b","2b"
2022-06-06 02:00:00,"BAQS",2.34768691777945,0.574020827439101,0.695798353748153,0.510621216513893,0.107384272406622,"3b","3b","3b","3b","2b"
2022-06-06 03:00:00,"BAQS",0,0.289792992858602,0.417740075198905,0.754590625814827,0.270217387020097,"3b","3b","3b","3b","2b"
2022-06-06 04:00:00,"BAQS",0,0.284159027267785,0.844329368226525,0.580218723102834,0,"3b","3b","3b","3b","2b"
2022-06-06 05:00:00,"BAQS",6.13435312503361,0.539069344312302,0.319163790641628,0.958473600722175,0.111069642316214,"3b","3b","3b","3b","2b"
2022-06-06 06:00:00,"BAQS",2.22260776442305,0.93948584539615,0.633521357471483,1.01453164428019,0.00852069727086881,"3b","3b","3b","3b","2b"
2022-06-06 07:00:00,"BAQS",0,0.549457345010758,0.781909835948409,1.09678954562056,0,"3b","3b","3b","3b","2b"
2022-06-06 08:00:00,"BAQS",0,0.538827093811635,0.739709008736581,0.659747684596498,0.247165139192745,"3b","3b","3b","3b","2b"
2022-06-06 09:00:00,"BAQS",0,0.540586715219617,0.761404558074198,0.401526626789929,0,"3b","3b","3b","3b","2b"
2022-06-06 10:00:00,"BAQS",2.62085455964634,0.989086482264124,0.218562792009729,0.51121896282132,0,"3b","3b","3b","3b","2b"
2022-06-06 11:00:00,"BAQS",0,0.767580841916383,0.833161004299239,0.765338432158775,0,"3b","3b","3b","3b","2b"
2022-06-06 12:00:00,"BAQS",0.0213300799866514,1.02583016398261,0.62414659362524,1.22513872176171,0,"3b","3b","3b","3b","2b"
2022-06-06 13:00:00,"BAQS",6.865597832055,1.23215528642911,1.05943092832664,1.54017593791785,0,"3b","3b","3b","3b","2b"
2022-06-06 14:00:00,"BAQS",2.44425055633893,1.40991123974445,1.12145267059075,1.37187864863516,0,"3b","3b","3b","3b","2b"
2022-06-06 15:00:00,"BAQS",5.38274910315232,1.73036831693687,1.37968694409007,1.48938369308878,0.328033034668001,"3b","3b","3b","3b","2b"
2022-06-06 16:00:00,"BAQS",7.68952875904329,1.12111518973699,0.833602275762077,1.09507008591832,0,"3b","3b","3b","3b","2b"
2022-06-06 17:00:00,"BAQS",0,1.15682740190108,1.53973778726423,0.755183348989031,0,"3b","3b","3b","3b","2b"
2022-06-06 18:00:00,"BAQS",0,0.841034659285257,1.08193774535742,0.766659498673736,0,"3b","3b","3b","3b","2b"
2022-06-06 19:00:00,"BAQS",1.22970534118821,1.07587698285867,0.551485398436818,1.39691326085471,0,"3b","3b","3b","3b","2b"
2022-06-06 20:00:00,"BAQS",3.36534800770053,1.19614093279239,0.623493287663243,1.26599792913094,0,"3b","3b","3b","3b","2b"
2022-06-06 21:00:00,"BAQS",5.45696258572689,0.655656176526369,0.182606241901673,1.49867574857315,0.218220772693216,"3b","3b","3b","3b","2b"
2022-06-06 22:00:00,"BAQS",9.75810478360603,0.928776853036838,0,0.890769750224219,0.154530752529564,"3b","3b","3b","3b","2b"
2022-06-06 23:00:00,"BAQS",4.4373112596653,0.545453238580271,0.383802627612843,0.731694975063535,0.174377257025849,"3b","3b","3b","3b","2b"
2022-06-07,"BAQS",0,0.419356138211102,0,0.697118715683257,0,"3b","3b","3b","3b","2b"
2022-06-07 01:00:00,"BAQS",9.04544193713471,0.0853797319469357,0,0.411104181648204,0,"3b","3b","3b","3b","2b"
2022-06-07 02:00:00,"BAQS",2.51941543807411,0.543241805629486,0.352057958398666,0.519266965319961,0.117699127852549,"3b","3b","3b","3b","2b"
2022-06-07 03:00:00,"BAQS",2.46983491214379,0.256196787546996,0.0598355151790621,0.42017201506502,0,"3b","3b","3b","3b","2b"
2022-06-07 04:00:00,"BAQS",5.84609216792139,0.0720953571908085,0,0.554426315740462,0.193213290443355,"3b","3b","3b","3b","2b"
2022-06-07 05:00:00,"BAQS",0,0.60722767973162,0,1.79618187359496,0.110697929571238,"3b","3b","3b","3b","2b"
2022-06-07 06:00:00,"BAQS",9.8842303790003,2.31923559369118,0.497328923293004,3.70799603320038,0,"3b","3b","3b","3b","2b"
2022-06-07 07:00:00,"BAQS",7.95020403347771,2.02811572133595,1.18493167015149,3.71469268120001,0.348862966220973,"3b","3b","3b","3b","2b"
2022-06-07 08:00:00,"BAQS",8.03380369927335,1.96019788252199,1.43047238792917,3.36105094694999,0.240865347799038,"3b","3b","3b","3b","2b"
2022-06-07 09:00:00,"BAQS",14.6266567616096,1.86115223183935,0.810373493530229,2.61280553500169,0.176452321021077,"3b","3b","3b","3b","2b"
2022-06-07 10:00:00,"BAQS",1.70141063183264,1.1771057650643,1.66881561386494,1.32718125535856,0.16901119140696,"3b","3b","3b","3b","2b"
2022-06-07 11:00:00,"BAQS",0,0.961466131185854,1.28862520452189,1.08200578873305,0,"3b","3b","3b","3b","2b"
2022-06-07 12:00:00,"BAQS",0,0.603306261080243,1.49017099215037,0.811198871329115,0.263665187556508,"3b","3b","3b","3b","2b"
2022-06-07 13:00:00,"BAQS",2.2637903251426,0.897334171899436,0.241579923221327,0.448861420691823,0.0432770122407195,"3b","3b","3b","3b","2b"
2022-06-07 14:00:00,"BAQS",6.49964456882104,0.670674746400737,0.86649128406593,0.331821020971636,0.0980852586374574,"3b","3b","3b","3b","2b"
2022-06-07 15:00:00,"BAQS",1.3361110075825,0.946409008235362,1.00474567137365,0.362366311653329,0.0294540462935485,"3b","3b","3b","3b","2b"
2022-06-07 16:00:00,"BAQS",0.137687586648437,0.963708380470359,1.17532112677541,0.673476395646052,0,"3b","3b","3b","3b","2b"
2022-06-07 17:00:00,"BAQS",3.87156388271776,0.695112517620361,1.01435204038837,0.466776686434541,0,"3b","3b","3b","3b","2b"
2022-06-07 18:00:00,"BAQS",6.55860100647875,0.435858696994394,0.594477794828938,0.245953444226712,0,"3b","3b","3b","3b","2b"
2022-06-07 19:00:00,"BAQS",7.86431784646505,0.511834168335447,1.1314060231977,0.112704603543623,0,"3b","3b","3b","3b","2b"
2022-06-07 20:00:00,"BAQS",0,0.527529592566754,0.466056043960701,0.256213047485528,0,"3b","3b","3b","3b","2b"
2022-06-07 21:00:00,"BAQS",5.13674973561582,0.417965896944043,0.363024070089444,0.275402917508581,0,"3b","3b","3b","3b","2b"
2022-06-07 22:00:00,"BAQS",5.78276262275731,0.189925217082777,0.522327288842375,0.19675380053114,0.154571123501947,"3b","3b","3b","3b","2b"
2022-06-07 23:00:00,"BAQS",0,0.00637930700790588,0.70632268848207,0.030004766232471,0,"3b","3b","3b","3b","2b"
2022-06-08,"BAQS",0,0.113454124822877,0.299526091308904,0.163940078827229,0.0455848814539747,"3b","3b","3b","3b","2b"
2022-06-08 01:00:00,"BAQS",0,0.109638844225897,0,0.0500784512663688,0,"3b","3b","3b","3b","2b"
2022-06-08 02:00:00,"BAQS",0,0.140671907050112,0.0242417217399387,0.0759521871696285,0,"3b","3b","3b","3b","2b"
2022-06-08 03:00:00,"BAQS",0.884486943063458,0.0236066298530804,0,0.113067905017686,0,"3b","3b","3b","3b","2b"
2022-06-08 04:00:00,"BAQS",0.686158804818621,0.0564982807212047,0.252072903262065,0.111445969613323,0,"3b","3b","3b","3b","2b"
2022-06-08 05:00:00,"BAQS",1.13635586681077,0.128219677495854,0,0,0,"3b","3b","3b","3b","2b"
2022-06-08 06:00:00,"BAQS",0,0,0.0805365857830304,0,0,"3b","3b","3b","3b","2b"
2022-06-08 07:00:00,"BAQS",0.0131713472261968,0.121693368442787,0,0.0497124758487809,0,"3b","3b","3b","3b","2b"
2022-06-08 08:00:00,"BAQS",0,0.085803485826055,0,0.0569305615719435,0,"3b","3b","3b","3b","2b"
2022-06-08 09:00:00,"BAQS",1.63888740237031,0.00189617424712397,0.256745835521837,0.0606687099707904,0.0497875565036878,"3b","3b","3b","3b","2b"
2022-06-08 10:00:00,"BAQS",1.78423818206858,0.0870819128834765,0.155740059716747,0.0753524871092125,0.0350061992988075,"3b","3b","3b","3b","2b"
2022-06-08 11:00:00,"BAQS",0,0,0.12029405680684,0.00437853652773871,0,"3b","3b","3b","3b","2b"
2022-06-08 12:00:00,"BAQS",1.79891562024626,0.0480043486221054,0,0.00048771756487189,0.00268250321187004,"3b","3b","3b","3b","2b"
2022-06-08 13:00:00,"BAQS",0,0,0.183293610762847,0,0,"3b","3b","3b","3b","2b"
2022-06-08 14:00:00,"BAQS",0.414178525999475,0.133638865782611,0.239506286940361,0,0,"3b","3b","3b","3b","2b"
2022-06-08 15:00:00,"BAQS",1.92723684245207,0.194833490639979,0.062392326482164,0.0609443193831951,0.117261303852457,"3b","3b","3b","3b","2b"
2022-06-08 16:00:00,"BAQS",2.10252711142124,0.136789445839174,0.331105830987532,0.111610780469439,0.0101874146541195,"3b","3b","3b","3b","2b"
2022-06-08 17:00:00,"BAQS",0,0.0600148605134422,0.295642249083984,0,0,"3b","3b","3b","3b","2b"
2022-06-08 18:00:00,"BAQS",0,0.169794450249126,0.311546006069053,0,0,"3b","3b","3b","3b","2b"
2022-06-08 19:00:00,"BAQS",0.336116968852205,0.275992609693464,0.349597599044373,0.0238963836234277,0.0316869272047035,"3b","3b","3b","3b","2b"
2022-06-08 20:00:00,"BAQS",0,0.210979252282049,0.132502551477491,0.0187635135465127,0,"3b","3b","3b","3b","2b"
2022-06-08 21:00:00,"BAQS",0,0.256676024128023,0.39545586927878,0.103545848698887,0,"3b","3b","3b","3b","2b"
2022-06-08 22:00:00,"BAQS",2.16762946412181,0.215546147043667,0.228838447950223,0.148887517341581,0.0862726935139833,"3b","3b","3b","3b","2b"
2022-06-08 23:00:00,"BAQS",0,0.171394354162026,0.245156238329308,0,0,"3b","3b","3b","3b","2b"
2022-06-09,"BAQS",0,0.376806790149013,0.812853014616806,0.180734122401871,0.0186285516461887,"3b","3b","3b","3b","2b"
2022-06-09 01:00:00,"BAQS",3.58367430514522,0.165791619333107,0.744946551265654,0.19365741850016,0.164828326969134,"3b","3b","3b","3b","2b"
2022-06-09 02:00:00,"BAQS",3.65903489079391,0.282387633933108,0.568042908880232,0,0.0278782459887461,"3b","3b","3b","3b","2b"
2022-06-09 03:00:00,"BAQS",0,0.342798978041724,0.189283196012517,0,0,"3b","3b","3b","3b","2b"
2022-06-09 04:00:00,"BAQS",0,0.304805348052285,0.436411590919926,0,0,"3b","3b","3b","3b","2b"
