"datetime","source_pm2p5","Org","NH4","SO4","NO3","Chl","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl"
2021-11-02 23:00:00,"LW",5.36139130260494,0.463557936816731,0.0763414315781453,0.741339853580444,0,"3b","3b","3b","3b","2b"
2021-11-03,NA,3.68771362803538,0.187676145734634,0.108157040623542,0.701463106340048,0,"3b","3b","3b","3b","2b"
2021-11-03 01:00:00,"LW",3.87002719892555,0.573729426719248,0.47927690245081,0.973101501931346,0,"3b","3b","3b","3b","2b"
2021-11-03 02:00:00,"LW",4.69487913950034,0.888703860706516,0.0791441907675935,1.25684137092446,0,"3b","3b","3b","3b","2b"
2021-11-03 03:00:00,"LW",2.49504738937317,0.341356609355327,0.107816452626091,0.610802994698002,0.00718164107672494,"3b","3b","3b","3b","2b"
2021-11-03 04:00:00,"LW",3.14341259185796,0.369297004643636,0.028912322307384,0.685690294956238,0,"3b","3b","3b","3b","2b"
2021-11-03 05:00:00,"LW",3.52110953658679,0.311014090729585,0.0528854922382979,1.04570237123788,0,"3b","3b","3b","3b","2b"
2021-11-03 06:00:00,"LW",2.94395377537278,0.623472535747339,0,1.02566119525999,0,"3b","3b","3b","3b","2b"
2021-11-03 07:00:00,"LW",3.76825992971436,1.7440085334648,0.234100610780943,3.32508371647108,0,"3b","3b","3b","3b","2b"
2021-11-03 08:00:00,"LW",4.51460001297212,3.00842732760979,1.26969760357062,4.16922489325803,0,"3b","3b","3b","3b","2b"
2021-11-03 09:00:00,"LW",5.72473107178034,3.64067535538864,2.04607455072783,4.42423029837434,0,"3b","3b","3b","3b","2b"
2021-11-03 10:00:00,"LW",4.12259610352619,3.18511950606275,1.15680131182096,4.35796970987806,0,"3b","3b","3b","3b","2b"
2021-11-03 11:00:00,"LW",4.12964754403371,2.06177962696904,0.754629593962513,2.91483818136512,0,"3b","3b","3b","3b","2b"
2021-11-03 12:00:00,"LW",6.41497057967745,3.83805215684434,1.87695478929807,5.43292966716279,0,"3b","3b","3b","3b","2b"
2021-11-03 13:00:00,"LW",4.63048909909545,2.58909299603769,1.12496798211306,3.29062374397003,0,"3b","3b","3b","3b","2b"
2021-11-03 14:00:00,"LW",4.00436984636374,1.60166423536706,0.84845264927815,2.55215147484492,0,"3b","3b","3b","3b","2b"
2021-11-03 15:00:00,"LW",4.94897056366415,1.13181884283749,0.50315441924862,1.85675557808005,0,"3b","3b","3b","3b","2b"
2021-11-03 16:00:00,"LW",2.61160817044961,0.463482793352506,0.28677491592732,0.722497920300619,0,"3b","3b","3b","3b","2b"
2021-11-03 17:00:00,"LW",3.10574416922065,0.450327828362139,0,0.708935700910707,0,"3b","3b","3b","3b","2b"
2021-11-03 18:00:00,"LW",3.02307557858716,0.813536378046086,0.340321705674346,0.797459598305177,0,"3b","3b","3b","3b","2b"
2021-11-03 19:00:00,"LW",2.58179220355213,0.48879141661582,0.234106673247827,0.698943269183257,0,"3b","3b","3b","3b","2b"
2021-11-03 20:00:00,"LW",1.76994831133288,0.313742816746964,0.250459122268664,0.392917417598366,0,"3b","3b","3b","3b","2b"
2021-11-03 21:00:00,"LW",2.73749469779191,0.392922755434387,0,0.960357913317469,0,"3b","3b","3b","3b","2b"
2021-11-03 22:00:00,"LW",2.40833113295969,1.29343830414482,0.354497191938721,2.20407159896657,0.00724360185988584,"3b","3b","3b","3b","2b"
2021-11-03 23:00:00,"LW",2.40145083846858,1.04033156651909,0.203680601588448,2.31070284097591,0.0254001802704969,"3b","3b","3b","3b","2b"
2021-11-04,NA,2.59985274380581,1.48718863014004,0,1.8504064394303,0.00259009980929723,"3b","3b","3b","3b","2b"
2021-11-04 01:00:00,"LW",2.20177937531359,0.551787260849128,0,0.957243458008918,0,"3b","3b","3b","3b","2b"
2021-11-04 02:00:00,"LW",1.98812917049681,0.538038661183543,0.153056364644273,0.944714717564438,0,"3b","3b","3b","3b","2b"
2021-11-04 03:00:00,"LW",1.92967034511679,0.692944419942078,0.339535016447043,1.35106760204145,0.00303775348764428,"3b","3b","3b","3b","2b"
2021-11-04 04:00:00,"LW",1.60581699278779,0.394943858014488,0.251687451027426,1.07323157865088,0.00333762795907317,"3b","3b","3b","3b","2b"
2021-11-04 05:00:00,"LW",1.74313705646556,0.652775554975034,0,0.618145267596004,0.00362223567661096,"3b","3b","3b","3b","2b"
2021-11-04 06:00:00,"LW",1.0052859835446,0.237698836825564,0.17547308993778,0.498026728139165,0,"3b","3b","3b","3b","2b"
2021-11-04 07:00:00,"LW",0.950135270716601,0.674804612077795,0.299686952905161,0.534009602641263,0,"3b","3b","3b","3b","2b"
2021-11-04 08:00:00,"LW",1.09050249318153,0.272102408002955,0.299001742114813,0.503874387508829,0.0103842875925184,"3b","3b","3b","3b","2b"
2021-11-04 09:00:00,"LW",1.0160329295992,0.204466307429224,0.335761135495336,0.363958486559302,0,"3b","3b","3b","3b","2b"
2021-11-04 10:00:00,"LW",0.919688581101196,0.327750107743342,0.113069879398041,0.360456366766237,0.00507861639083341,"3b","3b","3b","3b","2b"
2021-11-04 11:00:00,"LW",0.511170629001846,0.216008695938571,0.0670156771384148,0.424393084554428,0.00343241195938164,"3b","3b","3b","3b","2b"
2021-11-04 12:00:00,"LW",1.53435218140163,0.258681918126702,0.060815334991158,0.561345842554208,0,"3b","3b","3b","3b","2b"
2021-11-04 13:00:00,"LW",1.54626860152806,0.441351941014044,0.350068450183627,0.635595211406647,0,"3b","3b","3b","3b","2b"
2021-11-04 14:00:00,"LW",1.45179814023503,0.824018962996573,0.503782074988495,0.701612376681241,0,"3b","3b","3b","3b","2b"
2021-11-04 15:00:00,"LW",1.679550865653,0.759854133291704,0.480365069245455,0.717619817346658,0,"3b","3b","3b","3b","2b"
2021-11-04 16:00:00,"LW",1.85089658993342,0.53937514166694,0.0141343962200516,0.663308283755135,0,"3b","3b","3b","3b","2b"
2021-11-04 17:00:00,"LW",3.24326221608622,0.67719981829651,0.028391781298561,0.811184293328118,0.0147424503889673,"3b","3b","3b","3b","2b"
2021-11-04 18:00:00,"LW",3.81190156867003,0.819754428770311,0.312709371761728,1.17221976061692,0,"3b","3b","3b","3b","2b"
2021-11-04 19:00:00,"LW",5.96454670610314,0.700370419476158,1.57628617453846,1.65268562664771,0,"3b","3b","3b","3b","2b"
2021-11-04 20:00:00,"LW",8.75651112936543,1.0345379114323,2.12818598553732,2.34885768003478,0,"3b","3b","3b","3b","2b"
2021-11-04 21:00:00,"LW",11.4017923353944,1.61627443074515,3.74771996034731,2.75948380684788,0,"3b","3b","3b","3b","2b"
2021-11-04 22:00:00,"LW",12.7620296416458,1.99789692255217,3.35623960014594,3.41842839780891,0,"3b","3b","3b","3b","2b"
2021-11-04 23:00:00,"LW",10.5510932418081,1.57188160384054,1.29769688041424,3.37124557656594,0,"3b","3b","3b","3b","2b"
2021-11-05,NA,7.10875219580465,1.13318140636623,0.355435329453057,2.979272958328,0,"3b","3b","3b","3b","2b"
2021-11-05 01:00:00,"LW",5.81071204592792,0.977982548141846,0.149189894626165,2.47330015085176,0,"3b","3b","3b","3b","2b"
2021-11-05 02:00:00,"LW",4.73150130829393,0.8912587240844,0.0398175780865358,2.11602153022579,0,"3b","3b","3b","3b","2b"
2021-11-05 03:00:00,"LW",5.75591700565619,1.15661257068356,0.437469604091067,2.58307036386176,0,"3b","3b","3b","3b","2b"
2021-11-05 04:00:00,"LW",4.39533241512616,1.36130928235111,0.230311758007792,2.15104521663106,0,"3b","3b","3b","3b","2b"
2021-11-05 05:00:00,"LW",5.08031539294994,1.19903982395851,0.42584676521078,2.24926205089565,0,"3b","3b","3b","3b","2b"
2021-11-05 06:00:00,"LW",4.40273868498559,1.26588988626994,0,2.44748743149116,0,"3b","3b","3b","3b","2b"
2021-11-05 07:00:00,"LW",4.69058765919281,1.17063135231548,0,2.08028450107605,0,"3b","3b","3b","3b","2b"
2021-11-05 08:00:00,"LW",3.47636598575022,0.881469459918287,0.120783137034451,1.13760250134837,0,"3b","3b","3b","3b","2b"
2021-11-05 09:00:00,"LW",2.43042247765839,0.89612203074196,0.142429311504286,0.989677361079596,0,"3b","3b","3b","3b","2b"
2021-11-05 10:00:00,"LW",1.05849369531299,0.197260803167925,0.0769581294843402,0.727444245340875,0,"3b","3b","3b","3b","2b"
2021-11-05 11:00:00,"LW",2.16854020465346,0.321652337856001,0.0944655270766964,0.682221593071032,0,"3b","3b","3b","3b","2b"
2021-11-05 12:00:00,"LW",2.61667671083251,0,0,0.610111040991357,0,"3b","3b","3b","3b","2b"
2021-11-05 13:00:00,"LW",2.47396032526339,0.406278160306738,0.129071419594713,0.668517937332139,0,"3b","3b","3b","3b","2b"
2021-11-05 14:00:00,"LW",2.92035447707978,0.113236161894463,0.11271972809532,0.398516118528997,0,"3b","3b","3b","3b","2b"
2021-11-05 15:00:00,"LW",1.51138231379912,0.0631088698522732,0.0347912130240176,0.213742225420379,0,"3b","3b","3b","3b","2b"
2021-11-05 16:00:00,"LW",2.28063273043927,0.152449934844253,0.167426058169678,0.127502770627749,0,"3b","3b","3b","3b","2b"
2021-11-05 17:00:00,"LW",3.74173339911552,0.103350520174859,0,0.323930360255739,0,"3b","3b","3b","3b","2b"
2021-11-05 18:00:00,"LW",2.92931395259079,0.12578188287165,0.1697570308867,0.248256240113993,0.0234312681716058,"3b","3b","3b","3b","2b"
2021-11-05 19:00:00,"LW",8.81831368678023,1.08443135966098,0.222773011328393,1.01773375407503,0,"3b","3b","3b","3b","2b"
2021-11-05 20:00:00,"LW",14.1581563550037,1.77235757929805,0.700092809811426,1.44382700911677,0,"3b","3b","3b","3b","2b"
2021-11-05 21:00:00,"LW",13.8241617935925,1.41544464581058,0.814403644408106,1.46783696197027,0,"3b","3b","3b","3b","2b"
2021-11-05 22:00:00,"LW",7.57510329377607,0.820099352858394,0.335152754510206,1.05433466350966,0,"3b","3b","3b","3b","2b"
2021-11-05 23:00:00,"LW",10.1730727488267,1.35847839444727,0.344214062316324,1.26274028406718,0,"3b","3b","3b","3b","2b"
2021-11-06,NA,6.10763882276336,0.661854465914927,0.323934622814894,0.94448750376681,0,"3b","3b","3b","3b","2b"
2021-11-06 01:00:00,"LW",4.97432279981739,0.729608103299763,0.173749830050196,0.805418377828798,0,"3b","3b","3b","3b","2b"
2021-11-06 02:00:00,"LW",4.94007354569551,0.81811915677785,0.317673590289473,0.844529878866219,0,"3b","3b","3b","3b","2b"
2021-11-06 03:00:00,"LW",3.71194157185683,0.571377061590998,0.179488241210566,0.690082741216712,0,"3b","3b","3b","3b","2b"
2021-11-06 04:00:00,"LW",4.37171205880168,0.553290435147006,0.250532318579834,0.896353169068028,0,"3b","3b","3b","3b","2b"
2021-11-06 05:00:00,"LW",3.61301158983239,0.756549225990664,0.209230759607977,0.805835231813452,0,"3b","3b","3b","3b","2b"
2021-11-06 06:00:00,"LW",3.81639227504647,0.903644573559491,0.202427553121356,1.32098747301532,0,"3b","3b","3b","3b","2b"
2021-11-06 07:00:00,"LW",5.72473125756319,1.32402451325442,0.282887999512671,1.63141700965034,0,"3b","3b","3b","3b","2b"
2021-11-06 08:00:00,"LW",4.21541370317409,0.976626386085191,0.299575138932591,1.15493620399019,0,"3b","3b","3b","3b","2b"
2021-11-06 09:00:00,"LW",1.40781016717988,0.320815826980903,0.324037203084679,0.416922265653672,0,"3b","3b","3b","3b","2b"
2021-11-06 10:00:00,"LW",0.62876954559494,0.160575421014322,0.160560633160447,0.0658425843911684,0,"3b","3b","3b","3b","2b"
2021-11-06 11:00:00,"LW",0.902257967209512,0.26166744857262,0.271961448325716,0.0838283764966736,0,"3b","3b","3b","3b","2b"
2021-11-06 12:00:00,"LW",0.677280597250851,0.40686162967298,0.41354500447551,0.0815971103543408,0.0501892095062893,"3b","3b","3b","3b","2b"
2021-11-06 13:00:00,"LW",0.828131370563561,0.280767380396531,0.130499348772705,0.0676986455046094,0,"3b","3b","3b","3b","2b"
2021-11-06 14:00:00,"LW",0.646301575988143,0.178920437355397,0.215913851921369,0.0973174042897944,0,"3b","3b","3b","3b","2b"
2021-11-06 15:00:00,"LW",0.600923200309152,0.102623334436348,0.137593841212052,0.126687143561402,0,"3b","3b","3b","3b","2b"
2021-11-06 16:00:00,"LW",0.994642311254308,0.0385730263399445,0.016750780531706,0.117924277028105,0,"3b","3b","3b","3b","2b"
2021-11-06 17:00:00,"LW",0.999538319389283,0,0,0.0266730817828261,0,"3b","3b","3b","3b","2b"
2021-11-06 18:00:00,"LW",0.810671061383441,0.381595048945573,0.185399842995201,0.130533988456596,0,"3b","3b","3b","3b","2b"
2021-11-06 19:00:00,"LW",2.65169573165548,0.307774913205033,0,0.282162490369591,0,"3b","3b","3b","3b","2b"
2021-11-06 20:00:00,"LW",3.43805218707206,0,0.221584221115368,0.411440758391474,0,"3b","3b","3b","3b","2b"
2021-11-06 21:00:00,"LW",3.43424625269222,0.286645004208294,0.22337104974951,0.42500517590849,0,"3b","3b","3b","3b","2b"
2021-11-06 22:00:00,"LW",2.73069013435618,0.19097023411731,0,0.464964494169372,0,"3b","3b","3b","3b","2b"
2021-11-06 23:00:00,"LW",0.786697274383325,0.242793970183176,0.0979003189629369,0.285313768286801,0,"3b","3b","3b","3b","2b"
2021-11-07,NA,2.9024327488541,0.617118038575734,0.526147200101495,0.734877810473109,0,"3b","3b","3b","3b","2b"
2021-11-07 01:00:00,"LW",2.94524962992858,0.369759969128376,0.682326853688932,0.474075575057561,0,"3b","3b","3b","3b","2b"
2021-11-07 02:00:00,"LW",0.205333353350835,0.570877193226834,0.580185162926393,0.569647131037392,0,"3b","3b","3b","3b","2b"
2021-11-07 03:00:00,"LW",1.99576344861454,0.102208845717176,0.201874500385675,0.549359824384406,0,"3b","3b","3b","3b","2b"
2021-11-07 04:00:00,"LW",1.88112453202462,0.454167801314762,0.0308055531577021,0.584197999288563,0,"3b","3b","3b","3b","2b"
2021-11-07 05:00:00,"LW",2.04521838265495,0,0.363955948767518,0.416703842641188,0,"3b","3b","3b","3b","2b"
2021-11-07 06:00:00,"LW",1.81541891081907,0.0376218444040926,0.263887168335593,0.394164422475403,0,"3b","3b","3b","3b","2b"
2021-11-07 07:00:00,"LW",1.12869263072389,0,0.184486207510102,0.434419020743434,0,"3b","3b","3b","3b","2b"
2021-11-07 08:00:00,"LW",2.60624139735554,0.0438102496129703,0,0.495760009772654,0,"3b","3b","3b","3b","2b"
2021-11-07 09:00:00,"LW",1.37054354331444,0.372146747428132,0.152581147011304,0.455837341742295,0,"3b","3b","3b","3b","2b"
2021-11-07 10:00:00,"LW",1.17474040558816,0.256910678430991,0,0.461952176355464,0,"3b","3b","3b","3b","2b"
2021-11-07 11:00:00,"LW",19.4518698301767,0.134772773786567,0,0.870093439926432,0,"3b","3b","3b","3b","2b"
2021-11-07 12:00:00,"LW",31.2156935314647,0,0,1.24841077282082,0,"3b","3b","3b","3b","2b"
2021-11-07 13:00:00,"LW",1.94181774963903,0,0.36465579637245,0.322769826465374,0,"3b","3b","3b","3b","2b"
2021-11-07 14:00:00,"LW",1.08247428540108,0.538532031639698,0,0.375854422843854,0,"3b","3b","3b","3b","2b"
2021-11-07 15:00:00,"LW",4.06360353919803,0,0.237458809181934,0.381398372229176,0,"3b","3b","3b","3b","2b"
2021-11-07 16:00:00,"LW",2.04365515477107,0.297136989256942,0.105288306920773,0.423322022310158,0,"3b","3b","3b","3b","2b"
2021-11-07 17:00:00,"LW",5.43325142673992,0.0837885945128445,0,0.950168173539022,0,"3b","3b","3b","3b","2b"
2021-11-07 18:00:00,"LW",7.07643609186922,0.27546589713341,0.403662741975554,1.01099713182377,0,"3b","3b","3b","3b","2b"
2021-11-07 19:00:00,"LW",4.93946121806027,0.408094330801614,0.618896675678018,0.750931631058379,0,"3b","3b","3b","3b","2b"
2021-11-07 20:00:00,"LW",7.04228135913385,0.888674675708169,0.21769349193211,0.931801694527867,0,"3b","3b","3b","3b","2b"
2021-11-07 21:00:00,"LW",16.4711753263398,0.950926945382958,0.804257203982807,1.63515862890957,0,"3b","3b","3b","3b","2b"
2021-11-07 22:00:00,"LW",6.86836011984191,0.814022165839392,0.364110825781443,1.14583215103585,0,"3b","3b","3b","3b","2b"
2021-11-07 23:00:00,"LW",5.27332497592788,0.981071853462125,0,1.02945884015543,0,"3b","3b","3b","3b","2b"
2021-11-08,NA,2.2386388881476,0.359881827655363,0.196836009016827,0.610249510038667,0,"3b","3b","3b","3b","2b"
2021-11-08 01:00:00,"LW",2.68702203456945,0.353490178024008,0.0931919599913078,0.6685500389991,0.173972686449452,"3b","3b","3b","3b","2b"
2021-11-08 02:00:00,"LW",2.25908099055534,0.106666492526002,0.0737291779406477,0.718149355898141,0,"3b","3b","3b","3b","2b"
2021-11-08 03:00:00,"LW",2.60173978041093,0.283456116461565,0,0.747494434402309,0,"3b","3b","3b","3b","2b"
2021-11-08 04:00:00,"LW",2.46103327538094,0.147491411749549,0.0733843632524884,0.666666267010195,0.0170540750711109,"3b","3b","3b","3b","2b"
2021-11-08 05:00:00,"LW",2.30321482037004,0.289459865940924,0.359720183939338,0.624763644096677,0,"3b","3b","3b","3b","2b"
2021-11-08 06:00:00,"LW",2.347799994247,0.651344236665633,0.17710982078857,0.528998538406421,0,"3b","3b","3b","3b","2b"
2021-11-08 07:00:00,"LW",2.86129376566184,0.483133827668248,0.244979931306343,0.831547984477412,0,"3b","3b","3b","3b","2b"
2021-11-08 08:00:00,"LW",2.49481789146978,0.735140025658459,0.121260186295854,1.04927135338865,0,"3b","3b","3b","3b","2b"
2021-11-08 09:00:00,"LW",2.78610105232882,0.672751846198712,0,1.05697552375435,0,"3b","3b","3b","3b","2b"
2021-11-08 10:00:00,"LW",2.40234765885559,0.817645710244827,0.373867433662768,0.81319966398026,0,"3b","3b","3b","3b","2b"
2021-11-08 11:00:00,"LW",2.24937395303561,0.307121175502401,0.0440710386709113,1.01038073732022,0,"3b","3b","3b","3b","2b"
2021-11-08 12:00:00,"LW",3.02945037969145,0.918827884783995,0.314526016387628,1.35771370458886,0,"3b","3b","3b","3b","2b"
2021-11-08 13:00:00,"LW",3.07006258701149,0.862308584415368,0.369274733764146,1.1565490685663,0,"3b","3b","3b","3b","2b"
2021-11-08 14:00:00,"LW",3.42909170203346,0.846540763145165,0.0708235829289853,1.06674999139843,0,"3b","3b","3b","3b","2b"
2021-11-08 15:00:00,"LW",4.56501650062872,0.969303469269165,0.584661640677706,1.29389196254392,0,"3b","3b","3b","3b","2b"
2021-11-08 16:00:00,"LW",3.99622698699222,1.35552254038623,0.208702966947864,1.52200315923724,0,"3b","3b","3b","3b","2b"
2021-11-08 17:00:00,"LW",3.94870579596454,1.9066045192319,0.554289072474282,2.15675971729617,0,"3b","3b","3b","3b","2b"
2021-11-08 18:00:00,"LW",5.06034623862115,2.29476180932353,0.660161623664506,3.28703836003719,0,"3b","3b","3b","3b","2b"
2021-11-08 19:00:00,"LW",5.83774400026539,2.29686793990775,0.807740763177851,3.67121476864606,0.0552499442911166,"3b","3b","3b","3b","2b"
2021-11-08 20:00:00,"LW",5.35900388950634,2.98122339300749,0.642874349785586,5.06307194238348,0,"3b","3b","3b","3b","2b"
2021-11-08 21:00:00,"LW",5.14244683702682,3.43352083495949,0.670130714717924,5.13540342145497,0,"3b","3b","3b","3b","2b"
2021-11-08 22:00:00,"LW",4.62927894460286,2.98432079275335,0.446395705895131,4.8356530896756,0.0275655336706228,"3b","3b","3b","3b","2b"
2021-11-08 23:00:00,"LW",3.87011899077735,2.62177602591314,0.77651475255716,4.26669458765246,0,"3b","3b","3b","3b","2b"
2021-11-09,NA,2.8466748378242,2.92045560687344,0.713934141446334,3.88855542562483,0,"3b","3b","3b","3b","2b"
2021-11-09 01:00:00,"LW",2.35137321238979,1.89163377039876,0.320279998154075,1.95147886690272,0,"3b","3b","3b","3b","2b"
2021-11-09 02:00:00,"LW",1.3881093780224,1.40049060961942,0.910778384827776,1.04333130194102,0,"3b","3b","3b","3b","2b"
2021-11-09 03:00:00,"LW",1.28235612094295,1.28063909910038,0.769771936179269,1.00219187582143,0.011712424152033,"3b","3b","3b","3b","2b"
2021-11-09 04:00:00,"LW",1.54461114449068,0.995372693438271,0,0.761414369700788,0,"3b","3b","3b","3b","2b"
2021-11-09 05:00:00,"LW",1.57012842773049,1.00575974466114,0.201053849265241,0.654410912164991,0,"3b","3b","3b","3b","2b"
2021-11-09 06:00:00,"LW",0.95134804813795,0.815501010136916,0.0139987105125758,0.531305724626755,0,"3b","3b","3b","3b","2b"
2021-11-09 07:00:00,"LW",0.810418171281692,0.649637649568413,0.462555118831663,0.554727319596775,0,"3b","3b","3b","3b","2b"
2021-11-09 08:00:00,"LW",1.74670929413821,0.63957711668639,0.358699303898195,0.488879953136701,0,"3b","3b","3b","3b","2b"
2021-11-09 09:00:00,"LW",1.69267292878659,0.695017600361043,0.434303898207191,0.293675684568975,0,"3b","3b","3b","3b","2b"
2021-11-09 10:00:00,"LW",1.29407405173542,0.251837886240404,0.582386263425083,0.335253612583188,0.0226166607922174,"3b","3b","3b","3b","2b"
2021-11-09 11:00:00,"LW",1.69178308962373,0.887737298782399,0.394426741752821,0.358684083126067,0,"3b","3b","3b","3b","2b"
2021-11-09 12:00:00,"LW",1.55023441321287,0.61367055415485,0.337759288685842,0.400114215164481,0.00356873291025622,"3b","3b","3b","3b","2b"
